2919,Stage 0,['No'],0.9239587784813477
2919,Stage 1,['No'],0.9239371419952942
2919,Stage 2,['No'],0.9146211744354797
2919,Stage 3,['No'],0.8929079175995422
2924,Stage 0,['Yes'],0.9398218990372254
2924,Stage 1,['Yes'],0.939818263153894
2924,Stage 2,['Yes'],0.9464955926941467
2924,Stage 3,['Yes'],0.9464912415550781
2929,Stage 0,['No'],0.952505350212915
2929,Stage 1,['No'],0.9465233684586121
2929,Stage 2,['No'],0.9398283363388611
2929,Stage 3,['No'],0.9464954138802124
2935,Stage 0,['No'],0.9769535661743715
2935,Stage 1,['No'],0.9769595862434938
2935,Stage 2,['No'],0.9769445658730104
2935,Stage 3,['No'],0.9739481807755067
2941,Stage 0,['No'],0.9398266674088074
2941,Stage 1,['No'],0.9398204685257507
2941,Stage 2,['No'],0.9323543311165405
2941,Stage 3,['No'],0.952471912007196
2947,Stage 0,['No'],0.9739867449806764
2947,Stage 1,['No'],0.9739851952599122
2947,Stage 2,['No'],0.9739756585167482
2947,Stage 3,['No'],0.973962426285608
2953,Stage 0,['No'],0.9740092755364015
2953,Stage 1,['No'],0.9740042687462404
2953,Stage 2,['No'],0.9706447721527649
2953,Stage 3,['No'],0.9464927316711975
2971,Stage 0,['No'],0.9889822603272034
2971,Stage 1,['No'],0.9875344039009644
2971,Stage 2,['No'],0.9924013615654542
2971,Stage 3,['No'],0.9875245095299318
2983,Stage 0,['No'],0.9940472842262819
2983,Stage 1,['No'],0.9932623506592347
2983,Stage 2,['No'],0.9923656583832338
2983,Stage 3,['No'],0.9902309776352478
2991,Stage 0,['No'],0.924018144707544
2991,Stage 1,['No'],0.92401123056875
2991,Stage 2,['No'],0.9323292375610901
2991,Stage 3,['No'],0.9464584590004517
984,Stage 0,['Yes'],0.9753776789711549
984,Stage 1,['Yes'],0.9754788280533387
984,Stage 2,['Yes'],0.9756110311554506
984,Stage 3,['Yes'],0.9782134891556337
1186,Stage 0,['Yes'],0.9236859084175659
1186,Stage 1,['Yes'],0.9236912132309509
1186,Stage 2,['Yes'],0.9237194062279297
1186,Stage 3,['Yes'],0.9461406470345093
2262,Stage 0,['No'],0.9874796272324159
2262,Stage 1,['No'],0.9902250171707704
2262,Stage 2,['No'],0.9913456440971925
2262,Stage 3,['No'],0.9888920188950134
2766,Stage 0,['Yes'],0.9787039757774904
2766,Stage 1,['Yes'],0.9796572328613832
2766,Stage 2,['Yes'],0.9737794996307924
2766,Stage 3,['Yes'],0.9776813984917238
100,Stage 0,['Yes'],0.6221957803772522
100,Stage 1,['Yes'],0.6510655880974365
100,Stage 2,['Yes'],0.6221728325890137
100,Stage 3,['Yes'],0.7054357529686524
257,Stage 0,['No'],0.9858438969658448
257,Stage 1,['No'],0.9839792252586915
257,Stage 2,['No'],0.9839682580040529
257,Stage 3,['No'],0.9795330167816713
286,Stage 0,['No'],0.797934353451593
286,Stage 1,['No'],0.7979428769157959
286,Stage 2,['No'],0.7546569109963013
286,Stage 3,['No'],0.6511117816971375
322,Stage 0,['No'],0.9819082618759706
322,Stage 1,['No'],0.9795461298035218
322,Stage 2,['No'],0.9795437456177308
322,Stage 3,['No'],0.9858245850609376
376,Stage 0,['No'],0.893089771370752
376,Stage 1,['No'],0.8805438877152039
376,Stage 2,['No'],0.8667484522865845
376,Stage 3,['No'],0.817187488179071
437,Stage 0,['No'],0.7769865394638611
437,Stage 1,['No'],0.7307680250214174
437,Stage 2,['No'],0.7054139376686646
437,Stage 3,['No'],0.6221105457352234
496,Stage 0,['No'],0.7308132649468019
496,Stage 1,['No'],0.754673957924707
496,Stage 2,['No'],0.7308210135506226
496,Stage 3,['No'],0.5923638940857483
724,Stage 0,['Yes'],0.5310415030525757
724,Stage 1,['Yes'],0.5619908572243286
724,Stage 2,['Yes'],0.5924661756561829
724,Stage 3,['Yes'],0.6510968209312988
774,Stage 0,['Yes'],0.9576820136116577
774,Stage 1,['Yes'],0.9523258806274963
774,Stage 2,['Yes'],0.9576767087982727
774,Stage 3,['Yes'],0.9624513984726503
820,Stage 0,['No'],0.8804293275879456
820,Stage 1,['No'],0.8666238785790039
820,Stage 2,['No'],0.8804142476128174
820,Stage 3,['No'],0.8515009881065918
866,Stage 0,['Yes'],0.9397493601845337
866,Stage 1,['Yes'],0.9322922230766846
866,Stage 2,['Yes'],0.9322892428444458
866,Stage 3,['Yes'],0.9523621798561646
950,Stage 0,['No'],0.962480127911432
950,Stage 1,['No'],0.962481200795038
950,Stage 2,['No'],0.9523494244621826
950,Stage 3,['No'],0.9238062501953674
980,Stage 0,['No'],0.6789085866020752
980,Stage 1,['No'],0.6789029241608215
980,Stage 2,['No'],0.6789001823471619
980,Stage 3,['No'],0.5923120380447937
1024,Stage 0,['Yes'],0.6509172917412354
1024,Stage 1,['Yes'],0.6787413955734802
1024,Stage 2,['Yes'],0.6786821485565735
1024,Stage 3,['Yes'],0.7975525260971619
1148,Stage 0,['Yes'],0.9839300514267518
1148,Stage 1,['Yes'],0.9818347693489625
1148,Stage 2,['Yes'],0.9817926288651063
1148,Stage 3,['Yes'],0.9838792682694032
1214,Stage 0,['Yes'],0.5620118976639343
1214,Stage 1,['Yes'],0.6222761870430542
1214,Stage 2,['Yes'],0.6789811850594116
1214,Stage 3,['Yes'],0.7307549119995668
1338,Stage 0,['No'],0.7054824234055115
1338,Stage 1,['No'],0.6510427595184876
1338,Stage 2,['No'],0.6788260341690612
1338,Stage 3,['No'],0.5922645331429077
1376,Stage 0,['Yes'],0.6223322154091431
1376,Stage 1,['Yes'],0.6512252689407898
1376,Stage 2,['Yes'],0.6790316701935364
1376,Stage 3,['Yes'],0.777117908100946
1394,Stage 0,['Yes'],0.957790732483728
1394,Stage 1,['Yes'],0.9577972889946533
1394,Stage 2,['Yes'],0.9323273898171021
1394,Stage 3,['Yes'],0.94646155844198
1408,Stage 0,['Yes'],0.6789752841995789
1408,Stage 1,['Yes'],0.7055657506989075
1408,Stage 2,['Yes'],0.7308217884110048
1408,Stage 3,['Yes'],0.817315936188562
1530,Stage 0,['Yes'],0.9397059083984924
1530,Stage 1,['Yes'],0.9463757277535034
1530,Stage 2,['Yes'],0.9463580847786499
1530,Stage 3,['Yes'],0.9623776675270631
1624,Stage 0,['Yes'],0.7769601346062256
1624,Stage 1,['Yes'],0.7978563905762268
1624,Stage 2,['Yes'],0.7769672871635986
1624,Stage 3,['Yes'],0.7978102565811707
1724,Stage 0,['No'],0.7977877856300903
1724,Stage 1,['No'],0.8172210455940796
1724,Stage 2,['No'],0.8171887994812561
1724,Stage 3,['No'],0.7768773437546326
1774,Stage 0,['Yes'],0.8349854947136475
1774,Stage 1,['Yes'],0.8170033694313599
1774,Stage 2,['Yes'],0.8349703551338745
1774,Stage 3,['Yes'],0.8514068127678467
1929,Stage 0,['No'],0.9858330489204957
1929,Stage 1,['No'],0.9839839936302736
1929,Stage 2,['No'],0.9839829207466676
1929,Stage 3,['No'],0.9858282805489137
2018,Stage 0,['Yes'],0.9237738848732544
2018,Stage 1,['Yes'],0.9237757326172424
2018,Stage 2,['Yes'],0.9237390161560608
2018,Stage 3,['Yes'],0.9145483375595642
2182,Stage 0,['No'],0.5619001985596253
2182,Stage 1,['No'],0.5618874431656433
2182,Stage 2,['No'],0.5309217573212219
2182,Stage 3,['Yes'],0.6219978929565979
2218,Stage 0,['No'],0.5618582368897034
2218,Stage 1,['No'],0.5309229494141174
2218,Stage 2,['Yes'],0.5308834315346314
2218,Stage 3,['Yes'],0.6219989658402039
2224,Stage 0,['Yes'],0.6788405180977417
2224,Stage 1,['Yes'],0.6788201929138733
2224,Stage 2,['Yes'],0.6787939668701721
2224,Stage 3,['Yes'],0.730413854222162
2494,Stage 0,['No'],0.8930065632866455
2494,Stage 1,['No'],0.8804795743034912
2494,Stage 2,['No'],0.8804648519562317
2494,Stage 3,['No'],0.8515151740120483
2504,Stage 0,['No'],0.8805286289261414
2504,Stage 1,['No'],0.880511462788446
2504,Stage 2,['No'],0.8516330123947693
2504,Stage 3,['No'],0.8804900051163269
2620,Stage 0,['Yes'],0.952399730782373
2620,Stage 1,['Yes'],0.9577410818146302
2620,Stage 2,['Yes'],0.9577341080711914
2620,Stage 3,['Yes'],0.9667659402893617
2638,Stage 0,['Yes'],0.8667338491486145
2638,Stage 1,['Yes'],0.8805099726723267
2638,Stage 2,['Yes'],0.8930116892860962
2638,Stage 3,['Yes'],0.9396032692001892
2752,Stage 0,['Yes'],0.9396350384758545
2752,Stage 1,['Yes'],0.9396675826119019
2752,Stage 2,['Yes'],0.9321569205330444
2752,Stage 3,['Yes'],0.9522345067070557
2861,Stage 0,['No'],0.9889324904488159
2861,Stage 1,['No'],0.9889342189835145
2861,Stage 2,['No'],0.9874792099999025
2861,Stage 3,['No'],0.9874588252113892
2986,Stage 0,['No'],0.851591944794519
2986,Stage 1,['No'],0.8350961209343506
2986,Stage 2,['No'],0.7768776417778565
2986,Stage 3,['No'],0.7767854929970337
82,Stage 0,['Yes'],0.9323136807488037
82,Stage 1,['Yes'],0.9240003229187561
82,Stage 2,['Yes'],0.9147573710487915
82,Stage 3,['Yes'],0.9323137999580933
1630,Stage 0,['No'],0.9795796872185304
1630,Stage 1,['No'],0.9739379883812501
1630,Stage 2,['No'],0.9739217163132264
1630,Stage 3,['No'],0.9239436389015747
1462,Stage 0,['Yes'],0.8352235556648804
1462,Stage 1,['Yes'],0.8173366190002991
1462,Stage 2,['Yes'],0.8352335692452026
1462,Stage 3,['Yes'],0.7769225836800171
4,Stage 0,['No'],0.7547447086380554
4,Stage 1,['No'],0.7547380329178406
4,Stage 2,['No'],0.730871617894037
4,Stage 3,['No'],0.7308604122208192
52,Stage 0,['Yes'],0.8668689728783203
52,Stage 1,['Yes'],0.8517780901001525
52,Stage 2,['Yes'],0.8668610454605652
52,Stage 3,['Yes'],0.9239694477127625
154,Stage 0,['Yes'],0.9524389506386353
154,Stage 1,['Yes'],0.9524435998009277
154,Stage 2,['Yes'],0.9464607835815979
154,Stage 3,['Yes'],0.9625425935791566
274,Stage 0,['Yes'],0.8929098845528198
274,Stage 1,['Yes'],0.8929128051804138
274,Stage 2,['Yes'],0.8929247857140137
274,Stage 3,['Yes'],0.914569079975946
460,Stage 0,['Yes'],0.923960030178888
460,Stage 1,['Yes'],0.9239524007843567
460,Stage 2,['Yes'],0.9239673615501953
460,Stage 3,['Yes'],0.9464542866753174
598,Stage 0,['Yes'],0.9755074382828309
598,Stage 1,['Yes'],0.9756448269890382
598,Stage 2,['Yes'],0.9757684470223024
598,Stage 3,['Yes'],0.9759390355156495
1258,Stage 0,['Yes'],0.9322707654045654
1258,Stage 1,['Yes'],0.9464344383286072
1258,Stage 2,['Yes'],0.9464317561195923
1258,Stage 3,['Yes'],0.9577510357903077
1478,Stage 0,['Yes'],0.9039323330925537
1478,Stage 1,['Yes'],0.9142152668045593
1478,Stage 2,['Yes'],0.9143084288643433
1478,Stage 3,['Yes'],0.9392953516052795
1618,Stage 0,['Yes'],0.777082085709436
1618,Stage 1,['Yes'],0.7770923973129822
1618,Stage 2,['Yes'],0.7547246218727661
1618,Stage 3,['Yes'],0.7055917979286743
1696,Stage 0,['No'],0.5619561077164246
1696,Stage 1,['No'],0.6221845747040344
1696,Stage 2,['No'],0.6222120524452759
1696,Stage 3,['Yes'],0.5924153328941895
1816,Stage 0,['Yes'],0.592057466606958
1816,Stage 1,['Yes'],0.5920788646744324
1816,Stage 2,['Yes'],0.621908962826593
1816,Stage 3,['Yes'],0.7973539234207703
1906,Stage 0,['Yes'],0.7307448984192445
1906,Stage 1,['Yes'],0.7307193876312806
1906,Stage 2,['Yes'],0.7545794249580933
1906,Stage 3,['Yes'],0.8803642393158508
1924,Stage 0,['No'],0.6788969040916992
1924,Stage 1,['No'],0.6510936618851257
1924,Stage 2,['No'],0.6222031117485596
1924,Stage 3,['Yes'],0.5619410277412964
2440,Stage 0,['Yes'],0.92391037950979
2440,Stage 1,['Yes'],0.9322294593857361
2440,Stage 2,['Yes'],0.9239118696259094
2440,Stage 3,['Yes'],0.9397199154900147
2542,Stage 0,['Yes'],0.7547648550079895
2542,Stage 1,['Yes'],0.7771530152367188
2542,Stage 2,['Yes'],0.7309134603546693
2542,Stage 3,['Yes'],0.7980670333908629
2572,Stage 0,['Yes'],0.5922809840248657
2572,Stage 1,['Yes'],0.5922901035355164
2572,Stage 2,['Yes'],0.6509497166679932
2572,Stage 3,['Yes'],0.6508939267204834
2578,Stage 0,['Yes'],0.8170591593788696
2578,Stage 1,['Yes'],0.8170942069099976
2578,Stage 2,['Yes'],0.8514078856514526
2578,Stage 3,['Yes'],0.8349689246223999
2830,Stage 0,['Yes'],0.9240119458244873
2830,Stage 1,['Yes'],0.9240122438477112
2830,Stage 2,['Yes'],0.9147693515823914
2830,Stage 3,['Yes'],0.9464386106537415
0,Stage 0,['Yes'],0.7548223734901978
0,Stage 1,['Yes'],0.7980964184807373
0,Stage 2,['Yes'],0.8174836040543152
0,Stage 3,['Yes'],0.8353806735085083
198,Stage 0,['No'],0.9739992023514344
198,Stage 1,['No'],0.9668627978371217
198,Stage 2,['No'],0.9668571353958679
198,Stage 3,['No'],0.9323657156036926
456,Stage 0,['No'],0.9322924614952637
456,Stage 1,['No'],0.9322996736572815
456,Stage 2,['No'],0.9397390485809876
456,Stage 3,['No'],0.9524550438927246
624,Stage 0,['Yes'],0.9524307251976563
624,Stage 1,['Yes'],0.9577772618340088
624,Stage 2,['Yes'],0.9577860237167908
624,Stage 3,['Yes'],0.9625443817184999
1476,Stage 0,['No'],0.9239586592720581
1476,Stage 1,['No'],0.932256817917688
1476,Stage 2,['No'],0.9239487052963806
1476,Stage 3,['No'],0.9396952987717224
1488,Stage 0,['Yes'],0.939644456009729
1488,Stage 1,['Yes'],0.9463291765259338
1488,Stage 2,['Yes'],0.9523127676056458
1488,Stage 3,['Yes'],0.9523274899529053
1614,Stage 0,['No'],0.994072735409601
1614,Stage 1,['No'],0.9940739275024965
1614,Stage 2,['No'],0.9940733314560487
1614,Stage 3,['No'],0.9947616458939149
1680,Stage 0,['Yes'],0.9625681043671205
1680,Stage 1,['Yes'],0.9668210149811342
1680,Stage 2,['Yes'],0.9398101569222046
1680,Stage 3,['Yes'],0.9738716484116151
1692,Stage 0,['Yes'],0.9464820624397827
1692,Stage 1,['Yes'],0.9464812875794006
1692,Stage 2,['Yes'],0.9464870692299439
1692,Stage 3,['Yes'],0.957796335320337
1812,Stage 0,['Yes'],0.866715669731958
1812,Stage 1,['Yes'],0.8666906953857971
1812,Stage 2,['Yes'],0.8667506576584412
1812,Stage 3,['Yes'],0.9320300818489624
1902,Stage 0,['Yes'],0.7308812142418458
1902,Stage 1,['Yes'],0.7308819294975831
1902,Stage 2,['Yes'],0.7056068182991577
1902,Stage 3,['Yes'],0.8667750359581543
2538,Stage 0,['Yes'],0.8931841851280762
2538,Stage 1,['Yes'],0.9045313001679016
2538,Stage 2,['Yes'],0.9240459204720093
2538,Stage 3,['Yes'],0.9464972020195557
2574,Stage 0,['No'],0.8930932880447937
2574,Stage 1,['No'],0.9044320584343506
2574,Stage 2,['No'],0.8930637837456299
2574,Stage 3,['No'],0.9146643281982971
2694,Stage 0,['No'],0.9524328709648682
2694,Stage 1,['No'],0.9464407564209534
2694,Stage 2,['No'],0.9397560955093933
2694,Stage 3,['No'],0.9524359108017517
262,Stage 0,['Yes'],0.9796020985649659
262,Stage 1,['Yes'],0.9769595862434938
262,Stage 2,['Yes'],0.9739641548203065
262,Stage 3,['Yes'],0.9705964327858522
310,Stage 0,['No'],0.7979962230728699
310,Stage 1,['No'],0.7979895473526549
310,Stage 2,['No'],0.7979746461914612
310,Stage 3,['No'],0.835219144921167
428,Stage 0,['Yes'],0.8931926489876343
428,Stage 1,['Yes'],0.8931765557335449
428,Stage 2,['Yes'],0.9045097828911377
428,Stage 3,['Yes'],0.9045081735657288
454,Stage 0,['No'],0.9769880772636964
454,Stage 1,['No'],0.9740033746765687
454,Stage 2,['No'],0.9769796134041383
454,Stage 3,['No'],0.9705976844833925
826,Stage 0,['Yes'],0.88062983761297
826,Stage 1,['Yes'],0.8668671847389771
826,Stage 2,['Yes'],0.8806086183594299
826,Stage 3,['Yes'],0.8517433405922484
962,Stage 0,['Yes'],0.9889651537941528
962,Stage 1,['Yes'],0.9875115157173706
962,Stage 2,['Yes'],0.9840256572769716
962,Stage 3,['Yes'],0.9795860649155214
1064,Stage 0,['No'],0.880645215611322
1064,Stage 1,['No'],0.880643904309137
1064,Stage 2,['No'],0.8806185723351074
1064,Stage 3,['No'],0.8352588416145874
1082,Stage 0,['No'],0.8806422353790833
1082,Stage 1,['No'],0.8806358576820923
1082,Stage 2,['No'],0.8517690301941466
1082,Stage 3,['No'],0.8517022729919983
1106,Stage 0,['No'],0.9705982805298402
1106,Stage 1,['No'],0.9795953632401063
1106,Stage 2,['No'],0.9795876742409303
1106,Stage 3,['No'],0.9668024183319642
1498,Stage 0,['Yes'],0.6789493561791016
1498,Stage 1,['Yes'],0.678930938343866
1498,Stage 2,['Yes'],0.7055486441658569
1498,Stage 3,['Yes'],0.5619158149765564
1528,Stage 0,['Yes'],0.9045409561203552
1528,Stage 1,['Yes'],0.9045446516083313
1528,Stage 2,['Yes'],0.9045348168419434
1528,Stage 3,['Yes'],0.904499888520105
1552,Stage 0,['No'],0.9932836295174196
1552,Stage 1,['No'],0.9932841063545778
1552,Stage 2,['No'],0.9940633178757264
1552,Stage 3,['No'],0.9923865796135499
1582,Stage 0,['No'],0.8353928924606873
1582,Stage 1,['No'],0.7548170686768129
1582,Stage 2,['No'],0.7771902085350586
1582,Stage 3,['No'],0.7980511785553528
1634,Stage 0,['Yes'],0.9239963294075562
1634,Stage 1,['Yes'],0.924004078011377
1634,Stage 2,['Yes'],0.9147367478416992
1634,Stage 3,['Yes'],0.9323066474007202
1642,Stage 0,['No'],0.5925570727394653
1642,Stage 1,['No'],0.592558741669519
1642,Stage 2,['No'],0.5925502182053162
1642,Stage 3,['No'],0.5925025344894959
1654,Stage 0,['Yes'],0.9464854599045349
1654,Stage 1,['Yes'],0.9464794994400574
1654,Stage 2,['Yes'],0.946469247441156
1654,Stage 3,['Yes'],0.939732551674707
1664,Stage 0,['Yes'],0.9465000034378601
1664,Stage 1,['Yes'],0.9578195811317994
1664,Stage 2,['Yes'],0.9524642826126648
1664,Stage 3,['Yes'],0.9398013950394226
1714,Stage 0,['Yes'],0.9524381757782532
1714,Stage 1,['Yes'],0.9524560571716858
1714,Stage 2,['Yes'],0.9524070621536804
1714,Stage 3,['Yes'],0.9464130998657776
1766,Stage 0,['Yes'],0.9524642826126648
1766,Stage 1,['Yes'],0.9524526001022888
1766,Stage 2,['Yes'],0.9464936853455139
1766,Stage 3,['Yes'],0.9240026474999024
1828,Stage 0,['Yes'],0.9667726756142213
1828,Stage 1,['Yes'],0.9667752982185913
1828,Stage 2,['Yes'],0.9625109435127809
1828,Stage 3,['Yes'],0.9625321031616761
1838,Stage 0,['Yes'],0.9148004056023193
1838,Stage 1,['Yes'],0.9045478702591492
1838,Stage 2,['Yes'],0.9045366645859314
1838,Stage 3,['Yes'],0.9045243860291077
2038,Stage 0,['Yes'],0.6511965395020081
2038,Stage 1,['Yes'],0.6512163282440735
2038,Stage 2,['Yes'],0.6790193916367127
2038,Stage 3,['Yes'],0.7308527232216432
2138,Stage 0,['No'],0.5924605132149292
2138,Stage 1,['No'],0.5619898439453674
2138,Stage 2,['No'],0.5619692207382752
2138,Stage 3,['No'],0.6511379481361939
2162,Stage 0,['No'],0.6512241960571838
2162,Stage 1,['No'],0.6223322154091431
2162,Stage 2,['No'],0.6512203813599182
2162,Stage 3,['No'],0.7056010962532593
2204,Stage 0,['No'],0.9147874117897583
2204,Stage 1,['No'],0.9045261145638062
2204,Stage 2,['No'],0.9045171738670899
2204,Stage 3,['No'],0.9044932724045349
2300,Stage 0,['Yes'],0.9625609518097474
2300,Stage 1,['Yes'],0.9524478317307068
2300,Stage 2,['Yes'],0.9524348379181458
2300,Stage 3,['Yes'],0.9397607446716858
2338,Stage 0,['Yes'],0.7980989814804627
2338,Stage 1,['Yes'],0.8353846670197083
2338,Stage 2,['Yes'],0.8669266701744629
2338,Stage 3,['Yes'],0.880715012650354
2374,Stage 0,['No'],0.7771158815430237
2374,Stage 1,['No'],0.7771040798233582
2374,Stage 2,['No'],0.7770835162209107
2374,Stage 3,['No'],0.7979284525917603
2588,Stage 0,['No'],0.924039900402887
2588,Stage 1,['No'],0.9240286947296692
2588,Stage 2,['No'],0.9240095616386963
2588,Stage 3,['No'],0.9147226811455322
2672,Stage 0,['Yes'],0.651241660218103
2672,Stage 1,['Yes'],0.6512487531708313
2672,Stage 2,['Yes'],0.6223483086632324
2672,Stage 3,['Yes'],0.592550277809961
2740,Stage 0,['No'],0.9147542120026184
2740,Stage 1,['No'],0.9147456289337708
2740,Stage 2,['No'],0.9044935704277588
2740,Stage 3,['No'],0.88057541857229
2818,Stage 0,['No'],0.5924863816307617
2818,Stage 1,['No'],0.6222656966255737
2818,Stage 2,['No'],0.6511669159935547
2818,Stage 3,['No'],0.7546685935066773
2842,Stage 0,['No'],0.8931782842682434
2842,Stage 1,['No'],0.9045052529381348
2842,Stage 2,['No'],0.8931716085480286
2842,Stage 3,['No'],0.9322865606354309
2864,Stage 0,['Yes'],0.7547731400536133
2864,Stage 1,['Yes'],0.7547588349388673
2864,Stage 2,['Yes'],0.7547371984528137
2864,Stage 3,['Yes'],0.754656732182367
2896,Stage 0,['Yes'],0.7309057713554933
2896,Stage 1,['Yes'],0.7309140564011171
2896,Stage 2,['Yes'],0.7309016586350038
2896,Stage 3,['Yes'],0.651195228199823
2944,Stage 0,['No'],0.9044740797089172
2944,Stage 1,['No'],0.8931251169251038
2944,Stage 2,['No'],0.8805876971291138
2944,Stage 3,['No'],0.8667584658669067
2954,Stage 0,['No'],0.9398243428276611
2954,Stage 1,['No'],0.9465083480881287
2954,Stage 2,['No'],0.9464880229042603
2954,Stage 3,['No'],0.9464749098824097
2972,Stage 0,['Yes'],0.9705927372978761
2972,Stage 1,['Yes'],0.9769303799675538
2972,Stage 2,['Yes'],0.9769359231995179
2972,Stage 3,['Yes'],0.9769294858978822
