Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
"(1246,)",Stage 0,['C'],"tensor(0.6353, device='cuda:0')","tensor(0.6042, device='cuda:0')"
"(1246,)",Stage 1,['C'],"tensor(0.7710, device='cuda:0')","tensor(0.7565, device='cuda:0')"
"(1246,)",Stage 2,['C'],"tensor(0.7660, device='cuda:0')","tensor(0.7522, device='cuda:0')"
"(1246,)",Stage 3,['C'],"tensor(0.7738, device='cuda:0')","tensor(0.7646, device='cuda:0')"
"(941,)",Stage 0,['D'],"tensor(0.3631, device='cuda:0')","tensor(0.3304, device='cuda:0')"
"(941,)",Stage 1,['D'],"tensor(0.3260, device='cuda:0')","tensor(0.3112, device='cuda:0')"
"(941,)",Stage 2,['D'],"tensor(0.4256, device='cuda:0')","tensor(0.4025, device='cuda:0')"
"(941,)",Stage 3,['D'],"tensor(0.3639, device='cuda:0')","tensor(0.3551, device='cuda:0')"
"(1275,)",Stage 0,['C: Nuclear membrane'],"tensor(0.7510, device='cuda:0')","tensor(0.4728, device='cuda:0')","tensor(0.4726, device='cuda:0')","tensor(0.4726, device='cuda:0')","tensor(0.4726, device='cuda:0')","tensor(0.4725, device='cuda:0')","tensor(0.4725, device='cuda:0')","tensor(0.4721, device='cuda:0')"
"(1275,)",Stage 1,['C: Nuclear membrane'],"tensor(0.6698, device='cuda:0')","tensor(0.3557, device='cuda:0')","tensor(0.3554, device='cuda:0')","tensor(0.3554, device='cuda:0')","tensor(0.3553, device='cuda:0')","tensor(0.3553, device='cuda:0')","tensor(0.3553, device='cuda:0')","tensor(0.3551, device='cuda:0')"
"(1275,)",Stage 2,['C'],"tensor(0.6002, device='cuda:0')","tensor(0.3419, device='cuda:0')"
"(1275,)",Stage 3,['C'],"tensor(0.6151, device='cuda:0')","tensor(0.3691, device='cuda:0')"
"(1094,)",Stage 0,['D'],"tensor(0.3561, device='cuda:0')","tensor(0.3533, device='cuda:0')"
"(1094,)",Stage 1,['D'],"tensor(0.4839, device='cuda:0')","tensor(0.4833, device='cuda:0')"
"(1094,)",Stage 2,['D'],"tensor(0.5269, device='cuda:0')","tensor(0.5268, device='cuda:0')"
"(1094,)",Stage 3,['D'],"tensor(0.5247, device='cuda:0')","tensor(0.5247, device='cuda:0')"
"(1247,)",Stage 0,['D'],"tensor(0.3237, device='cuda:0')","tensor(0.3213, device='cuda:0')"
"(1247,)",Stage 1,['D'],"tensor(0.5692, device='cuda:0')","tensor(0.5685, device='cuda:0')"
"(1247,)",Stage 2,['D'],"tensor(0.4946, device='cuda:0')","tensor(0.4942, device='cuda:0')"
"(1247,)",Stage 3,['D'],"tensor(0.4831, device='cuda:0')","tensor(0.4828, device='cuda:0')"
"(1327,)",Stage 0,['C'],"tensor(0.3875, device='cuda:0')","tensor(0.3186, device='cuda:0')"
"(1327,)",Stage 1,['C'],"tensor(0.3791, device='cuda:0')","tensor(0.3700, device='cuda:0')"
"(1327,)",Stage 2,['C'],"tensor(0.3976, device='cuda:0')","tensor(0.3841, device='cuda:0')"
"(1327,)",Stage 3,['C'],"tensor(0.3840, device='cuda:0')","tensor(0.3738, device='cuda:0')"
"(1364,)",Stage 0,['C'],"tensor(0.6065, device='cuda:0')","tensor(0.6023, device='cuda:0')"
"(1364,)",Stage 1,['C'],"tensor(0.4810, device='cuda:0')","tensor(0.4806, device='cuda:0')"
"(1364,)",Stage 2,['C'],"tensor(0.3521, device='cuda:0')","tensor(0.3512, device='cuda:0')"
"(1364,)",Stage 3,['B'],"tensor(0.3167, device='cuda:0')","tensor(0.3165, device='cuda:0')"
"(327,)",Stage 0,['A'],"tensor(0.3036, device='cuda:0')","tensor(0.3036, device='cuda:0')"
"(327,)",Stage 1,['D'],"tensor(0.3397, device='cuda:0')","tensor(0.3397, device='cuda:0')"
"(327,)",Stage 2,['C'],"tensor(0.6862, device='cuda:0')","tensor(0.6862, device='cuda:0')"
"(327,)",Stage 3,['C'],"tensor(0.8054, device='cuda:0')","tensor(0.8054, device='cuda:0')"
"(424,)",Stage 0,['A'],"tensor(0.5574, device='cuda:0')","tensor(0.5574, device='cuda:0')"
"(424,)",Stage 1,['A'],"tensor(0.4592, device='cuda:0')","tensor(0.4592, device='cuda:0')"
"(424,)",Stage 2,['B'],"tensor(0.6691, device='cuda:0')","tensor(0.6691, device='cuda:0')"
"(424,)",Stage 3,['B'],"tensor(0.6681, device='cuda:0')","tensor(0.6681, device='cuda:0')"
"(617,)",Stage 0,['C'],"tensor(0.3867, device='cuda:0')","tensor(0.3443, device='cuda:0')"
"(617,)",Stage 1,['C'],"tensor(0.6694, device='cuda:0')","tensor(0.6352, device='cuda:0')"
"(617,)",Stage 2,['C'],"tensor(0.8188, device='cuda:0')","tensor(0.7972, device='cuda:0')"
"(617,)",Stage 3,['C'],"tensor(0.6190, device='cuda:0')","tensor(0.5753, device='cuda:0')"
"(883,)",Stage 0,['C'],"tensor(0.3867, device='cuda:0')","tensor(0.3443, device='cuda:0')"
"(883,)",Stage 1,['C'],"tensor(0.6694, device='cuda:0')","tensor(0.6352, device='cuda:0')"
"(883,)",Stage 2,['C'],"tensor(0.8188, device='cuda:0')","tensor(0.7972, device='cuda:0')"
"(883,)",Stage 3,['C'],"tensor(0.6190, device='cuda:0')","tensor(0.5753, device='cuda:0')"
"(1337,)",Stage 0,['B'],"tensor(0.4905, device='cuda:0')","tensor(0.4593, device='cuda:0')"
"(1337,)",Stage 1,['B'],"tensor(0.3805, device='cuda:0')","tensor(0.3792, device='cuda:0')"
"(1337,)",Stage 2,['B'],"tensor(0.4115, device='cuda:0')","tensor(0.4096, device='cuda:0')"
"(1337,)",Stage 3,['B'],"tensor(0.4050, device='cuda:0')","tensor(0.4036, device='cuda:0')"
"(1326,)",Stage 0,['C'],"tensor(0.3276, device='cuda:0')","tensor(0.3272, device='cuda:0')"
"(1326,)",Stage 1,['B'],"tensor(0.4257, device='cuda:0')","tensor(0.4250, device='cuda:0')"
"(1326,)",Stage 2,['D'],"tensor(0.4552, device='cuda:0')","tensor(0.4550, device='cuda:0')"
"(1326,)",Stage 3,['D'],"tensor(0.3800, device='cuda:0')","tensor(0.3796, device='cuda:0')"
"(488,)",Stage 0,['C'],"tensor(0.3128, device='cuda:0')","tensor(0.3128, device='cuda:0')"
"(488,)",Stage 1,['A'],"tensor(0.4119, device='cuda:0')","tensor(0.4118, device='cuda:0')"
"(488,)",Stage 2,['A'],"tensor(0.5911, device='cuda:0')","tensor(0.5910, device='cuda:0')"
"(488,)",Stage 3,['A'],"tensor(0.4726, device='cuda:0')","tensor(0.4724, device='cuda:0')"
"(40,)",Stage 0,['B'],"tensor(0.3846, device='cuda:0')","tensor(0.3845, device='cuda:0')"
"(40,)",Stage 1,['C'],"tensor(0.9745, device='cuda:0')","tensor(0.9629, device='cuda:0')"
"(40,)",Stage 2,['C'],"tensor(0.9533, device='cuda:0')","tensor(0.9444, device='cuda:0')"
"(40,)",Stage 3,['C'],"tensor(0.9665, device='cuda:0')","tensor(0.9620, device='cuda:0')"
"(579,)",Stage 0,['C'],"tensor(0.6451, device='cuda:0')","tensor(0.6445, device='cuda:0')"
"(579,)",Stage 1,['C'],"tensor(0.6039, device='cuda:0')","tensor(0.6038, device='cuda:0')"
"(579,)",Stage 2,['C'],"tensor(0.5671, device='cuda:0')","tensor(0.5671, device='cuda:0')"
"(579,)",Stage 3,['C'],"tensor(0.5103, device='cuda:0')","tensor(0.5103, device='cuda:0')"
"(113,)",Stage 0,['B'],"tensor(0.3665, device='cuda:0')","tensor(0.3574, device='cuda:0')"
"(113,)",Stage 1,['B'],"tensor(0.3898, device='cuda:0')","tensor(0.3893, device='cuda:0')"
"(113,)",Stage 2,['B'],"tensor(0.5131, device='cuda:0')","tensor(0.5126, device='cuda:0')"
"(113,)",Stage 3,['A'],"tensor(0.5192, device='cuda:0')","tensor(0.5186, device='cuda:0')"
"(1316,)",Stage 0,['B: Leaf type A'],"tensor(0.4297, device='cuda:0')","tensor(0.2530, device='cuda:0')","tensor(0.2530, device='cuda:0')","tensor(0.2530, device='cuda:0')","tensor(0.2530, device='cuda:0')","tensor(0.2525, device='cuda:0')","tensor(0.2523, device='cuda:0')"
"(1316,)",Stage 1,['B'],"tensor(0.3659, device='cuda:0')","tensor(0.3080, device='cuda:0')"
"(1316,)",Stage 2,['C'],"tensor(0.3871, device='cuda:0')","tensor(0.3624, device='cuda:0')"
"(1316,)",Stage 3,['C'],"tensor(0.3470, device='cuda:0')","tensor(0.3115, device='cuda:0')"
"(1249,)",Stage 0,['C'],"tensor(0.3194, device='cuda:0')","tensor(0.3180, device='cuda:0')"
"(1249,)",Stage 1,['B'],"tensor(0.2820, device='cuda:0')","tensor(0.2805, device='cuda:0')"
"(1249,)",Stage 2,['C'],"tensor(0.3656, device='cuda:0')","tensor(0.3374, device='cuda:0')"
"(1249,)",Stage 3,['C'],"tensor(0.3928, device='cuda:0')","tensor(0.3598, device='cuda:0')"
"(975,)",Stage 0,['A'],"tensor(0.5024, device='cuda:0')","tensor(0.5023, device='cuda:0')"
"(975,)",Stage 1,['B'],"tensor(0.7972, device='cuda:0')","tensor(0.7972, device='cuda:0')"
"(975,)",Stage 2,['B'],"tensor(0.7441, device='cuda:0')","tensor(0.7441, device='cuda:0')"
"(975,)",Stage 3,['B'],"tensor(0.6244, device='cuda:0')","tensor(0.6244, device='cuda:0')"
"(677,)",Stage 0,['B'],"tensor(0.8683, device='cuda:0')","tensor(0.8676, device='cuda:0')"
"(677,)",Stage 1,['B'],"tensor(0.8366, device='cuda:0')","tensor(0.8363, device='cuda:0')"
"(677,)",Stage 2,['B'],"tensor(0.7261, device='cuda:0')","tensor(0.7259, device='cuda:0')"
"(677,)",Stage 3,['B'],"tensor(0.6025, device='cuda:0')","tensor(0.6023, device='cuda:0')"
"(577,)",Stage 0,['B'],"tensor(0.7962, device='cuda:0')","tensor(0.7961, device='cuda:0')"
"(577,)",Stage 1,['B'],"tensor(0.8043, device='cuda:0')","tensor(0.8042, device='cuda:0')"
"(577,)",Stage 2,['B'],"tensor(0.5355, device='cuda:0')","tensor(0.5354, device='cuda:0')"
"(577,)",Stage 3,['B'],"tensor(0.6853, device='cuda:0')","tensor(0.6852, device='cuda:0')"
"(509,)",Stage 0,['B'],"tensor(0.9012, device='cuda:0')","tensor(0.9006, device='cuda:0')"
"(509,)",Stage 1,['B'],"tensor(0.8752, device='cuda:0')","tensor(0.8748, device='cuda:0')"
"(509,)",Stage 2,['B'],"tensor(0.7680, device='cuda:0')","tensor(0.7671, device='cuda:0')"
"(509,)",Stage 3,['B'],"tensor(0.7157, device='cuda:0')","tensor(0.7151, device='cuda:0')"
"(578,)",Stage 0,['B'],"tensor(0.8919, device='cuda:0')","tensor(0.8914, device='cuda:0')"
"(578,)",Stage 1,['B'],"tensor(0.7875, device='cuda:0')","tensor(0.7871, device='cuda:0')"
"(578,)",Stage 2,['B'],"tensor(0.6601, device='cuda:0')","tensor(0.6596, device='cuda:0')"
"(578,)",Stage 3,['B'],"tensor(0.7160, device='cuda:0')","tensor(0.7152, device='cuda:0')"
"(746,)",Stage 0,['B'],"tensor(0.8234, device='cuda:0')","tensor(0.8233, device='cuda:0')"
"(746,)",Stage 1,['B'],"tensor(0.8509, device='cuda:0')","tensor(0.8508, device='cuda:0')"
"(746,)",Stage 2,['B'],"tensor(0.7562, device='cuda:0')","tensor(0.7560, device='cuda:0')"
"(746,)",Stage 3,['B'],"tensor(0.8223, device='cuda:0')","tensor(0.8222, device='cuda:0')"
"(749,)",Stage 0,['B'],"tensor(0.8234, device='cuda:0')","tensor(0.8233, device='cuda:0')"
"(749,)",Stage 1,['B'],"tensor(0.8509, device='cuda:0')","tensor(0.8508, device='cuda:0')"
"(749,)",Stage 2,['B'],"tensor(0.7562, device='cuda:0')","tensor(0.7560, device='cuda:0')"
"(749,)",Stage 3,['B'],"tensor(0.8223, device='cuda:0')","tensor(0.8222, device='cuda:0')"
"(649,)",Stage 0,['C'],"tensor(0.3935, device='cuda:0')","tensor(0.3922, device='cuda:0')"
"(649,)",Stage 1,['C'],"tensor(0.3117, device='cuda:0')","tensor(0.3098, device='cuda:0')"
"(649,)",Stage 2,['C'],"tensor(0.3318, device='cuda:0')","tensor(0.3317, device='cuda:0')"
"(649,)",Stage 3,['D'],"tensor(0.3747, device='cuda:0')","tensor(0.3744, device='cuda:0')"
"(304,)",Stage 0,['B'],"tensor(0.6818, device='cuda:0')","tensor(0.6817, device='cuda:0')"
"(304,)",Stage 1,['B'],"tensor(0.9690, device='cuda:0')","tensor(0.9689, device='cuda:0')"
"(304,)",Stage 2,['B'],"tensor(0.9912, device='cuda:0')","tensor(0.9912, device='cuda:0')"
"(304,)",Stage 3,['B'],"tensor(0.9833, device='cuda:0')","tensor(0.9833, device='cuda:0')"
"(1467,)",Stage 0,['C'],"tensor(0.6072, device='cuda:0')","tensor(0.5926, device='cuda:0')"
"(1467,)",Stage 1,['C'],"tensor(0.6447, device='cuda:0')","tensor(0.6341, device='cuda:0')"
"(1467,)",Stage 2,['C'],"tensor(0.5073, device='cuda:0')","tensor(0.5071, device='cuda:0')"
"(1467,)",Stage 3,['C'],"tensor(0.4646, device='cuda:0')","tensor(0.4644, device='cuda:0')"
"(370,)",Stage 0,['A'],"tensor(0.3310, device='cuda:0')","tensor(0.3310, device='cuda:0')"
"(370,)",Stage 1,['C'],"tensor(0.6157, device='cuda:0')","tensor(0.6155, device='cuda:0')"
"(370,)",Stage 2,['D'],"tensor(0.5311, device='cuda:0')","tensor(0.5310, device='cuda:0')"
"(370,)",Stage 3,['B'],"tensor(0.8050, device='cuda:0')","tensor(0.8050, device='cuda:0')"
"(342,)",Stage 0,['B'],"tensor(0.3883, device='cuda:0')","tensor(0.3883, device='cuda:0')"
"(342,)",Stage 1,['A'],"tensor(0.3879, device='cuda:0')","tensor(0.3871, device='cuda:0')"
"(342,)",Stage 2,['A'],"tensor(0.3602, device='cuda:0')","tensor(0.3593, device='cuda:0')"
"(342,)",Stage 3,['B'],"tensor(0.5072, device='cuda:0')","tensor(0.5072, device='cuda:0')"
"(131,)",Stage 0,['A'],"tensor(0.9805, device='cuda:0')","tensor(0.9805, device='cuda:0')"
"(131,)",Stage 1,['A'],"tensor(0.9874, device='cuda:0')","tensor(0.9873, device='cuda:0')"
"(131,)",Stage 2,['A'],"tensor(0.9897, device='cuda:0')","tensor(0.9892, device='cuda:0')"
"(131,)",Stage 3,['A'],"tensor(0.9918, device='cuda:0')","tensor(0.9910, device='cuda:0')"
"(387,)",Stage 0,['D'],"tensor(0.6145, device='cuda:0')","tensor(0.6145, device='cuda:0')"
"(387,)",Stage 1,['B'],"tensor(0.9699, device='cuda:0')","tensor(0.9682, device='cuda:0')"
"(387,)",Stage 2,['B'],"tensor(0.9273, device='cuda:0')","tensor(0.9206, device='cuda:0')"
"(387,)",Stage 3,['B'],"tensor(0.9251, device='cuda:0')","tensor(0.9176, device='cuda:0')"
"(582,)",Stage 0,['A'],"tensor(0.7880, device='cuda:0')","tensor(0.7880, device='cuda:0')"
"(582,)",Stage 1,['C'],"tensor(0.5705, device='cuda:0')","tensor(0.5705, device='cuda:0')"
"(582,)",Stage 2,['B'],"tensor(0.7845, device='cuda:0')","tensor(0.7845, device='cuda:0')"
"(582,)",Stage 3,['B'],"tensor(0.8482, device='cuda:0')","tensor(0.8482, device='cuda:0')"
"(272,)",Stage 0,['C'],"tensor(0.8983, device='cuda:0')","tensor(0.8949, device='cuda:0')"
"(272,)",Stage 1,['C'],"tensor(0.9647, device='cuda:0')","tensor(0.9617, device='cuda:0')"
"(272,)",Stage 2,['C'],"tensor(0.8686, device='cuda:0')","tensor(0.8684, device='cuda:0')"
"(272,)",Stage 3,['D'],"tensor(0.5176, device='cuda:0')","tensor(0.5173, device='cuda:0')"
"(348,)",Stage 0,['B'],"tensor(0.4009, device='cuda:0')","tensor(0.4009, device='cuda:0')"
"(348,)",Stage 1,['B'],"tensor(0.4688, device='cuda:0')","tensor(0.4688, device='cuda:0')"
"(348,)",Stage 2,['D'],"tensor(0.7624, device='cuda:0')","tensor(0.7624, device='cuda:0')"
"(348,)",Stage 3,['D'],"tensor(0.6534, device='cuda:0')","tensor(0.6533, device='cuda:0')"
"(116,)",Stage 0,['C'],"tensor(0.5016, device='cuda:0')","tensor(0.4975, device='cuda:0')"
"(116,)",Stage 1,['C'],"tensor(0.8560, device='cuda:0')","tensor(0.8331, device='cuda:0')"
"(116,)",Stage 2,['C'],"tensor(0.6870, device='cuda:0')","tensor(0.6665, device='cuda:0')"
"(116,)",Stage 3,['C'],"tensor(0.6473, device='cuda:0')","tensor(0.6200, device='cuda:0')"
"(1330,)",Stage 0,['D'],"tensor(0.4162, device='cuda:0')","tensor(0.3705, device='cuda:0')"
"(1330,)",Stage 1,['B'],"tensor(0.4268, device='cuda:0')","tensor(0.4266, device='cuda:0')"
"(1330,)",Stage 2,['B'],"tensor(0.4506, device='cuda:0')","tensor(0.4505, device='cuda:0')"
"(1330,)",Stage 3,['D'],"tensor(0.4210, device='cuda:0')","tensor(0.4189, device='cuda:0')"
"(598,)",Stage 0,['C'],"tensor(0.6903, device='cuda:0')","tensor(0.6892, device='cuda:0')"
"(598,)",Stage 1,['C'],"tensor(0.6984, device='cuda:0')","tensor(0.6983, device='cuda:0')"
"(598,)",Stage 2,['A'],"tensor(0.6827, device='cuda:0')","tensor(0.6827, device='cuda:0')"
"(598,)",Stage 3,['A'],"tensor(0.6251, device='cuda:0')","tensor(0.6251, device='cuda:0')"
"(180,)",Stage 0,['C'],"tensor(0.4671, device='cuda:0')","tensor(0.4671, device='cuda:0')"
"(180,)",Stage 1,['C'],"tensor(0.8147, device='cuda:0')","tensor(0.8146, device='cuda:0')"
"(180,)",Stage 2,['C'],"tensor(0.9912, device='cuda:0')","tensor(0.9911, device='cuda:0')"
"(180,)",Stage 3,['C'],"tensor(0.9912, device='cuda:0')","tensor(0.9912, device='cuda:0')"
"(515,)",Stage 0,['B'],"tensor(0.9726, device='cuda:0')","tensor(0.9726, device='cuda:0')"
"(515,)",Stage 1,['B'],"tensor(0.9669, device='cuda:0')","tensor(0.9668, device='cuda:0')"
"(515,)",Stage 2,['B'],"tensor(0.9637, device='cuda:0')","tensor(0.9636, device='cuda:0')"
"(515,)",Stage 3,['B'],"tensor(0.9557, device='cuda:0')","tensor(0.9555, device='cuda:0')"
"(567,)",Stage 0,['C'],"tensor(0.5900, device='cuda:0')","tensor(0.5772, device='cuda:0')"
"(567,)",Stage 1,['C'],"tensor(0.7403, device='cuda:0')","tensor(0.7019, device='cuda:0')"
"(567,)",Stage 2,['C'],"tensor(0.7012, device='cuda:0')","tensor(0.6742, device='cuda:0')"
"(567,)",Stage 3,['C'],"tensor(0.6954, device='cuda:0')","tensor(0.6702, device='cuda:0')"
"(632,)",Stage 0,['B'],"tensor(0.3967, device='cuda:0')","tensor(0.3125, device='cuda:0')"
"(632,)",Stage 1,['B'],"tensor(0.3910, device='cuda:0')","tensor(0.3307, device='cuda:0')"
"(632,)",Stage 2,['A'],"tensor(0.4368, device='cuda:0')","tensor(0.3630, device='cuda:0')"
"(632,)",Stage 3,['A'],"tensor(0.4399, device='cuda:0')","tensor(0.3822, device='cuda:0')"
"(566,)",Stage 0,['C: Solution A'],"tensor(0.8869, device='cuda:0')","tensor(0.4710, device='cuda:0')","tensor(0.4709, device='cuda:0')","tensor(0.4704, device='cuda:0')","tensor(0.4670, device='cuda:0')"
"(566,)",Stage 1,['C'],"tensor(0.8099, device='cuda:0')","tensor(0.7234, device='cuda:0')"
"(566,)",Stage 2,['C'],"tensor(0.7476, device='cuda:0')","tensor(0.7039, device='cuda:0')"
"(566,)",Stage 3,['C'],"tensor(0.7593, device='cuda:0')","tensor(0.7466, device='cuda:0')"
"(635,)",Stage 0,['C'],"tensor(0.5751, device='cuda:0')","tensor(0.5461, device='cuda:0')"
"(635,)",Stage 1,['C'],"tensor(0.7036, device='cuda:0')","tensor(0.7007, device='cuda:0')"
"(635,)",Stage 2,['C'],"tensor(0.5997, device='cuda:0')","tensor(0.5888, device='cuda:0')"
"(635,)",Stage 3,['C'],"tensor(0.6008, device='cuda:0')","tensor(0.5870, device='cuda:0')"
"(381,)",Stage 0,['B'],"tensor(0.4133, device='cuda:0')","tensor(0.4126, device='cuda:0')"
"(381,)",Stage 1,['B'],"tensor(0.4539, device='cuda:0')","tensor(0.4528, device='cuda:0')"
"(381,)",Stage 2,['B'],"tensor(0.4777, device='cuda:0')","tensor(0.4772, device='cuda:0')"
"(381,)",Stage 3,['B'],"tensor(0.5437, device='cuda:0')","tensor(0.5433, device='cuda:0')"
"(367,)",Stage 0,['C'],"tensor(0.4684, device='cuda:0')","tensor(0.4657, device='cuda:0')"
"(367,)",Stage 1,['C'],"tensor(0.4546, device='cuda:0')","tensor(0.4539, device='cuda:0')"
"(367,)",Stage 2,['D'],"tensor(0.4240, device='cuda:0')","tensor(0.4228, device='cuda:0')"
"(367,)",Stage 3,['D'],"tensor(0.4150, device='cuda:0')","tensor(0.4148, device='cuda:0')"
"(345,)",Stage 0,['C'],"tensor(0.6317, device='cuda:0')","tensor(0.6311, device='cuda:0')"
"(345,)",Stage 1,['C'],"tensor(0.6286, device='cuda:0')","tensor(0.6285, device='cuda:0')"
"(345,)",Stage 2,['C'],"tensor(0.6487, device='cuda:0')","tensor(0.6482, device='cuda:0')"
"(345,)",Stage 3,['C'],"tensor(0.6345, device='cuda:0')","tensor(0.6343, device='cuda:0')"
"(267,)",Stage 0,['B'],"tensor(0.3623, device='cuda:0')","tensor(0.3623, device='cuda:0')"
"(267,)",Stage 1,['B'],"tensor(0.3244, device='cuda:0')","tensor(0.3244, device='cuda:0')"
"(267,)",Stage 2,['D'],"tensor(0.3128, device='cuda:0')","tensor(0.3126, device='cuda:0')"
"(267,)",Stage 3,['C'],"tensor(0.3784, device='cuda:0')","tensor(0.3783, device='cuda:0')"
"(1274,)",Stage 0,['C'],"tensor(0.5120, device='cuda:0')","tensor(0.4799, device='cuda:0')"
"(1274,)",Stage 1,['C'],"tensor(0.5243, device='cuda:0')","tensor(0.5170, device='cuda:0')"
"(1274,)",Stage 2,['D'],"tensor(0.4723, device='cuda:0')","tensor(0.4714, device='cuda:0')"
"(1274,)",Stage 3,['D'],"tensor(0.5155, device='cuda:0')","tensor(0.5151, device='cuda:0')"
"(1289,)",Stage 0,['D'],"tensor(0.4892, device='cuda:0')","tensor(0.4824, device='cuda:0')"
"(1289,)",Stage 1,['B'],"tensor(0.3789, device='cuda:0')","tensor(0.3786, device='cuda:0')"
"(1289,)",Stage 2,['B'],"tensor(0.3924, device='cuda:0')","tensor(0.3923, device='cuda:0')"
"(1289,)",Stage 3,['B'],"tensor(0.3487, device='cuda:0')","tensor(0.3486, device='cuda:0')"
"(624,)",Stage 0,['B'],"tensor(0.8868, device='cuda:0')","tensor(0.8840, device='cuda:0')"
"(624,)",Stage 1,['B'],"tensor(0.9028, device='cuda:0')","tensor(0.9001, device='cuda:0')"
"(624,)",Stage 2,['B'],"tensor(0.8472, device='cuda:0')","tensor(0.8451, device='cuda:0')"
"(624,)",Stage 3,['B'],"tensor(0.8563, device='cuda:0')","tensor(0.8550, device='cuda:0')"
"(1460,)",Stage 0,['C: D'],"tensor(0.3259, device='cuda:0')","tensor(0.1667, device='cuda:0')","tensor(0.1650, device='cuda:0')","tensor(0.1650, device='cuda:0')"
"(1460,)",Stage 1,['C'],"tensor(0.3557, device='cuda:0')","tensor(0.2830, device='cuda:0')"
"(1460,)",Stage 2,['C: D'],"tensor(0.3246, device='cuda:0')","tensor(0.2393, device='cuda:0')","tensor(0.2321, device='cuda:0')","tensor(0.2321, device='cuda:0')"
"(1460,)",Stage 3,['C'],"tensor(0.3631, device='cuda:0')","tensor(0.2403, device='cuda:0')"
"(532,)",Stage 0,['B'],"tensor(0.7962, device='cuda:0')","tensor(0.7961, device='cuda:0')"
"(532,)",Stage 1,['B'],"tensor(0.6614, device='cuda:0')","tensor(0.6612, device='cuda:0')"
"(532,)",Stage 2,['B'],"tensor(0.4352, device='cuda:0')","tensor(0.4352, device='cuda:0')"
"(532,)",Stage 3,['B'],"tensor(0.4661, device='cuda:0')","tensor(0.4661, device='cuda:0')"
"(519,)",Stage 0,['B'],"tensor(0.9466, device='cuda:0')","tensor(0.9466, device='cuda:0')"
"(519,)",Stage 1,['B'],"tensor(0.9716, device='cuda:0')","tensor(0.9716, device='cuda:0')"
"(519,)",Stage 2,['B'],"tensor(0.9792, device='cuda:0')","tensor(0.9792, device='cuda:0')"
"(519,)",Stage 3,['B'],"tensor(0.9740, device='cuda:0')","tensor(0.9740, device='cuda:0')"
"(1443,)",Stage 0,['A'],"tensor(0.7052, device='cuda:0')","tensor(0.7032, device='cuda:0')"
"(1443,)",Stage 1,['A'],"tensor(0.5359, device='cuda:0')","tensor(0.5355, device='cuda:0')"
"(1443,)",Stage 2,['C'],"tensor(0.4850, device='cuda:0')","tensor(0.4838, device='cuda:0')"
"(1443,)",Stage 3,['C'],"tensor(0.6160, device='cuda:0')","tensor(0.6151, device='cuda:0')"
