Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
"(1119,)",Stage 1,['No'],"tensor(0.9879, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9879, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1119,)",Stage 2,['No'],"tensor(0.9886, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9886, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1119,)",Stage 3,['No'],"tensor(0.9923, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9923, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1125,)",Stage 0,['No'],"tensor(0.8458, device='cuda:3')","tensor(0.8458, device='cuda:3')"
"(1125,)",Stage 1,['No'],"tensor(0.6756, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6756, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1125,)",Stage 2,['No'],"tensor(0.5621, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5621, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1125,)",Stage 3,['Yes'],"tensor(0.8538, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8538, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1132,)",Stage 0,['No'],"tensor(0.7745, device='cuda:3')","tensor(0.7745, device='cuda:3')"
"(1132,)",Stage 1,['No'],"tensor(0.9890, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9890, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1132,)",Stage 2,['No'],"tensor(0.7340, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7340, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1132,)",Stage 3,['Yes'],"tensor(0.5038, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5038, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1138,)",Stage 0,['No'],"tensor(0.8479, device='cuda:3')","tensor(0.8478, device='cuda:3')"
"(1138,)",Stage 1,['No'],"tensor(0.8722, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8722, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1138,)",Stage 2,['No'],"tensor(0.8669, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8669, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1138,)",Stage 3,['No'],"tensor(0.8557, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8557, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1144,)",Stage 0,['No'],"tensor(0.9218, device='cuda:3')","tensor(0.9218, device='cuda:3')"
"(1144,)",Stage 1,['Yes'],"tensor(0.5272, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5272, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1144,)",Stage 2,['Yes'],"tensor(0.6224, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6224, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1144,)",Stage 3,['Yes'],"tensor(0.8244, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8244, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1147,)",Stage 0,['No'],"tensor(0.7662, device='cuda:3')","tensor(0.7662, device='cuda:3')"
"(1147,)",Stage 1,['No'],"tensor(0.9799, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9799, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1147,)",Stage 2,['No'],"tensor(0.9942, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9942, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1147,)",Stage 3,['No'],"tensor(0.9773, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9773, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1159,)",Stage 0,['No'],"tensor(0.8417, device='cuda:3')","tensor(0.8417, device='cuda:3')"
"(1159,)",Stage 1,['No'],"tensor(0.9578, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9578, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1159,)",Stage 2,['No'],"tensor(0.7057, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7057, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1159,)",Stage 3,['No'],"tensor(0.7217, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7217, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1165,)",Stage 0,['No'],"tensor(0.8669, device='cuda:3')","tensor(0.8669, device='cuda:3')"
"(1165,)",Stage 1,['No'],"tensor(0.9004, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9004, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1165,)",Stage 2,['No'],"tensor(0.9262, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9262, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1165,)",Stage 3,['No'],"tensor(0.9283, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9283, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1174,)",Stage 0,['No'],"tensor(0.9241, device='cuda:3')","tensor(0.9241, device='cuda:3')"
"(1174,)",Stage 1,['No'],"tensor(0.5582, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5582, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1174,)",Stage 2,['Yes'],"tensor(0.7772, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7772, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1174,)",Stage 3,['Yes'],"tensor(0.9450, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9450, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1177,)",Stage 0,['No'],"tensor(0.7878, device='cuda:3')","tensor(0.7878, device='cuda:3')"
"(1177,)",Stage 1,['No'],"tensor(0.8030, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8030, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1177,)",Stage 2,['Yes'],"tensor(0.6369, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6369, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1177,)",Stage 3,['Yes'],"tensor(0.7024, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7024, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1184,)",Stage 0,['No'],"tensor(0.8596, device='cuda:3')","tensor(0.8596, device='cuda:3')"
"(1184,)",Stage 1,['No'],"tensor(0.9449, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9449, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1184,)",Stage 2,['No'],"tensor(0.6297, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6297, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1184,)",Stage 3,['No'],"tensor(0.5272, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5272, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1192,)",Stage 0,['No'],"tensor(0.9294, device='cuda:3')","tensor(0.9293, device='cuda:3')"
"(1192,)",Stage 1,['No'],"tensor(0.8687, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8687, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1192,)",Stage 2,['No'],"tensor(0.9525, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9525, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1192,)",Stage 3,['No'],"tensor(0.8128, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8128, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1197,)",Stage 0,['No'],"tensor(0.8055, device='cuda:3')","tensor(0.8055, device='cuda:3')"
"(1197,)",Stage 1,['No'],"tensor(0.7605, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7605, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1197,)",Stage 2,['No'],"tensor(0.8669, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8669, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1197,)",Stage 3,['No'],"tensor(0.8288, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8288, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1201,)",Stage 0,['No'],"tensor(0.9046, device='cuda:3')","tensor(0.9045, device='cuda:3')"
"(1201,)",Stage 1,['No'],"tensor(0.9532, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9532, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1201,)",Stage 2,['No'],"tensor(0.9917, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9917, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1201,)",Stage 3,['No'],"tensor(0.9869, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9869, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1207,)",Stage 0,['No'],"tensor(0.8198, device='cuda:3')","tensor(0.8198, device='cuda:3')"
"(1207,)",Stage 1,['No'],"tensor(0.5350, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5350, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1207,)",Stage 2,['No'],"tensor(0.6583, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6583, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1207,)",Stage 3,['Yes'],"tensor(0.6653, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6653, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1213,)",Stage 0,['No'],"tensor(0.5350, device='cuda:3')","tensor(0.5350, device='cuda:3')"
"(1213,)",Stage 1,['No'],"tensor(0.9539, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9539, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1213,)",Stage 2,['No'],"tensor(0.9962, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9962, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1213,)",Stage 3,['No'],"tensor(0.9965, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9965, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1221,)",Stage 0,['No'],"tensor(0.8221, device='cuda:3')","tensor(0.8221, device='cuda:3')"
"(1221,)",Stage 1,['No'],"tensor(0.9648, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9648, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1221,)",Stage 2,['No'],"tensor(0.9883, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9883, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1221,)",Stage 3,['No'],"tensor(0.9822, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9822, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1227,)",Stage 0,['No'],"tensor(0.9018, device='cuda:3')","tensor(0.9018, device='cuda:3')"
"(1227,)",Stage 1,['No'],"tensor(0.9855, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9855, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1227,)",Stage 2,['No'],"tensor(0.9954, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9954, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1227,)",Stage 3,['No'],"tensor(0.9960, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9960, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1234,)",Stage 0,['No'],"tensor(0.8596, device='cuda:3')","tensor(0.8596, device='cuda:3')"
"(1234,)",Stage 1,['Yes'],"tensor(0.7248, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7248, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1234,)",Stage 2,['Yes'],"tensor(0.6618, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6618, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1234,)",Stage 3,['Yes'],"tensor(0.6892, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6892, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1237,)",Stage 0,['No'],"tensor(0.8577, device='cuda:3')","tensor(0.8577, device='cuda:3')"
"(1237,)",Stage 1,['No'],"tensor(0.9597, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9597, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1237,)",Stage 2,['No'],"tensor(0.9967, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9967, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1237,)",Stage 3,['No'],"tensor(0.9923, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9923, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1245,)",Stage 0,['No'],"tensor(0.8332, device='cuda:3')","tensor(0.8332, device='cuda:3')"
"(1245,)",Stage 1,['No'],"tensor(0.6618, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6618, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1245,)",Stage 2,['No'],"tensor(0.7401, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7401, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1245,)",Stage 3,['No'],"tensor(0.7878, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7878, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1255,)",Stage 0,['No'],"tensor(0.8104, device='cuda:3')","tensor(0.8104, device='cuda:3')"
"(1255,)",Stage 1,['No'],"tensor(0.9867, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9867, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1255,)",Stage 2,['No'],"tensor(0.9972, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9972, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1255,)",Stage 3,['No'],"tensor(0.9975, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9975, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1263,)",Stage 0,['No'],"tensor(0.8932, device='cuda:3')","tensor(0.8932, device='cuda:3')"
"(1263,)",Stage 1,['No'],"tensor(0.8596, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8596, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1263,)",Stage 2,['No'],"tensor(0.6688, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6688, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1263,)",Stage 3,['No'],"tensor(0.9032, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9032, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1267,)",Stage 0,['No'],"tensor(0.8519, device='cuda:3')","tensor(0.8519, device='cuda:3')"
"(1267,)",Stage 1,['No'],"tensor(0.9898, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9898, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1267,)",Stage 2,['No'],"tensor(0.9969, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9969, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1267,)",Stage 3,['No'],"tensor(0.9968, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9968, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1274,)",Stage 0,['No'],"tensor(0.8221, device='cuda:3')","tensor(0.8221, device='cuda:3')"
"(1274,)",Stage 1,['Yes'],"tensor(0.9518, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9518, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1274,)",Stage 2,['Yes'],"tensor(0.9806, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9806, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1274,)",Stage 3,['Yes'],"tensor(0.9917, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9917, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1279,)",Stage 0,['No'],"tensor(0.8479, device='cuda:3')","tensor(0.8479, device='cuda:3')"
"(1279,)",Stage 1,['No'],"tensor(0.9715, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9715, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1279,)",Stage 2,['No'],"tensor(0.9865, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9865, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1279,)",Stage 3,['No'],"tensor(0.9845, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9845, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1285,)",Stage 0,['No'],"tensor(0.7548, device='cuda:3')","tensor(0.7548, device='cuda:3')"
"(1285,)",Stage 1,['No'],"tensor(0.9828, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9828, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1285,)",Stage 2,['No'],"tensor(0.9948, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9948, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1285,)",Stage 3,['No'],"tensor(0.9751, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9751, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1297,)",Stage 0,['No'],"tensor(0.8596, device='cuda:3')","tensor(0.8596, device='cuda:3')"
"(1297,)",Stage 1,['No'],"tensor(0.7690, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7690, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1297,)",Stage 2,['No'],"tensor(0.7248, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7248, device='cuda:3', grad_fn=<ExpBackward0>)"
