Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
"(97,)",Stage 0,['No'],"tensor(0.8633, device='cuda:3')","tensor(0.8633, device='cuda:3')"
"(97,)",Stage 1,['No'],"tensor(0.9852, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9852, device='cuda:3', grad_fn=<ExpBackward0>)"
"(97,)",Stage 2,['No'],"tensor(0.9893, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9893, device='cuda:3', grad_fn=<ExpBackward0>)"
"(97,)",Stage 3,['No'],"tensor(0.9852, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9852, device='cuda:3', grad_fn=<ExpBackward0>)"
"(103,)",Stage 0,['No'],"tensor(0.8669, device='cuda:3')","tensor(0.8669, device='cuda:3')"
"(103,)",Stage 1,['No'],"tensor(0.9913, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9913, device='cuda:3', grad_fn=<ExpBackward0>)"
"(103,)",Stage 2,['No'],"tensor(0.9963, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9963, device='cuda:3', grad_fn=<ExpBackward0>)"
"(103,)",Stage 3,['No'],"tensor(0.9963, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9963, device='cuda:3', grad_fn=<ExpBackward0>)"
"(103,)",Stage 0,['No'],"tensor(0.8669, device='cuda:3')","tensor(0.8669, device='cuda:3')"
"(103,)",Stage 1,['No'],"tensor(0.9913, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9913, device='cuda:3', grad_fn=<ExpBackward0>)"
"(103,)",Stage 2,['No'],"tensor(0.9963, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9963, device='cuda:3', grad_fn=<ExpBackward0>)"
"(103,)",Stage 3,['No'],"tensor(0.9963, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9963, device='cuda:3', grad_fn=<ExpBackward0>)"
"(103,)",Stage 0,['No'],"tensor(0.8669, device='cuda:3')","tensor(0.8669, device='cuda:3')"
"(103,)",Stage 1,['No'],"tensor(0.9913, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9913, device='cuda:3', grad_fn=<ExpBackward0>)"
"(103,)",Stage 2,['No'],"tensor(0.9963, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9963, device='cuda:3', grad_fn=<ExpBackward0>)"
"(103,)",Stage 3,['No'],"tensor(0.9963, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9963, device='cuda:3', grad_fn=<ExpBackward0>)"
"(111,)",Stage 0,['No'],"tensor(0.8670, device='cuda:3')","tensor(0.8669, device='cuda:3')"
"(111,)",Stage 1,['No'],"tensor(0.9873, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9873, device='cuda:3', grad_fn=<ExpBackward0>)"
"(111,)",Stage 2,['No'],"tensor(0.9759, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9759, device='cuda:3', grad_fn=<ExpBackward0>)"
"(111,)",Stage 3,['No'],"tensor(0.9805, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9805, device='cuda:3', grad_fn=<ExpBackward0>)"
"(111,)",Stage 0,['No'],"tensor(0.8670, device='cuda:3')","tensor(0.8669, device='cuda:3')"
"(111,)",Stage 1,['No'],"tensor(0.9873, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9873, device='cuda:3', grad_fn=<ExpBackward0>)"
"(111,)",Stage 2,['No'],"tensor(0.9759, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9759, device='cuda:3', grad_fn=<ExpBackward0>)"
"(111,)",Stage 3,['No'],"tensor(0.9805, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9805, device='cuda:3', grad_fn=<ExpBackward0>)"
"(111,)",Stage 0,['No'],"tensor(0.8670, device='cuda:3')","tensor(0.8669, device='cuda:3')"
"(111,)",Stage 1,['No'],"tensor(0.9873, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9873, device='cuda:3', grad_fn=<ExpBackward0>)"
"(111,)",Stage 2,['No'],"tensor(0.9759, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9759, device='cuda:3', grad_fn=<ExpBackward0>)"
"(111,)",Stage 3,['No'],"tensor(0.9805, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9805, device='cuda:3', grad_fn=<ExpBackward0>)"
"(115,)",Stage 0,['No'],"tensor(0.8651, device='cuda:3')","tensor(0.8651, device='cuda:3')"
"(115,)",Stage 1,['No'],"tensor(0.9510, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9510, device='cuda:3', grad_fn=<ExpBackward0>)"
"(115,)",Stage 2,['No'],"tensor(0.9799, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9799, device='cuda:3', grad_fn=<ExpBackward0>)"
"(115,)",Stage 3,['No'],"tensor(0.9787, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9787, device='cuda:3', grad_fn=<ExpBackward0>)"
"(115,)",Stage 0,['No'],"tensor(0.8651, device='cuda:3')","tensor(0.8651, device='cuda:3')"
"(115,)",Stage 1,['No'],"tensor(0.9510, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9510, device='cuda:3', grad_fn=<ExpBackward0>)"
"(115,)",Stage 2,['No'],"tensor(0.9799, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9799, device='cuda:3', grad_fn=<ExpBackward0>)"
"(115,)",Stage 3,['No'],"tensor(0.9787, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9787, device='cuda:3', grad_fn=<ExpBackward0>)"
"(115,)",Stage 0,['No'],"tensor(0.8651, device='cuda:3')","tensor(0.8651, device='cuda:3')"
"(115,)",Stage 1,['No'],"tensor(0.9510, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9510, device='cuda:3', grad_fn=<ExpBackward0>)"
"(115,)",Stage 2,['No'],"tensor(0.9799, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9799, device='cuda:3', grad_fn=<ExpBackward0>)"
"(115,)",Stage 3,['No'],"tensor(0.9787, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9787, device='cuda:3', grad_fn=<ExpBackward0>)"
"(129,)",Stage 0,['No'],"tensor(0.8902, device='cuda:3')","tensor(0.8902, device='cuda:3')"
"(129,)",Stage 1,['No'],"tensor(0.9229, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9229, device='cuda:3', grad_fn=<ExpBackward0>)"
"(129,)",Stage 2,['No'],"tensor(0.8417, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8417, device='cuda:3', grad_fn=<ExpBackward0>)"
"(129,)",Stage 3,['No'],"tensor(0.8244, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8244, device='cuda:3', grad_fn=<ExpBackward0>)"
"(129,)",Stage 0,['No'],"tensor(0.8902, device='cuda:3')","tensor(0.8902, device='cuda:3')"
"(129,)",Stage 1,['No'],"tensor(0.9229, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9229, device='cuda:3', grad_fn=<ExpBackward0>)"
"(129,)",Stage 2,['No'],"tensor(0.8417, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8417, device='cuda:3', grad_fn=<ExpBackward0>)"
"(129,)",Stage 3,['No'],"tensor(0.8244, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8244, device='cuda:3', grad_fn=<ExpBackward0>)"
"(129,)",Stage 0,['No'],"tensor(0.8902, device='cuda:3')","tensor(0.8902, device='cuda:3')"
"(129,)",Stage 1,['No'],"tensor(0.9229, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9229, device='cuda:3', grad_fn=<ExpBackward0>)"
"(129,)",Stage 2,['No'],"tensor(0.8417, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8417, device='cuda:3', grad_fn=<ExpBackward0>)"
"(129,)",Stage 3,['No'],"tensor(0.8244, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8244, device='cuda:3', grad_fn=<ExpBackward0>)"
"(141,)",Stage 0,['No'],"tensor(0.8354, device='cuda:3')","tensor(0.8354, device='cuda:3')"
"(141,)",Stage 1,['No'],"tensor(0.9871, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9871, device='cuda:3', grad_fn=<ExpBackward0>)"
"(141,)",Stage 2,['No'],"tensor(0.9892, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9891, device='cuda:3', grad_fn=<ExpBackward0>)"
"(141,)",Stage 3,['No'],"tensor(0.9935, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9935, device='cuda:3', grad_fn=<ExpBackward0>)"
"(141,)",Stage 0,['No'],"tensor(0.8354, device='cuda:3')","tensor(0.8354, device='cuda:3')"
"(141,)",Stage 1,['No'],"tensor(0.9871, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9871, device='cuda:3', grad_fn=<ExpBackward0>)"
"(141,)",Stage 2,['No'],"tensor(0.9892, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9891, device='cuda:3', grad_fn=<ExpBackward0>)"
"(141,)",Stage 3,['No'],"tensor(0.9935, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9935, device='cuda:3', grad_fn=<ExpBackward0>)"
"(141,)",Stage 0,['No'],"tensor(0.8354, device='cuda:3')","tensor(0.8354, device='cuda:3')"
"(141,)",Stage 1,['No'],"tensor(0.9873, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9873, device='cuda:3', grad_fn=<ExpBackward0>)"
"(141,)",Stage 2,['No'],"tensor(0.9888, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9888, device='cuda:3', grad_fn=<ExpBackward0>)"
"(141,)",Stage 3,['No'],"tensor(0.9931, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9931, device='cuda:3', grad_fn=<ExpBackward0>)"
"(147,)",Stage 0,['No'],"tensor(0.8198, device='cuda:3')","tensor(0.8198, device='cuda:3')"
"(147,)",Stage 1,['No'],"tensor(0.9702, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9702, device='cuda:3', grad_fn=<ExpBackward0>)"
"(147,)",Stage 2,['No'],"tensor(0.9843, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9843, device='cuda:3', grad_fn=<ExpBackward0>)"
"(147,)",Stage 3,['No'],"tensor(0.9845, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9845, device='cuda:3', grad_fn=<ExpBackward0>)"
"(147,)",Stage 0,['No'],"tensor(0.8198, device='cuda:3')","tensor(0.8198, device='cuda:3')"
"(147,)",Stage 1,['No'],"tensor(0.9702, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9702, device='cuda:3', grad_fn=<ExpBackward0>)"
"(147,)",Stage 2,['No'],"tensor(0.9843, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9843, device='cuda:3', grad_fn=<ExpBackward0>)"
"(147,)",Stage 3,['No'],"tensor(0.9845, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9845, device='cuda:3', grad_fn=<ExpBackward0>)"
"(147,)",Stage 0,['No'],"tensor(0.8198, device='cuda:3')","tensor(0.8198, device='cuda:3')"
"(147,)",Stage 1,['No'],"tensor(0.9702, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9702, device='cuda:3', grad_fn=<ExpBackward0>)"
"(147,)",Stage 2,['No'],"tensor(0.9843, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9843, device='cuda:3', grad_fn=<ExpBackward0>)"
"(147,)",Stage 3,['No'],"tensor(0.9845, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9845, device='cuda:3', grad_fn=<ExpBackward0>)"
"(151,)",Stage 0,['No'],"tensor(0.8705, device='cuda:3')","tensor(0.8705, device='cuda:3')"
"(151,)",Stage 1,['No'],"tensor(0.9924, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9924, device='cuda:3', grad_fn=<ExpBackward0>)"
"(151,)",Stage 2,['No'],"tensor(0.9963, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9963, device='cuda:3', grad_fn=<ExpBackward0>)"
"(151,)",Stage 3,['No'],"tensor(0.9979, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9979, device='cuda:3', grad_fn=<ExpBackward0>)"
"(151,)",Stage 0,['No'],"tensor(0.8705, device='cuda:3')","tensor(0.8705, device='cuda:3')"
"(151,)",Stage 1,['No'],"tensor(0.9924, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9924, device='cuda:3', grad_fn=<ExpBackward0>)"
"(151,)",Stage 2,['No'],"tensor(0.9963, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9963, device='cuda:3', grad_fn=<ExpBackward0>)"
"(151,)",Stage 3,['No'],"tensor(0.9979, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9979, device='cuda:3', grad_fn=<ExpBackward0>)"
"(151,)",Stage 0,['No'],"tensor(0.8705, device='cuda:3')","tensor(0.8705, device='cuda:3')"
"(151,)",Stage 1,['No'],"tensor(0.9924, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9924, device='cuda:3', grad_fn=<ExpBackward0>)"
"(151,)",Stage 2,['No'],"tensor(0.9963, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9963, device='cuda:3', grad_fn=<ExpBackward0>)"
"(151,)",Stage 3,['No'],"tensor(0.9979, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9979, device='cuda:3', grad_fn=<ExpBackward0>)"
"(157,)",Stage 0,['No'],"tensor(0.7904, device='cuda:3')","tensor(0.7904, device='cuda:3')"
"(157,)",Stage 1,['No'],"tensor(0.8577, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8576, device='cuda:3', grad_fn=<ExpBackward0>)"
"(157,)",Stage 2,['No'],"tensor(0.9525, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9525, device='cuda:3', grad_fn=<ExpBackward0>)"
"(157,)",Stage 3,['No'],"tensor(0.8807, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8807, device='cuda:3', grad_fn=<ExpBackward0>)"
"(157,)",Stage 0,['No'],"tensor(0.7904, device='cuda:3')","tensor(0.7904, device='cuda:3')"
"(157,)",Stage 1,['No'],"tensor(0.8577, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8576, device='cuda:3', grad_fn=<ExpBackward0>)"
"(157,)",Stage 2,['No'],"tensor(0.9525, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9525, device='cuda:3', grad_fn=<ExpBackward0>)"
"(157,)",Stage 3,['No'],"tensor(0.8807, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8807, device='cuda:3', grad_fn=<ExpBackward0>)"
"(157,)",Stage 0,['No'],"tensor(0.7904, device='cuda:3')","tensor(0.7904, device='cuda:3')"
"(157,)",Stage 1,['No'],"tensor(0.8577, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8576, device='cuda:3', grad_fn=<ExpBackward0>)"
"(157,)",Stage 2,['No'],"tensor(0.9525, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9525, device='cuda:3', grad_fn=<ExpBackward0>)"
"(157,)",Stage 3,['No'],"tensor(0.8807, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8807, device='cuda:3', grad_fn=<ExpBackward0>)"
"(163,)",Stage 0,['No'],"tensor(0.8947, device='cuda:3')","tensor(0.8947, device='cuda:3')"
"(163,)",Stage 1,['No'],"tensor(0.9845, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9845, device='cuda:3', grad_fn=<ExpBackward0>)"
"(163,)",Stage 2,['No'],"tensor(0.9914, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9914, device='cuda:3', grad_fn=<ExpBackward0>)"
"(163,)",Stage 3,['No'],"tensor(0.9945, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9945, device='cuda:3', grad_fn=<ExpBackward0>)"
"(163,)",Stage 0,['No'],"tensor(0.8947, device='cuda:3')","tensor(0.8947, device='cuda:3')"
"(163,)",Stage 1,['No'],"tensor(0.9845, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9845, device='cuda:3', grad_fn=<ExpBackward0>)"
"(163,)",Stage 2,['No'],"tensor(0.9914, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9914, device='cuda:3', grad_fn=<ExpBackward0>)"
"(163,)",Stage 3,['No'],"tensor(0.9945, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9945, device='cuda:3', grad_fn=<ExpBackward0>)"
"(163,)",Stage 0,['No'],"tensor(0.8947, device='cuda:3')","tensor(0.8947, device='cuda:3')"
"(163,)",Stage 1,['No'],"tensor(0.9845, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9845, device='cuda:3', grad_fn=<ExpBackward0>)"
"(163,)",Stage 2,['No'],"tensor(0.9914, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9914, device='cuda:3', grad_fn=<ExpBackward0>)"
"(163,)",Stage 3,['No'],"tensor(0.9945, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9945, device='cuda:3', grad_fn=<ExpBackward0>)"
"(169,)",Stage 0,['No'],"tensor(0.8774, device='cuda:3')","tensor(0.8774, device='cuda:3')"
"(169,)",Stage 1,['No'],"tensor(0.9783, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9783, device='cuda:3', grad_fn=<ExpBackward0>)"
"(169,)",Stage 2,['No'],"tensor(0.9903, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9903, device='cuda:3', grad_fn=<ExpBackward0>)"
"(169,)",Stage 3,['No'],"tensor(0.9935, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9935, device='cuda:3', grad_fn=<ExpBackward0>)"
"(169,)",Stage 0,['No'],"tensor(0.8774, device='cuda:3')","tensor(0.8774, device='cuda:3')"
"(169,)",Stage 1,['No'],"tensor(0.9783, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9783, device='cuda:3', grad_fn=<ExpBackward0>)"
"(169,)",Stage 2,['No'],"tensor(0.9903, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9903, device='cuda:3', grad_fn=<ExpBackward0>)"
"(169,)",Stage 3,['No'],"tensor(0.9935, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9935, device='cuda:3', grad_fn=<ExpBackward0>)"
"(169,)",Stage 0,['No'],"tensor(0.8774, device='cuda:3')","tensor(0.8774, device='cuda:3')"
"(169,)",Stage 1,['No'],"tensor(0.9783, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9783, device='cuda:3', grad_fn=<ExpBackward0>)"
"(169,)",Stage 2,['No'],"tensor(0.9903, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9903, device='cuda:3', grad_fn=<ExpBackward0>)"
"(169,)",Stage 3,['No'],"tensor(0.9935, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9935, device='cuda:3', grad_fn=<ExpBackward0>)"
"(177,)",Stage 0,['No'],"tensor(0.8669, device='cuda:3')","tensor(0.8669, device='cuda:3')"
"(177,)",Stage 1,['No'],"tensor(0.9697, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9697, device='cuda:3', grad_fn=<ExpBackward0>)"
"(177,)",Stage 2,['No'],"tensor(0.9820, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9820, device='cuda:3', grad_fn=<ExpBackward0>)"
"(177,)",Stage 3,['No'],"tensor(0.9848, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9848, device='cuda:3', grad_fn=<ExpBackward0>)"
"(177,)",Stage 0,['No'],"tensor(0.8669, device='cuda:3')","tensor(0.8669, device='cuda:3')"
"(177,)",Stage 1,['No'],"tensor(0.9697, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9697, device='cuda:3', grad_fn=<ExpBackward0>)"
"(177,)",Stage 2,['No'],"tensor(0.9820, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9820, device='cuda:3', grad_fn=<ExpBackward0>)"
"(177,)",Stage 3,['No'],"tensor(0.9848, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9848, device='cuda:3', grad_fn=<ExpBackward0>)"
"(177,)",Stage 0,['No'],"tensor(0.8669, device='cuda:3')","tensor(0.8669, device='cuda:3')"
"(177,)",Stage 1,['No'],"tensor(0.9697, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9697, device='cuda:3', grad_fn=<ExpBackward0>)"
"(177,)",Stage 2,['No'],"tensor(0.9820, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9820, device='cuda:3', grad_fn=<ExpBackward0>)"
"(177,)",Stage 3,['No'],"tensor(0.9848, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9848, device='cuda:3', grad_fn=<ExpBackward0>)"
"(181,)",Stage 0,['No'],"tensor(0.8757, device='cuda:3')","tensor(0.8757, device='cuda:3')"
"(181,)",Stage 1,['No'],"tensor(0.9766, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9766, device='cuda:3', grad_fn=<ExpBackward0>)"
"(181,)",Stage 2,['No'],"tensor(0.9790, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9790, device='cuda:3', grad_fn=<ExpBackward0>)"
"(181,)",Stage 3,['No'],"tensor(0.9933, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9933, device='cuda:3', grad_fn=<ExpBackward0>)"
"(181,)",Stage 0,['No'],"tensor(0.8757, device='cuda:3')","tensor(0.8757, device='cuda:3')"
"(181,)",Stage 1,['No'],"tensor(0.9766, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9766, device='cuda:3', grad_fn=<ExpBackward0>)"
"(181,)",Stage 2,['No'],"tensor(0.9790, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9790, device='cuda:3', grad_fn=<ExpBackward0>)"
"(181,)",Stage 3,['No'],"tensor(0.9933, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9933, device='cuda:3', grad_fn=<ExpBackward0>)"
"(181,)",Stage 0,['No'],"tensor(0.8757, device='cuda:3')","tensor(0.8757, device='cuda:3')"
"(181,)",Stage 1,['No'],"tensor(0.9766, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9766, device='cuda:3', grad_fn=<ExpBackward0>)"
"(181,)",Stage 2,['No'],"tensor(0.9790, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9790, device='cuda:3', grad_fn=<ExpBackward0>)"
"(181,)",Stage 3,['No'],"tensor(0.9933, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9933, device='cuda:3', grad_fn=<ExpBackward0>)"
"(187,)",Stage 0,['No'],"tensor(0.7185, device='cuda:3')","tensor(0.7185, device='cuda:3')"
"(187,)",Stage 1,['No'],"tensor(0.9637, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9637, device='cuda:3', grad_fn=<ExpBackward0>)"
"(187,)",Stage 2,['No'],"tensor(0.9822, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9822, device='cuda:3', grad_fn=<ExpBackward0>)"
"(187,)",Stage 3,['No'],"tensor(0.9511, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9511, device='cuda:3', grad_fn=<ExpBackward0>)"
"(187,)",Stage 0,['No'],"tensor(0.7185, device='cuda:3')","tensor(0.7185, device='cuda:3')"
"(187,)",Stage 1,['No'],"tensor(0.9637, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9637, device='cuda:3', grad_fn=<ExpBackward0>)"
"(187,)",Stage 2,['No'],"tensor(0.9822, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9822, device='cuda:3', grad_fn=<ExpBackward0>)"
"(187,)",Stage 3,['No'],"tensor(0.9511, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9511, device='cuda:3', grad_fn=<ExpBackward0>)"
"(187,)",Stage 0,['No'],"tensor(0.7185, device='cuda:3')","tensor(0.7185, device='cuda:3')"
"(187,)",Stage 1,['No'],"tensor(0.9637, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9637, device='cuda:3', grad_fn=<ExpBackward0>)"
"(187,)",Stage 2,['No'],"tensor(0.9822, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9822, device='cuda:3', grad_fn=<ExpBackward0>)"
"(187,)",Stage 3,['No'],"tensor(0.9511, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9511, device='cuda:3', grad_fn=<ExpBackward0>)"
"(196,)",Stage 0,['No'],"tensor(0.8396, device='cuda:3')","tensor(0.8396, device='cuda:3')"
"(196,)",Stage 1,['No'],"tensor(0.8438, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8438, device='cuda:3', grad_fn=<ExpBackward0>)"
"(196,)",Stage 2,['No'],"tensor(0.9018, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9018, device='cuda:3', grad_fn=<ExpBackward0>)"
"(196,)",Stage 3,['No'],"tensor(0.9160, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9160, device='cuda:3', grad_fn=<ExpBackward0>)"
"(196,)",Stage 0,['No'],"tensor(0.8396, device='cuda:3')","tensor(0.8396, device='cuda:3')"
"(196,)",Stage 1,['No'],"tensor(0.8438, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8438, device='cuda:3', grad_fn=<ExpBackward0>)"
"(196,)",Stage 2,['No'],"tensor(0.9018, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9018, device='cuda:3', grad_fn=<ExpBackward0>)"
"(196,)",Stage 3,['No'],"tensor(0.9160, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9160, device='cuda:3', grad_fn=<ExpBackward0>)"
"(196,)",Stage 0,['No'],"tensor(0.8396, device='cuda:3')","tensor(0.8396, device='cuda:3')"
"(196,)",Stage 1,['No'],"tensor(0.8438, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8438, device='cuda:3', grad_fn=<ExpBackward0>)"
"(196,)",Stage 2,['No'],"tensor(0.9018, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9018, device='cuda:3', grad_fn=<ExpBackward0>)"
"(196,)",Stage 3,['No'],"tensor(0.9160, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9160, device='cuda:3', grad_fn=<ExpBackward0>)"
"(199,)",Stage 0,['No'],"tensor(0.8128, device='cuda:3')","tensor(0.8128, device='cuda:3')"
"(199,)",Stage 1,['No'],"tensor(0.9881, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9881, device='cuda:3', grad_fn=<ExpBackward0>)"
