Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
"(373,)",Stage 0,['Sleeveless'],"tensor(0.5950, device='cuda:0')","tensor(0.5734, device='cuda:0')","tensor(0.5733, device='cuda:0')","tensor(0.5732, device='cuda:0')","tensor(0.5732, device='cuda:0')"
"(373,)",Stage 1,['Sleeveless'],"tensor(0.7902, device='cuda:0')","tensor(0.7829, device='cuda:0')","tensor(0.7829, device='cuda:0')","tensor(0.7828, device='cuda:0')","tensor(0.7828, device='cuda:0')"
"(373,)",Stage 2,['Sleeveless'],"tensor(0.8458, device='cuda:0')","tensor(0.8438, device='cuda:0')","tensor(0.8437, device='cuda:0')","tensor(0.8437, device='cuda:0')","tensor(0.8437, device='cuda:0')"
"(373,)",Stage 3,['Sleeveless'],"tensor(0.7742, device='cuda:0')","tensor(0.7683, device='cuda:0')","tensor(0.7681, device='cuda:0')","tensor(0.7678, device='cuda:0')","tensor(0.7678, device='cuda:0')"
"(430,)",Stage 0,['No'],"tensor(0.5117, device='cuda:0')","tensor(0.5117, device='cuda:0')"
"(430,)",Stage 1,['No'],"tensor(0.6406, device='cuda:0')","tensor(0.6406, device='cuda:0')"
"(430,)",Stage 2,['No'],"tensor(0.8558, device='cuda:0')","tensor(0.8558, device='cuda:0')"
"(430,)",Stage 3,['No'],"tensor(0.8175, device='cuda:0')","tensor(0.8175, device='cuda:0')"
"(291,)",Stage 0,['No'],"tensor(0.5428, device='cuda:0')","tensor(0.5428, device='cuda:0')"
"(291,)",Stage 1,['Yes'],"tensor(0.8396, device='cuda:0')","tensor(0.8396, device='cuda:0')"
"(291,)",Stage 2,['Yes'],"tensor(0.9172, device='cuda:0')","tensor(0.9172, device='cuda:0')"
"(291,)",Stage 3,['Yes'],"tensor(0.6892, device='cuda:0')","tensor(0.6892, device='cuda:0')"
"(61,)",Stage 0,['No'],"tensor(0.8538, device='cuda:0')","tensor(0.8538, device='cuda:0')"
"(61,)",Stage 1,['No'],"tensor(0.9457, device='cuda:0')","tensor(0.9457, device='cuda:0')"
"(61,)",Stage 2,['No'],"tensor(0.9441, device='cuda:0')","tensor(0.9441, device='cuda:0')"
"(61,)",Stage 3,['No'],"tensor(0.9324, device='cuda:0')","tensor(0.9324, device='cuda:0')"
"(400,)",Stage 0,['Color'],"tensor(0.9977, device='cuda:0')","tensor(0.9976, device='cuda:0')"
"(400,)",Stage 1,['Color'],"tensor(0.9962, device='cuda:0')","tensor(0.9962, device='cuda:0')"
"(400,)",Stage 2,['Color'],"tensor(0.9888, device='cuda:0')","tensor(0.9888, device='cuda:0')"
"(400,)",Stage 3,['Color'],"tensor(0.9875, device='cuda:0')","tensor(0.9875, device='cuda:0')"
"(99,)",Stage 0,['Color'],"tensor(0.8517, device='cuda:0')","tensor(0.8517, device='cuda:0')"
"(99,)",Stage 1,['Color'],"tensor(0.8333, device='cuda:0')","tensor(0.8333, device='cuda:0')"
"(99,)",Stage 2,['Color'],"tensor(0.6924, device='cuda:0')","tensor(0.6924, device='cuda:0')"
"(99,)",Stage 3,['Material'],"tensor(0.5388, device='cuda:0')","tensor(0.5384, device='cuda:0')"
"(355,)",Stage 0,['Color'],"tensor(0.8143, device='cuda:0')","tensor(0.8142, device='cuda:0')"
"(355,)",Stage 1,['Color'],"tensor(0.9013, device='cuda:0')","tensor(0.9012, device='cuda:0')"
"(355,)",Stage 2,['Color'],"tensor(0.9244, device='cuda:0')","tensor(0.9242, device='cuda:0')"
"(355,)",Stage 3,['Color'],"tensor(0.9360, device='cuda:0')","tensor(0.9358, device='cuda:0')"
"(78,)",Stage 0,['Color'],"tensor(0.9636, device='cuda:0')","tensor(0.9636, device='cuda:0')"
"(78,)",Stage 1,['Color'],"tensor(0.9919, device='cuda:0')","tensor(0.9919, device='cuda:0')"
"(78,)",Stage 2,['Color'],"tensor(0.9979, device='cuda:0')","tensor(0.9978, device='cuda:0')"
"(78,)",Stage 3,['Color'],"tensor(0.9964, device='cuda:0')","tensor(0.9964, device='cuda:0')"
"(198,)",Stage 0,['Black'],"tensor(0.3621, device='cuda:0')","tensor(0.3620, device='cuda:0')"
"(198,)",Stage 1,['Black'],"tensor(0.4340, device='cuda:0')","tensor(0.4339, device='cuda:0')"
"(198,)",Stage 2,['White'],"tensor(0.5331, device='cuda:0')","tensor(0.5331, device='cuda:0')"
"(198,)",Stage 3,['White'],"tensor(0.6420, device='cuda:0')","tensor(0.6420, device='cuda:0')"
"(152,)",Stage 0,['Screen'],"tensor(0.4765, device='cuda:0')","tensor(0.4765, device='cuda:0')"
"(152,)",Stage 1,['Screen'],"tensor(0.4474, device='cuda:0')","tensor(0.4473, device='cuda:0')"
"(152,)",Stage 2,['Cell phone'],"tensor(0.3866, device='cuda:0')","tensor(0.3864, device='cuda:0')","tensor(0.3864, device='cuda:0')"
"(152,)",Stage 3,['Camera'],"tensor(0.4490, device='cuda:0')","tensor(0.4489, device='cuda:0')"
"(202,)",Stage 0,['Donut'],"tensor(0.1421, device='cuda:0')","tensor(0.1307, device='cuda:0')","tensor(0.1306, device='cuda:0')"
"(202,)",Stage 1,['Candy'],"tensor(0.0845, device='cuda:0')","tensor(0.0509, device='cuda:0')","tensor(0.0468, device='cuda:0')"
"(202,)",Stage 2,['Egg'],"tensor(0.1887, device='cuda:0')","tensor(0.1886, device='cuda:0')","tensor(0.1336, device='cuda:0')"
"(202,)",Stage 3,['Egg'],"tensor(0.0994, device='cuda:0')","tensor(0.0993, device='cuda:0')","tensor(0.0693, device='cuda:0')"
"(475,)",Stage 0,['Desk'],"tensor(0.1876, device='cuda:0')","tensor(0.1876, device='cuda:0')","tensor(0.1876, device='cuda:0')"
"(475,)",Stage 1,['Snowboard'],"tensor(0.4223, device='cuda:0')","tensor(0.3848, device='cuda:0')","tensor(0.3847, device='cuda:0')"
"(475,)",Stage 2,['Snowboard'],"tensor(0.7309, device='cuda:0')","tensor(0.6471, device='cuda:0')","tensor(0.6469, device='cuda:0')"
"(475,)",Stage 3,['Snowboard'],"tensor(0.7608, device='cuda:0')","tensor(0.5556, device='cuda:0')","tensor(0.5555, device='cuda:0')"
"(149,)",Stage 0,['Remote control'],"tensor(0.6116, device='cuda:0')","tensor(0.6116, device='cuda:0')","tensor(0.6111, device='cuda:0')","tensor(0.6111, device='cuda:0')"
"(149,)",Stage 1,['Remote control'],"tensor(0.7849, device='cuda:0')","tensor(0.7849, device='cuda:0')","tensor(0.7809, device='cuda:0')","tensor(0.7809, device='cuda:0')"
"(149,)",Stage 2,['Remote control'],"tensor(0.9930, device='cuda:0')","tensor(0.9930, device='cuda:0')","tensor(0.9916, device='cuda:0')","tensor(0.9916, device='cuda:0')"
"(149,)",Stage 3,['Remote control'],"tensor(0.9718, device='cuda:0')","tensor(0.9718, device='cuda:0')","tensor(0.9661, device='cuda:0')","tensor(0.9661, device='cuda:0')"
"(68,)",Stage 0,['Carrot'],"tensor(0.1599, device='cuda:0')","tensor(0.1406, device='cuda:0')","tensor(0.1406, device='cuda:0')"
"(68,)",Stage 1,['Lemon'],"tensor(0.2925, device='cuda:0')","tensor(0.2480, device='cuda:0')","tensor(0.2479, device='cuda:0')"
"(68,)",Stage 2,['Squash'],"tensor(0.5732, device='cuda:0')","tensor(0.5408, device='cuda:0')","tensor(0.5408, device='cuda:0')","tensor(0.5408, device='cuda:0')"
"(68,)",Stage 3,['Squash'],"tensor(0.6262, device='cuda:0')","tensor(0.5962, device='cuda:0')","tensor(0.5962, device='cuda:0')","tensor(0.5961, device='cuda:0')"
"(92,)",Stage 0,['Doll'],"tensor(0.5521, device='cuda:0')","tensor(0.5517, device='cuda:0')","tensor(0.5517, device='cuda:0')"
"(92,)",Stage 1,['Stuffed bear'],"tensor(0.8310, device='cuda:0')","tensor(0.8307, device='cuda:0')","tensor(0.8302, device='cuda:0')","tensor(0.8211, device='cuda:0')","tensor(0.8209, device='cuda:0')"
"(92,)",Stage 2,['Stuffed bear'],"tensor(0.9589, device='cuda:0')","tensor(0.9587, device='cuda:0')","tensor(0.9584, device='cuda:0')","tensor(0.9542, device='cuda:0')","tensor(0.9541, device='cuda:0')"
"(92,)",Stage 3,['Stuffed bear'],"tensor(0.9275, device='cuda:0')","tensor(0.9273, device='cuda:0')","tensor(0.9267, device='cuda:0')","tensor(0.9215, device='cuda:0')","tensor(0.9214, device='cuda:0')"
"(104,)",Stage 0,['Pickles'],"tensor(0.9993, device='cuda:0')","tensor(0.9917, device='cuda:0')","tensor(0.9915, device='cuda:0')"
"(104,)",Stage 1,['Pickles'],"tensor(0.9995, device='cuda:0')","tensor(0.9837, device='cuda:0')","tensor(0.9836, device='cuda:0')"
"(104,)",Stage 2,['Pickles'],"tensor(0.9996, device='cuda:0')","tensor(0.9867, device='cuda:0')","tensor(0.9866, device='cuda:0')"
"(104,)",Stage 3,['Pickles'],"tensor(0.9995, device='cuda:0')","tensor(0.9827, device='cuda:0')","tensor(0.9826, device='cuda:0')"
"(150,)",Stage 0,['Blue'],"tensor(0.2525, device='cuda:0')","tensor(0.2525, device='cuda:0')"
"(150,)",Stage 1,['Blue'],"tensor(0.5118, device='cuda:0')","tensor(0.5118, device='cuda:0')"
"(150,)",Stage 2,['White'],"tensor(0.7725, device='cuda:0')","tensor(0.7725, device='cuda:0')"
"(150,)",Stage 3,['White'],"tensor(0.7005, device='cuda:0')","tensor(0.7005, device='cuda:0')"
"(308,)",Stage 0,['Refrigerator'],"tensor(0.8864, device='cuda:0')","tensor(0.8864, device='cuda:0')","tensor(0.8864, device='cuda:0')","tensor(0.8864, device='cuda:0')","tensor(0.8863, device='cuda:0')"
"(308,)",Stage 1,['Refrigerator'],"tensor(0.8023, device='cuda:0')","tensor(0.8023, device='cuda:0')","tensor(0.8023, device='cuda:0')","tensor(0.8023, device='cuda:0')","tensor(0.8022, device='cuda:0')"
"(308,)",Stage 2,['Refrigerator'],"tensor(0.8178, device='cuda:0')","tensor(0.8178, device='cuda:0')","tensor(0.8178, device='cuda:0')","tensor(0.8178, device='cuda:0')","tensor(0.8178, device='cuda:0')"
"(308,)",Stage 3,['Stove'],"tensor(0.5176, device='cuda:0')","tensor(0.5175, device='cuda:0')","tensor(0.5175, device='cuda:0')"
"(418,)",Stage 0,['Coat'],"tensor(0.9539, device='cuda:0')","tensor(0.9538, device='cuda:0')","tensor(0.9538, device='cuda:0')"
"(418,)",Stage 1,['Coat'],"tensor(0.9929, device='cuda:0')","tensor(0.9929, device='cuda:0')","tensor(0.9929, device='cuda:0')"
"(418,)",Stage 2,['Coat'],"tensor(0.9916, device='cuda:0')","tensor(0.9916, device='cuda:0')","tensor(0.9916, device='cuda:0')"
"(418,)",Stage 3,['Coat'],"tensor(0.9866, device='cuda:0')","tensor(0.9865, device='cuda:0')","tensor(0.9865, device='cuda:0')"
"(470,)",Stage 0,['Pan'],"tensor(0.7762, device='cuda:0')","tensor(0.7762, device='cuda:0')"
"(470,)",Stage 1,['Pan'],"tensor(0.5352, device='cuda:0')","tensor(0.5352, device='cuda:0')"
"(470,)",Stage 2,['Spatula'],"tensor(0.5284, device='cuda:0')","tensor(0.5280, device='cuda:0')","tensor(0.5279, device='cuda:0')","tensor(0.5279, device='cuda:0')"
"(470,)",Stage 3,['Spatula'],"tensor(0.3911, device='cuda:0')","tensor(0.3909, device='cuda:0')","tensor(0.3909, device='cuda:0')","tensor(0.3909, device='cuda:0')"
"(73,)",Stage 0,['Small'],"tensor(0.9841, device='cuda:0')","tensor(0.9841, device='cuda:0')"
"(73,)",Stage 1,['Small'],"tensor(0.9853, device='cuda:0')","tensor(0.9853, device='cuda:0')"
"(73,)",Stage 2,['Small'],"tensor(0.9932, device='cuda:0')","tensor(0.9932, device='cuda:0')"
"(73,)",Stage 3,['Small'],"tensor(0.9853, device='cuda:0')","tensor(0.9853, device='cuda:0')"
"(243,)",Stage 0,['Rubber'],"tensor(0.8526, device='cuda:0')","tensor(0.8526, device='cuda:0')","tensor(0.8526, device='cuda:0')"
"(243,)",Stage 1,['Rubber'],"tensor(0.8950, device='cuda:0')","tensor(0.8950, device='cuda:0')","tensor(0.8950, device='cuda:0')"
"(243,)",Stage 2,['Rubber'],"tensor(0.8896, device='cuda:0')","tensor(0.8896, device='cuda:0')","tensor(0.8896, device='cuda:0')"
"(243,)",Stage 3,['Rubber'],"tensor(0.9212, device='cuda:0')","tensor(0.9212, device='cuda:0')","tensor(0.9212, device='cuda:0')"
"(94,)",Stage 0,['Left'],"tensor(0.5503, device='cuda:0')","tensor(0.5503, device='cuda:0')"
"(94,)",Stage 1,['Right'],"tensor(0.8790, device='cuda:0')","tensor(0.8790, device='cuda:0')"
"(94,)",Stage 2,['Right'],"tensor(0.9710, device='cuda:0')","tensor(0.9710, device='cuda:0')"
"(94,)",Stage 3,['Right'],"tensor(0.9687, device='cuda:0')","tensor(0.9687, device='cuda:0')"
"(20,)",Stage 0,['Yes'],"tensor(0.6075, device='cuda:0')","tensor(0.6075, device='cuda:0')"
"(20,)",Stage 1,['Yes'],"tensor(0.8773, device='cuda:0')","tensor(0.8773, device='cuda:0')"
"(20,)",Stage 2,['Yes'],"tensor(0.7878, device='cuda:0')","tensor(0.7878, device='cuda:0')"
"(20,)",Stage 3,['Yes'],"tensor(0.6075, device='cuda:0')","tensor(0.6075, device='cuda:0')"
"(268,)",Stage 0,['No'],"tensor(0.8631, device='cuda:0')","tensor(0.8631, device='cuda:0')"
"(268,)",Stage 1,['No'],"tensor(0.9881, device='cuda:0')","tensor(0.9881, device='cuda:0')"
"(268,)",Stage 2,['No'],"tensor(0.9966, device='cuda:0')","tensor(0.9966, device='cuda:0')"
"(268,)",Stage 3,['No'],"tensor(0.9965, device='cuda:0')","tensor(0.9965, device='cuda:0')"
"(115,)",Stage 0,['Yes'],"tensor(0.5887, device='cuda:0')","tensor(0.5887, device='cuda:0')"
"(115,)",Stage 1,['Yes'],"tensor(0.8438, device='cuda:0')","tensor(0.8438, device='cuda:0')"
"(115,)",Stage 2,['Yes'],"tensor(0.8976, device='cuda:0')","tensor(0.8976, device='cuda:0')"
"(115,)",Stage 3,['Yes'],"tensor(0.9172, device='cuda:0')","tensor(0.9172, device='cuda:0')"
"(292,)",Stage 0,['No'],"tensor(0.9380, device='cuda:0')","tensor(0.9380, device='cuda:0')"
"(292,)",Stage 1,['No'],"tensor(0.9415, device='cuda:0')","tensor(0.9415, device='cuda:0')"
"(292,)",Stage 2,['No'],"tensor(0.9766, device='cuda:0')","tensor(0.9766, device='cuda:0')"
"(292,)",Stage 3,['No'],"tensor(0.9793, device='cuda:0')","tensor(0.9793, device='cuda:0')"
"(271,)",Stage 0,['Yes'],"tensor(0.6405, device='cuda:0')","tensor(0.6405, device='cuda:0')"
"(271,)",Stage 1,['Yes'],"tensor(0.8221, device='cuda:0')","tensor(0.8221, device='cuda:0')"
"(271,)",Stage 2,['Yes'],"tensor(0.7490, device='cuda:0')","tensor(0.7490, device='cuda:0')"
"(271,)",Stage 3,['Yes'],"tensor(0.6925, device='cuda:0')","tensor(0.6925, device='cuda:0')"
"(376,)",Stage 0,['Yes'],"tensor(0.6616, device='cuda:0')","tensor(0.6616, device='cuda:0')"
"(376,)",Stage 1,['Yes'],"tensor(0.6064, device='cuda:0')","tensor(0.6064, device='cuda:0')"
"(376,)",Stage 2,['Yes'],"tensor(0.5604, device='cuda:0')","tensor(0.5604, device='cuda:0')"
"(376,)",Stage 3,['No'],"tensor(0.5062, device='cuda:0')","tensor(0.5062, device='cuda:0')"
"(353,)",Stage 0,['No'],"tensor(0.7152, device='cuda:0')","tensor(0.7152, device='cuda:0')"
"(353,)",Stage 1,['No'],"tensor(0.6296, device='cuda:0')","tensor(0.6296, device='cuda:0')"
"(353,)",Stage 2,['No'],"tensor(0.6441, device='cuda:0')","tensor(0.6441, device='cuda:0')"
"(353,)",Stage 3,['No'],"tensor(0.6000, device='cuda:0')","tensor(0.6000, device='cuda:0')"
"(275,)",Stage 0,['No'],"tensor(0.7401, device='cuda:0')","tensor(0.7400, device='cuda:0')"
"(275,)",Stage 1,['No'],"tensor(0.8288, device='cuda:0')","tensor(0.8288, device='cuda:0')"
"(275,)",Stage 2,['No'],"tensor(0.8538, device='cuda:0')","tensor(0.8538, device='cuda:0')"
"(275,)",Stage 3,['No'],"tensor(0.8375, device='cuda:0')","tensor(0.8375, device='cuda:0')"
"(323,)",Stage 0,['Yes'],"tensor(0.6857, device='cuda:0')","tensor(0.6857, device='cuda:0')"
"(323,)",Stage 1,['Yes'],"tensor(0.5192, device='cuda:0')","tensor(0.5192, device='cuda:0')"
"(323,)",Stage 2,['Yes'],"tensor(0.8286, device='cuda:0')","tensor(0.8286, device='cuda:0')"
"(323,)",Stage 3,['Yes'],"tensor(0.8242, device='cuda:0')","tensor(0.8242, device='cuda:0')"
"(84,)",Stage 0,['Ugly'],"tensor(0.6535, device='cuda:0')","tensor(0.6534, device='cuda:0')","tensor(0.6533, device='cuda:0')"
"(84,)",Stage 1,['Ugly'],"tensor(0.7694, device='cuda:0')","tensor(0.7693, device='cuda:0')","tensor(0.7693, device='cuda:0')"
"(84,)",Stage 2,['Ugly'],"tensor(0.8650, device='cuda:0')","tensor(0.8649, device='cuda:0')","tensor(0.8649, device='cuda:0')"
"(84,)",Stage 3,['Ugly'],"tensor(0.8726, device='cuda:0')","tensor(0.8725, device='cuda:0')","tensor(0.8725, device='cuda:0')"
"(433,)",Stage 0,['No'],"tensor(0.5389, device='cuda:0')","tensor(0.5389, device='cuda:0')"
"(433,)",Stage 1,['No'],"tensor(0.5311, device='cuda:0')","tensor(0.5311, device='cuda:0')"
"(433,)",Stage 2,['Yes'],"tensor(0.5350, device='cuda:0')","tensor(0.5350, device='cuda:0')"
"(433,)",Stage 3,['No'],"tensor(0.5926, device='cuda:0')","tensor(0.5926, device='cuda:0')"
"(262,)",Stage 0,['Yes'],"tensor(0.5311, device='cuda:0')","tensor(0.5311, device='cuda:0')"
"(262,)",Stage 1,['Yes'],"tensor(0.5466, device='cuda:0')","tensor(0.5466, device='cuda:0')"
"(262,)",Stage 2,['No'],"tensor(0.5233, device='cuda:0')","tensor(0.5233, device='cuda:0')"
"(262,)",Stage 3,['Yes'],"tensor(0.5888, device='cuda:0')","tensor(0.5888, device='cuda:0')"
"(450,)",Stage 0,['Yes'],"tensor(0.5774, device='cuda:0')","tensor(0.5774, device='cuda:0')"
"(450,)",Stage 1,['No'],"tensor(0.6076, device='cuda:0')","tensor(0.6076, device='cuda:0')"
"(450,)",Stage 2,['No'],"tensor(0.7217, device='cuda:0')","tensor(0.7217, device='cuda:0')"
"(450,)",Stage 3,['No'],"tensor(0.7371, device='cuda:0')","tensor(0.7371, device='cuda:0')"
"(62,)",Stage 0,['Red'],"tensor(0.6552, device='cuda:0')","tensor(0.6552, device='cuda:0')"
"(62,)",Stage 1,['Red'],"tensor(0.7035, device='cuda:0')","tensor(0.7035, device='cuda:0')"
"(62,)",Stage 2,['Silver'],"tensor(0.5440, device='cuda:0')","tensor(0.5440, device='cuda:0')"
"(62,)",Stage 3,['Silver'],"tensor(0.6686, device='cuda:0')","tensor(0.6686, device='cuda:0')"
"(498,)",Stage 0,['Yes'],"tensor(0.6260, device='cuda:0')","tensor(0.6260, device='cuda:0')"
"(498,)",Stage 1,['Yes'],"tensor(0.5038, device='cuda:0')","tensor(0.5038, device='cuda:0')"
"(498,)",Stage 2,['No'],"tensor(0.7248, device='cuda:0')","tensor(0.7248, device='cuda:0')"
"(498,)",Stage 3,['No'],"tensor(0.8289, device='cuda:0')","tensor(0.8289, device='cuda:0')"
"(109,)",Stage 0,['No'],"tensor(0.5734, device='cuda:0')","tensor(0.5734, device='cuda:0')"
"(109,)",Stage 1,['No'],"tensor(0.5542, device='cuda:0')","tensor(0.5542, device='cuda:0')"
"(109,)",Stage 2,['Yes'],"tensor(0.6333, device='cuda:0')","tensor(0.6333, device='cuda:0')"
"(109,)",Stage 3,['No'],"tensor(0.5388, device='cuda:0')","tensor(0.5388, device='cuda:0')"
"(478,)",Stage 0,['Yes'],"tensor(0.6512, device='cuda:0')","tensor(0.6512, device='cuda:0')"
"(478,)",Stage 1,['Yes'],"tensor(0.8030, device='cuda:0')","tensor(0.8030, device='cuda:0')"
"(478,)",Stage 2,['Yes'],"tensor(0.9380, device='cuda:0')","tensor(0.9380, device='cuda:0')"
"(478,)",Stage 3,['Yes'],"tensor(0.9361, device='cuda:0')","tensor(0.9361, device='cuda:0')"
"(328,)",Stage 0,['Large'],"tensor(0.5493, device='cuda:0')","tensor(0.5493, device='cuda:0')","tensor(0.5493, device='cuda:0')"
"(328,)",Stage 1,['Large'],"tensor(0.7218, device='cuda:0')","tensor(0.7218, device='cuda:0')","tensor(0.7218, device='cuda:0')"
"(328,)",Stage 2,['Large'],"tensor(0.6465, device='cuda:0')","tensor(0.6465, device='cuda:0')","tensor(0.6465, device='cuda:0')"
"(328,)",Stage 3,['Large'],"tensor(0.7473, device='cuda:0')","tensor(0.7473, device='cuda:0')","tensor(0.7473, device='cuda:0')"
"(401,)",Stage 0,['Posing'],"tensor(0.4957, device='cuda:0')","tensor(0.4954, device='cuda:0')","tensor(0.4954, device='cuda:0')"
"(401,)",Stage 1,['Looking down'],"tensor(0.5856, device='cuda:0')","tensor(0.5810, device='cuda:0')","tensor(0.5810, device='cuda:0')"
"(401,)",Stage 2,['Looking down'],"tensor(0.5932, device='cuda:0')","tensor(0.5888, device='cuda:0')","tensor(0.5888, device='cuda:0')"
"(401,)",Stage 3,['Looking down'],"tensor(0.5886, device='cuda:0')","tensor(0.5844, device='cuda:0')","tensor(0.5843, device='cuda:0')"
"(282,)",Stage 0,['Yes'],"tensor(0.5466, device='cuda:0')","tensor(0.5466, device='cuda:0')"
"(282,)",Stage 1,['No'],"tensor(0.6790, device='cuda:0')","tensor(0.6790, device='cuda:0')"
"(282,)",Stage 2,['No'],"tensor(0.5963, device='cuda:0')","tensor(0.5963, device='cuda:0')"
"(282,)",Stage 3,['Yes'],"tensor(0.5926, device='cuda:0')","tensor(0.5926, device='cuda:0')"
"(410,)",Stage 0,['Large'],"tensor(0.5030, device='cuda:0')","tensor(0.5030, device='cuda:0')","tensor(0.5030, device='cuda:0')"
"(410,)",Stage 1,['Large'],"tensor(0.5109, device='cuda:0')","tensor(0.5109, device='cuda:0')","tensor(0.5109, device='cuda:0')"
"(410,)",Stage 2,['Small'],"tensor(0.8644, device='cuda:0')","tensor(0.8644, device='cuda:0')"
"(410,)",Stage 3,['Small'],"tensor(0.8662, device='cuda:0')","tensor(0.8662, device='cuda:0')"
"(51,)",Stage 0,['Leather'],"tensor(0.7077, device='cuda:0')","tensor(0.7077, device='cuda:0')","tensor(0.7077, device='cuda:0')"
"(51,)",Stage 1,['Leather'],"tensor(0.9061, device='cuda:0')","tensor(0.9061, device='cuda:0')","tensor(0.9061, device='cuda:0')"
"(51,)",Stage 2,['Leather'],"tensor(0.9992, device='cuda:0')","tensor(0.9992, device='cuda:0')","tensor(0.9992, device='cuda:0')"
"(51,)",Stage 3,['Leather'],"tensor(0.9977, device='cuda:0')","tensor(0.9977, device='cuda:0')","tensor(0.9977, device='cuda:0')"
"(167,)",Stage 0,['No'],"tensor(0.9032, device='cuda:0')","tensor(0.9032, device='cuda:0')"
"(167,)",Stage 1,['No'],"tensor(0.8740, device='cuda:0')","tensor(0.8740, device='cuda:0')"
"(167,)",Stage 2,['No'],"tensor(0.8887, device='cuda:0')","tensor(0.8887, device='cuda:0')"
"(167,)",Stage 3,['No'],"tensor(0.9098, device='cuda:0')","tensor(0.9098, device='cuda:0')"
"(32,)",Stage 0,['Yes'],"tensor(0.6038, device='cuda:0')","tensor(0.6038, device='cuda:0')"
"(32,)",Stage 1,['Yes'],"tensor(0.5194, device='cuda:0')","tensor(0.5194, device='cuda:0')"
"(32,)",Stage 2,['No'],"tensor(0.6756, device='cuda:0')","tensor(0.6756, device='cuda:0')"
"(32,)",Stage 3,['No'],"tensor(0.7605, device='cuda:0')","tensor(0.7605, device='cuda:0')"
"(398,)",Stage 0,['Yes'],"tensor(0.5926, device='cuda:0')","tensor(0.5926, device='cuda:0')"
"(398,)",Stage 1,['No'],"tensor(0.5350, device='cuda:0')","tensor(0.5350, device='cuda:0')"
"(398,)",Stage 2,['No'],"tensor(0.6333, device='cuda:0')","tensor(0.6333, device='cuda:0')"
"(398,)",Stage 3,['No'],"tensor(0.8175, device='cuda:0')","tensor(0.8175, device='cuda:0')"
"(81,)",Stage 0,['No'],"tensor(0.5812, device='cuda:0')","tensor(0.5812, device='cuda:0')"
"(81,)",Stage 1,['Yes'],"tensor(0.6297, device='cuda:0')","tensor(0.6297, device='cuda:0')"
"(81,)",Stage 2,['No'],"tensor(0.9866, device='cuda:0')","tensor(0.9865, device='cuda:0')"
"(81,)",Stage 3,['No'],"tensor(0.9833, device='cuda:0')","tensor(0.9833, device='cuda:0')"
