Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
"(2342,)",Stage 3,['Yes'],"tensor(0.9086, device='cuda:3')","tensor(0.9086, device='cuda:3')"
"(2498,)",Stage 0,['No'],"tensor(0.9343, device='cuda:3')","tensor(0.9343, device='cuda:3')"
"(2498,)",Stage 1,['Yes'],"tensor(0.8871, device='cuda:3')","tensor(0.8871, device='cuda:3')"
"(2498,)",Stage 2,['Yes'],"tensor(0.8499, device='cuda:3')","tensor(0.8499, device='cuda:3')"
"(2498,)",Stage 3,['Yes'],"tensor(0.9353, device='cuda:3')","tensor(0.9353, device='cuda:3')"
"(2780,)",Stage 0,['No'],"tensor(0.7981, device='cuda:3')","tensor(0.7981, device='cuda:3')"
"(2780,)",Stage 1,['No'],"tensor(0.8459, device='cuda:3')","tensor(0.8458, device='cuda:3')"
"(2780,)",Stage 2,['No'],"tensor(0.7772, device='cuda:3')","tensor(0.7772, device='cuda:3')"
"(2780,)",Stage 3,['No'],"tensor(0.6150, device='cuda:3')","tensor(0.6150, device='cuda:3')"
"(2936,)",Stage 0,['No'],"tensor(0.9004, device='cuda:3')","tensor(0.9004, device='cuda:3')"
"(2936,)",Stage 1,['No'],"tensor(0.5659, device='cuda:3')","tensor(0.5659, device='cuda:3')"
"(2936,)",Stage 2,['Yes'],"tensor(0.9161, device='cuda:3')","tensor(0.9161, device='cuda:3')"
"(2936,)",Stage 3,['Yes'],"tensor(0.9597, device='cuda:3')","tensor(0.9597, device='cuda:3')"
"(2998,)",Stage 0,['No'],"tensor(0.8538, device='cuda:3')","tensor(0.8538, device='cuda:3')"
"(2998,)",Stage 1,['Yes'],"tensor(0.9706, device='cuda:3')","tensor(0.9706, device='cuda:3')"
"(2998,)",Stage 2,['Yes'],"tensor(0.9923, device='cuda:3')","tensor(0.9923, device='cuda:3')"
"(2998,)",Stage 3,['Yes'],"tensor(0.9947, device='cuda:3')","tensor(0.9947, device='cuda:3')"
"(984,)",Stage 0,['No'],"tensor(0.8538, device='cuda:3')","tensor(0.8538, device='cuda:3')"
"(984,)",Stage 1,['No'],"tensor(0.5038, device='cuda:3')","tensor(0.5037, device='cuda:3')"
"(984,)",Stage 2,['Yes'],"tensor(0.9940, device='cuda:3')","tensor(0.9940, device='cuda:3')"
"(984,)",Stage 3,['Yes'],"tensor(0.9909, device='cuda:3')","tensor(0.9909, device='cuda:3')"
"(1186,)",Stage 0,['No'],"tensor(0.8917, device='cuda:3')","tensor(0.8917, device='cuda:3')"
"(1186,)",Stage 1,['Yes'],"tensor(0.7216, device='cuda:3')","tensor(0.7216, device='cuda:3')"
"(1186,)",Stage 2,['Yes'],"tensor(0.8650, device='cuda:3')","tensor(0.8650, device='cuda:3')"
"(1186,)",Stage 3,['Yes'],"tensor(0.9159, device='cuda:3')","tensor(0.9159, device='cuda:3')"
"(100,)",Stage 0,['No'],"tensor(0.7930, device='cuda:3')","tensor(0.7930, device='cuda:3')"
"(100,)",Stage 1,['No'],"tensor(0.8723, device='cuda:3')","tensor(0.8723, device='cuda:3')"
"(100,)",Stage 2,['Yes'],"tensor(0.5888, device='cuda:3')","tensor(0.5888, device='cuda:3')"
"(100,)",Stage 3,['Yes'],"tensor(0.8055, device='cuda:3')","tensor(0.8055, device='cuda:3')"
"(257,)",Stage 0,['No'],"tensor(0.7904, device='cuda:3')","tensor(0.7904, device='cuda:3')"
"(257,)",Stage 1,['No'],"tensor(0.9780, device='cuda:3')","tensor(0.9780, device='cuda:3')"
"(257,)",Stage 2,['No'],"tensor(0.9888, device='cuda:3')","tensor(0.9888, device='cuda:3')"
"(257,)",Stage 3,['No'],"tensor(0.9917, device='cuda:3')","tensor(0.9917, device='cuda:3')"
"(286,)",Stage 0,['No'],"tensor(0.7401, device='cuda:3')","tensor(0.7401, device='cuda:3')"
"(286,)",Stage 1,['No'],"tensor(0.9353, device='cuda:3')","tensor(0.9353, device='cuda:3')"
"(286,)",Stage 2,['No'],"tensor(0.9473, device='cuda:3')","tensor(0.9473, device='cuda:3')"
"(286,)",Stage 3,['No'],"tensor(0.9539, device='cuda:3')","tensor(0.9539, device='cuda:3')"
"(322,)",Stage 0,['No'],"tensor(0.8221, device='cuda:3')","tensor(0.8221, device='cuda:3')"
"(322,)",Stage 1,['No'],"tensor(0.9546, device='cuda:3')","tensor(0.9546, device='cuda:3')"
"(322,)",Stage 2,['Yes'],"tensor(0.5621, device='cuda:3')","tensor(0.5621, device='cuda:3')"
"(322,)",Stage 3,['No'],"tensor(0.9230, device='cuda:3')","tensor(0.9230, device='cuda:3')"
"(376,)",Stage 0,['No'],"tensor(0.6548, device='cuda:3')","tensor(0.6548, device='cuda:3')"
"(376,)",Stage 1,['No'],"tensor(0.9796, device='cuda:3')","tensor(0.9796, device='cuda:3')"
"(376,)",Stage 2,['No'],"tensor(0.9833, device='cuda:3')","tensor(0.9833, device='cuda:3')"
"(376,)",Stage 3,['No'],"tensor(0.9018, device='cuda:3')","tensor(0.9018, device='cuda:3')"
"(437,)",Stage 0,['No'],"tensor(0.8396, device='cuda:3')","tensor(0.8396, device='cuda:3')"
"(437,)",Stage 1,['No'],"tensor(0.8687, device='cuda:3')","tensor(0.8687, device='cuda:3')"
"(437,)",Stage 2,['Yes'],"tensor(0.6369, device='cuda:3')","tensor(0.6369, device='cuda:3')"
"(437,)",Stage 3,['No'],"tensor(0.5964, device='cuda:3')","tensor(0.5964, device='cuda:3')"
"(496,)",Stage 0,['No'],"tensor(0.8499, device='cuda:3')","tensor(0.8499, device='cuda:3')"
"(496,)",Stage 1,['No'],"tensor(0.9251, device='cuda:3')","tensor(0.9251, device='cuda:3')"
"(496,)",Stage 2,['No'],"tensor(0.6722, device='cuda:3')","tensor(0.6722, device='cuda:3')"
"(496,)",Stage 3,['Yes'],"tensor(0.8871, device='cuda:3')","tensor(0.8871, device='cuda:3')"
"(724,)",Stage 0,['No'],"tensor(0.8396, device='cuda:3')","tensor(0.8396, device='cuda:3')"
"(724,)",Stage 1,['No'],"tensor(0.7662, device='cuda:3')","tensor(0.7662, device='cuda:3')"
"(724,)",Stage 2,['Yes'],"tensor(0.7606, device='cuda:3')","tensor(0.7606, device='cuda:3')"
"(724,)",Stage 3,['Yes'],"tensor(0.6619, device='cuda:3')","tensor(0.6619, device='cuda:3')"
"(774,)",Stage 0,['No'],"tensor(0.8417, device='cuda:3')","tensor(0.8417, device='cuda:3')"
"(774,)",Stage 1,['No'],"tensor(0.9898, device='cuda:3')","tensor(0.9898, device='cuda:3')"
"(774,)",Stage 2,['Yes'],"tensor(0.7981, device='cuda:3')","tensor(0.7981, device='cuda:3')"
"(774,)",Stage 3,['Yes'],"tensor(0.9674, device='cuda:3')","tensor(0.9674, device='cuda:3')"
"(820,)",Stage 0,['No'],"tensor(0.8128, device='cuda:3')","tensor(0.8127, device='cuda:3')"
"(820,)",Stage 1,['No'],"tensor(0.8669, device='cuda:3')","tensor(0.8669, device='cuda:3')"
"(820,)",Stage 2,['No'],"tensor(0.9072, device='cuda:3')","tensor(0.9072, device='cuda:3')"
"(820,)",Stage 3,['No'],"tensor(0.8740, device='cuda:3')","tensor(0.8740, device='cuda:3')"
"(866,)",Stage 0,['No'],"tensor(0.5850, device='cuda:3')","tensor(0.5850, device='cuda:3')"
"(866,)",Stage 1,['Yes'],"tensor(0.8633, device='cuda:3')","tensor(0.8633, device='cuda:3')"
"(866,)",Stage 2,['Yes'],"tensor(0.9518, device='cuda:3')","tensor(0.9518, device='cuda:3')"
"(866,)",Stage 3,['Yes'],"tensor(0.9674, device='cuda:3')","tensor(0.9674, device='cuda:3')"
"(950,)",Stage 0,['No'],"tensor(0.8396, device='cuda:3')","tensor(0.8396, device='cuda:3')"
"(950,)",Stage 1,['No'],"tensor(0.9424, device='cuda:3')","tensor(0.9424, device='cuda:3')"
"(950,)",Stage 2,['No'],"tensor(0.7662, device='cuda:3')","tensor(0.7662, device='cuda:3')"
"(950,)",Stage 3,['No'],"tensor(0.7490, device='cuda:3')","tensor(0.7490, device='cuda:3')"
"(980,)",Stage 0,['No'],"tensor(0.7690, device='cuda:3')","tensor(0.7690, device='cuda:3')"
"(980,)",Stage 1,['No'],"tensor(0.9664, device='cuda:3')","tensor(0.9663, device='cuda:3')"
"(980,)",Stage 2,['No'],"tensor(0.9823, device='cuda:3')","tensor(0.9822, device='cuda:3')"
"(980,)",Stage 3,['No'],"tensor(0.7930, device='cuda:3')","tensor(0.7930, device='cuda:3')"
"(1024,)",Stage 0,['No'],"tensor(0.6224, device='cuda:3')","tensor(0.6224, device='cuda:3')"
"(1024,)",Stage 1,['No'],"tensor(0.9711, device='cuda:3')","tensor(0.9711, device='cuda:3')"
"(1024,)",Stage 2,['Yes'],"tensor(0.6688, device='cuda:3')","tensor(0.6688, device='cuda:3')"
"(1024,)",Stage 3,['Yes'],"tensor(0.7340, device='cuda:3')","tensor(0.7340, device='cuda:3')"
"(1148,)",Stage 0,['No'],"tensor(0.6405, device='cuda:3')","tensor(0.6405, device='cuda:3')"
"(1148,)",Stage 1,['Yes'],"tensor(0.9457, device='cuda:3')","tensor(0.9457, device='cuda:3')"
"(1148,)",Stage 2,['Yes'],"tensor(0.9609, device='cuda:3')","tensor(0.9609, device='cuda:3')"
"(1148,)",Stage 3,['Yes'],"tensor(0.9632, device='cuda:3')","tensor(0.9632, device='cuda:3')"
"(1214,)",Stage 0,['No'],"tensor(0.8128, device='cuda:3')","tensor(0.8127, device='cuda:3')"
"(1214,)",Stage 1,['No'],"tensor(0.5466, device='cuda:3')","tensor(0.5466, device='cuda:3')"
"(1214,)",Stage 2,['No'],"tensor(0.8031, device='cuda:3')","tensor(0.8031, device='cuda:3')"
"(1214,)",Stage 3,['No'],"tensor(0.6688, device='cuda:3')","tensor(0.6688, device='cuda:3')"
"(1338,)",Stage 0,['No'],"tensor(0.8757, device='cuda:3')","tensor(0.8757, device='cuda:3')"
"(1338,)",Stage 1,['No'],"tensor(0.7825, device='cuda:3')","tensor(0.7825, device='cuda:3')"
"(1338,)",Stage 2,['No'],"tensor(0.5736, device='cuda:3')","tensor(0.5736, device='cuda:3')"
"(1338,)",Stage 3,['No'],"tensor(0.5038, device='cuda:3')","tensor(0.5038, device='cuda:3')"
"(1376,)",Stage 0,['No'],"tensor(0.8740, device='cuda:3')","tensor(0.8739, device='cuda:3')"
"(1376,)",Stage 1,['No'],"tensor(0.8375, device='cuda:3')","tensor(0.8375, device='cuda:3')"
"(1376,)",Stage 2,['No'],"tensor(0.5194, device='cuda:3')","tensor(0.5194, device='cuda:3')"
"(1376,)",Stage 3,['Yes'],"tensor(0.5964, device='cuda:3')","tensor(0.5964, device='cuda:3')"
"(1394,)",Stage 0,['No'],"tensor(0.6405, device='cuda:3')","tensor(0.6405, device='cuda:3')"
"(1394,)",Stage 1,['No'],"tensor(0.5117, device='cuda:3')","tensor(0.5117, device='cuda:3')"
"(1394,)",Stage 2,['Yes'],"tensor(0.9033, device='cuda:3')","tensor(0.9032, device='cuda:3')"
"(1394,)",Stage 3,['Yes'],"tensor(0.9496, device='cuda:3')","tensor(0.9496, device='cuda:3')"
"(1408,)",Stage 0,['No'],"tensor(0.7548, device='cuda:3')","tensor(0.7548, device='cuda:3')"
"(1408,)",Stage 1,['No'],"tensor(0.5117, device='cuda:3')","tensor(0.5116, device='cuda:3')"
"(1408,)",Stage 2,['No'],"tensor(0.8311, device='cuda:3')","tensor(0.8311, device='cuda:3')"
"(1408,)",Stage 3,['Yes'],"tensor(0.5736, device='cuda:3')","tensor(0.5736, device='cuda:3')"
"(1530,)",Stage 0,['No'],"tensor(0.8080, device='cuda:3')","tensor(0.8079, device='cuda:3')"
"(1530,)",Stage 1,['No'],"tensor(0.9496, device='cuda:3')","tensor(0.9496, device='cuda:3')"
"(1530,)",Stage 2,['Yes'],"tensor(0.7340, device='cuda:3')","tensor(0.7340, device='cuda:3')"
"(1530,)",Stage 3,['Yes'],"tensor(0.9683, device='cuda:3')","tensor(0.9683, device='cuda:3')"
"(1624,)",Stage 0,['No'],"tensor(0.7216, device='cuda:3')","tensor(0.7216, device='cuda:3')"
"(1624,)",Stage 1,['No'],"tensor(0.8518, device='cuda:3')","tensor(0.8518, device='cuda:3')"
"(1624,)",Stage 2,['No'],"tensor(0.5736, device='cuda:3')","tensor(0.5736, device='cuda:3')"
"(1624,)",Stage 3,['Yes'],"tensor(0.8558, device='cuda:3')","tensor(0.8558, device='cuda:3')"
"(1724,)",Stage 0,['No'],"tensor(0.7577, device='cuda:3')","tensor(0.7577, device='cuda:3')"
"(1724,)",Stage 1,['No'],"tensor(0.8080, device='cuda:3')","tensor(0.8080, device='cuda:3')"
"(1724,)",Stage 2,['No'],"tensor(0.8151, device='cuda:3')","tensor(0.8151, device='cuda:3')"
"(1724,)",Stage 3,['Yes'],"tensor(0.6959, device='cuda:3')","tensor(0.6959, device='cuda:3')"
"(1774,)",Stage 0,['No'],"tensor(0.7826, device='cuda:3')","tensor(0.7825, device='cuda:3')"
"(1774,)",Stage 1,['No'],"tensor(0.9637, device='cuda:3')","tensor(0.9637, device='cuda:3')"
"(1774,)",Stage 2,['Yes'],"tensor(0.6653, device='cuda:3')","tensor(0.6653, device='cuda:3')"
"(1774,)",Stage 3,['Yes'],"tensor(0.9046, device='cuda:3')","tensor(0.9046, device='cuda:3')"
"(1929,)",Stage 0,['No'],"tensor(0.8774, device='cuda:3')","tensor(0.8774, device='cuda:3')"
"(1929,)",Stage 1,['No'],"tensor(0.9632, device='cuda:3')","tensor(0.9632, device='cuda:3')"
"(1929,)",Stage 2,['No'],"tensor(0.9841, device='cuda:3')","tensor(0.9841, device='cuda:3')"
"(1929,)",Stage 3,['No'],"tensor(0.9932, device='cuda:3')","tensor(0.9932, device='cuda:3')"
"(2018,)",Stage 0,['No'],"tensor(0.7772, device='cuda:3')","tensor(0.7772, device='cuda:3')"
"(2018,)",Stage 1,['No'],"tensor(0.9496, device='cuda:3')","tensor(0.9496, device='cuda:3')"
"(2018,)",Stage 2,['Yes'],"tensor(0.7718, device='cuda:3')","tensor(0.7718, device='cuda:3')"
"(2018,)",Stage 3,['Yes'],"tensor(0.9449, device='cuda:3')","tensor(0.9449, device='cuda:3')"
"(2182,)",Stage 0,['No'],"tensor(0.6757, device='cuda:3')","tensor(0.6756, device='cuda:3')"
"(2182,)",Stage 1,['No'],"tensor(0.8687, device='cuda:3')","tensor(0.8687, device='cuda:3')"
"(2182,)",Stage 2,['No'],"tensor(0.8151, device='cuda:3')","tensor(0.8151, device='cuda:3')"
"(2182,)",Stage 3,['No'],"tensor(0.7185, device='cuda:3')","tensor(0.7185, device='cuda:3')"
"(2218,)",Stage 0,['No'],"tensor(0.7826, device='cuda:3')","tensor(0.7825, device='cuda:3')"
"(2218,)",Stage 1,['No'],"tensor(0.9004, device='cuda:3')","tensor(0.9004, device='cuda:3')"
"(2218,)",Stage 2,['Yes'],"tensor(0.5234, device='cuda:3')","tensor(0.5234, device='cuda:3')"
"(2218,)",Stage 3,['Yes'],"tensor(0.6477, device='cuda:3')","tensor(0.6477, device='cuda:3')"
"(2224,)",Stage 0,['No'],"tensor(0.7089, device='cuda:3')","tensor(0.7089, device='cuda:3')"
"(2224,)",Stage 1,['No'],"tensor(0.7930, device='cuda:3')","tensor(0.7930, device='cuda:3')"
"(2224,)",Stage 2,['No'],"tensor(0.6791, device='cuda:3')","tensor(0.6791, device='cuda:3')"
"(2224,)",Stage 3,['Yes'],"tensor(0.5194, device='cuda:3')","tensor(0.5194, device='cuda:3')"
"(2494,)",Stage 0,['No'],"tensor(0.8417, device='cuda:3')","tensor(0.8417, device='cuda:3')"
"(2494,)",Stage 1,['No'],"tensor(0.9637, device='cuda:3')","tensor(0.9637, device='cuda:3')"
"(2494,)",Stage 2,['Yes'],"tensor(0.5078, device='cuda:3')","tensor(0.5078, device='cuda:3')"
"(2494,)",Stage 3,['No'],"tensor(0.5621, device='cuda:3')","tensor(0.5621, device='cuda:3')"
"(2504,)",Stage 0,['No'],"tensor(0.7370, device='cuda:3')","tensor(0.7370, device='cuda:3')"
"(2504,)",Stage 1,['No'],"tensor(0.9353, device='cuda:3')","tensor(0.9353, device='cuda:3')"
"(2504,)",Stage 2,['No'],"tensor(0.9559, device='cuda:3')","tensor(0.9559, device='cuda:3')"
"(2504,)",Stage 3,['Yes'],"tensor(0.7371, device='cuda:3')","tensor(0.7371, device='cuda:3')"
"(2620,)",Stage 0,['No'],"tensor(0.7904, device='cuda:3')","tensor(0.7904, device='cuda:3')"
"(2620,)",Stage 1,['No'],"tensor(0.8871, device='cuda:3')","tensor(0.8871, device='cuda:3')"
"(2620,)",Stage 2,['Yes'],"tensor(0.8823, device='cuda:3')","tensor(0.8823, device='cuda:3')"
"(2620,)",Stage 3,['Yes'],"tensor(0.9503, device='cuda:3')","tensor(0.9503, device='cuda:3')"
"(2638,)",Stage 0,['No'],"tensor(0.8633, device='cuda:3')","tensor(0.8633, device='cuda:3')"
"(2638,)",Stage 1,['No'],"tensor(0.8962, device='cuda:3')","tensor(0.8961, device='cuda:3')"
"(2638,)",Stage 2,['No'],"tensor(0.5850, device='cuda:3')","tensor(0.5850, device='cuda:3')"
"(2638,)",Stage 3,['No'],"tensor(0.5350, device='cuda:3')","tensor(0.5350, device='cuda:3')"
"(2752,)",Stage 0,['No'],"tensor(0.8558, device='cuda:3')","tensor(0.8557, device='cuda:3')"
"(2752,)",Stage 1,['No'],"tensor(0.6150, device='cuda:3')","tensor(0.6150, device='cuda:3')"
"(2752,)",Stage 2,['Yes'],"tensor(0.9161, device='cuda:3')","tensor(0.9161, device='cuda:3')"
"(2752,)",Stage 3,['Yes'],"tensor(0.8723, device='cuda:3')","tensor(0.8723, device='cuda:3')"
"(2861,)",Stage 0,['No'],"tensor(0.6892, device='cuda:3')","tensor(0.6892, device='cuda:3')"
"(2861,)",Stage 1,['No'],"tensor(0.9252, device='cuda:3')","tensor(0.9252, device='cuda:3')"
"(2861,)",Stage 2,['No'],"tensor(0.9808, device='cuda:3')","tensor(0.9808, device='cuda:3')"
"(2861,)",Stage 3,['No'],"tensor(0.9944, device='cuda:3')","tensor(0.9944, device='cuda:3')"
"(2986,)",Stage 0,['No'],"tensor(0.9032, device='cuda:3')","tensor(0.9032, device='cuda:3')"
"(2986,)",Stage 1,['No'],"tensor(0.9241, device='cuda:3')","tensor(0.9241, device='cuda:3')"
"(2986,)",Stage 2,['No'],"tensor(0.7460, device='cuda:3')","tensor(0.7460, device='cuda:3')"
"(2986,)",Stage 3,['Yes'],"tensor(0.7826, device='cuda:3')","tensor(0.7826, device='cuda:3')"
"(82,)",Stage 0,['No'],"tensor(0.9207, device='cuda:3')","tensor(0.9207, device='cuda:3')"
"(82,)",Stage 1,['No'],"tensor(0.5427, device='cuda:3')","tensor(0.5427, device='cuda:3')"
"(82,)",Stage 2,['Yes'],"tensor(0.9045, device='cuda:3')","tensor(0.9045, device='cuda:3')"
"(82,)",Stage 3,['Yes'],"tensor(0.9488, device='cuda:3')","tensor(0.9488, device='cuda:3')"
"(1630,)",Stage 0,['No'],"tensor(0.8774, device='cuda:3')","tensor(0.8774, device='cuda:3')"
"(1630,)",Stage 1,['No'],"tensor(0.8243, device='cuda:3')","tensor(0.8243, device='cuda:3')"
"(1630,)",Stage 2,['No'],"tensor(0.9480, device='cuda:3')","tensor(0.9480, device='cuda:3')"
"(1630,)",Stage 3,['No'],"tensor(0.9711, device='cuda:3')","tensor(0.9711, device='cuda:3')"
"(1240,)",Stage 0,['No'],"tensor(0.7279, device='cuda:3')","tensor(0.7279, device='cuda:3')"
"(1240,)",Stage 1,['Yes'],"tensor(0.8006, device='cuda:3')","tensor(0.8005, device='cuda:3')"
"(1240,)",Stage 2,['Yes'],"tensor(0.9867, device='cuda:3')","tensor(0.9867, device='cuda:3')"
"(1240,)",Stage 3,['Yes'],"tensor(0.9881, device='cuda:3')","tensor(0.9881, device='cuda:3')"
"(1562,)",Stage 0,['Yes'],"tensor(0.5582, device='cuda:3')","tensor(0.5582, device='cuda:3')"
"(1562,)",Stage 1,['Yes'],"tensor(0.9123, device='cuda:3')","tensor(0.9123, device='cuda:3')"
"(1562,)",Stage 2,['Yes'],"tensor(0.9343, device='cuda:3')","tensor(0.9343, device='cuda:3')"
"(1562,)",Stage 3,['Yes'],"tensor(0.9755, device='cuda:3')","tensor(0.9755, device='cuda:3')"
"(1870,)",Stage 0,['Yes'],"tensor(0.5272, device='cuda:3')","tensor(0.5272, device='cuda:3')"
"(1870,)",Stage 1,['Yes'],"tensor(0.8902, device='cuda:3')","tensor(0.8902, device='cuda:3')"
"(1870,)",Stage 2,['Yes'],"tensor(0.9728, device='cuda:3')","tensor(0.9728, device='cuda:3')"
"(1870,)",Stage 3,['Yes'],"tensor(0.9219, device='cuda:3')","tensor(0.9218, device='cuda:3')"
"(2564,)",Stage 0,['Yes'],"tensor(0.5888, device='cuda:3')","tensor(0.5888, device='cuda:3')"
"(2564,)",Stage 1,['Yes'],"tensor(0.9503, device='cuda:3')","tensor(0.9503, device='cuda:3')"
"(2564,)",Stage 2,['Yes'],"tensor(0.9840, device='cuda:3')","tensor(0.9840, device='cuda:3')"
"(2564,)",Stage 3,['Yes'],"tensor(0.9869, device='cuda:3')","tensor(0.9869, device='cuda:3')"
"(2608,)",Stage 0,['No'],"tensor(0.7826, device='cuda:3')","tensor(0.7825, device='cuda:3')"
"(2608,)",Stage 1,['Yes'],"tensor(0.9840, device='cuda:3')","tensor(0.9840, device='cuda:3')"
"(2608,)",Stage 2,['Yes'],"tensor(0.9814, device='cuda:3')","tensor(0.9814, device='cuda:3')"
"(2608,)",Stage 3,['Yes'],"tensor(0.9780, device='cuda:3')","tensor(0.9780, device='cuda:3')"
"(90,)",Stage 0,['No'],"tensor(0.7634, device='cuda:3')","tensor(0.7634, device='cuda:3')"
"(90,)",Stage 1,['No'],"tensor(0.6548, device='cuda:3')","tensor(0.6548, device='cuda:3')"
"(90,)",Stage 2,['No'],"tensor(0.7461, device='cuda:3')","tensor(0.7461, device='cuda:3')"
"(90,)",Stage 3,['No'],"tensor(0.6959, device='cuda:3')","tensor(0.6959, device='cuda:3')"
"(226,)",Stage 0,['No'],"tensor(0.8332, device='cuda:3')","tensor(0.8332, device='cuda:3')"
"(226,)",Stage 1,['Yes'],"tensor(0.8354, device='cuda:3')","tensor(0.8354, device='cuda:3')"
"(226,)",Stage 2,['Yes'],"tensor(0.9808, device='cuda:3')","tensor(0.9808, device='cuda:3')"
"(226,)",Stage 3,['Yes'],"tensor(0.9732, device='cuda:3')","tensor(0.9732, device='cuda:3')"
"(746,)",Stage 0,['No'],"tensor(0.7772, device='cuda:3')","tensor(0.7772, device='cuda:3')"
"(746,)",Stage 1,['No'],"tensor(0.8687, device='cuda:3')","tensor(0.8687, device='cuda:3')"
"(746,)",Stage 2,['No'],"tensor(0.8221, device='cuda:3')","tensor(0.8221, device='cuda:3')"
"(746,)",Stage 3,['Yes'],"tensor(0.5660, device='cuda:3')","tensor(0.5660, device='cuda:3')"
"(1276,)",Stage 0,['No'],"tensor(0.8080, device='cuda:3')","tensor(0.8080, device='cuda:3')"
"(1276,)",Stage 1,['No'],"tensor(0.9018, device='cuda:3')","tensor(0.9018, device='cuda:3')"
"(1276,)",Stage 2,['No'],"tensor(0.6859, device='cuda:3')","tensor(0.6859, device='cuda:3')"
"(1276,)",Stage 3,['No'],"tensor(0.7025, device='cuda:3')","tensor(0.7025, device='cuda:3')"
"(1378,)",Stage 0,['No'],"tensor(0.8458, device='cuda:3')","tensor(0.8458, device='cuda:3')"
"(1378,)",Stage 1,['Yes'],"tensor(0.5272, device='cuda:3')","tensor(0.5272, device='cuda:3')"
"(1378,)",Stage 2,['Yes'],"tensor(0.9668, device='cuda:3')","tensor(0.9668, device='cuda:3')"
"(1378,)",Stage 3,['Yes'],"tensor(0.9273, device='cuda:3')","tensor(0.9273, device='cuda:3')"
"(1504,)",Stage 0,['No'],"tensor(0.8499, device='cuda:3')","tensor(0.8499, device='cuda:3')"
"(1504,)",Stage 1,['No'],"tensor(0.7662, device='cuda:3')","tensor(0.7662, device='cuda:3')"
"(1504,)",Stage 2,['No'],"tensor(0.5544, device='cuda:3')","tensor(0.5544, device='cuda:3')"
"(1504,)",Stage 3,['Yes'],"tensor(0.5850, device='cuda:3')","tensor(0.5850, device='cuda:3')"
"(2412,)",Stage 0,['No'],"tensor(0.8705, device='cuda:3')","tensor(0.8705, device='cuda:3')"
"(2412,)",Stage 1,['Yes'],"tensor(0.8614, device='cuda:3')","tensor(0.8614, device='cuda:3')"
"(2412,)",Stage 2,['Yes'],"tensor(0.9814, device='cuda:3')","tensor(0.9814, device='cuda:3')"
"(2412,)",Stage 3,['Yes'],"tensor(0.9845, device='cuda:3')","tensor(0.9845, device='cuda:3')"
"(2754,)",Stage 0,['No'],"tensor(0.8055, device='cuda:3')","tensor(0.8055, device='cuda:3')"
"(2754,)",Stage 1,['Yes'],"tensor(0.9852, device='cuda:3')","tensor(0.9852, device='cuda:3')"
"(2754,)",Stage 2,['Yes'],"tensor(0.9964, device='cuda:3')","tensor(0.9964, device='cuda:3')"
"(2754,)",Stage 3,['Yes'],"tensor(0.9954, device='cuda:3')","tensor(0.9954, device='cuda:3')"
"(2914,)",Stage 0,['No'],"tensor(0.8417, device='cuda:3')","tensor(0.8417, device='cuda:3')"
