Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
"(2703,)",Stage 3,['No'],"tensor(0.8558, device='cuda:0')","tensor(0.8557, device='cuda:0')"
"(2769,)",Stage 0,['No'],"tensor(0.7956, device='cuda:0')","tensor(0.7955, device='cuda:0')"
"(2769,)",Stage 1,['No'],"tensor(0.8723, device='cuda:0')","tensor(0.8722, device='cuda:0')"
"(2769,)",Stage 2,['No'],"tensor(0.9939, device='cuda:0')","tensor(0.9939, device='cuda:0')"
"(2769,)",Stage 3,['No'],"tensor(0.9951, device='cuda:0')","tensor(0.9950, device='cuda:0')"
"(2891,)",Stage 0,['No'],"tensor(0.8479, device='cuda:0')","tensor(0.8478, device='cuda:0')"
"(2891,)",Stage 1,['No'],"tensor(0.9553, device='cuda:0')","tensor(0.9552, device='cuda:0')"
"(2891,)",Stage 2,['No'],"tensor(0.7634, device='cuda:0')","tensor(0.7634, device='cuda:0')"
"(2891,)",Stage 3,['No'],"tensor(0.9465, device='cuda:0')","tensor(0.9465, device='cuda:0')"
"(3014,)",Stage 0,['No'],"tensor(0.8438, device='cuda:0')","tensor(0.8438, device='cuda:0')"
"(3014,)",Stage 1,['No'],"tensor(0.9553, device='cuda:0')","tensor(0.9552, device='cuda:0')"
"(3014,)",Stage 2,['No'],"tensor(0.5926, device='cuda:0')","tensor(0.5926, device='cuda:0')"
"(3014,)",Stage 3,['Yes'],"tensor(0.9643, device='cuda:0')","tensor(0.9642, device='cuda:0')"
"(3182,)",Stage 0,['No'],"tensor(0.8417, device='cuda:0')","tensor(0.8417, device='cuda:0')"
"(3182,)",Stage 1,['Yes'],"tensor(0.5736, device='cuda:0')","tensor(0.5736, device='cuda:0')"
"(3182,)",Stage 2,['Yes'],"tensor(0.9711, device='cuda:0')","tensor(0.9711, device='cuda:0')"
"(3182,)",Stage 3,['Yes'],"tensor(0.9910, device='cuda:0')","tensor(0.9910, device='cuda:0')"
"(3188,)",Stage 0,['No'],"tensor(0.6260, device='cuda:0')","tensor(0.6260, device='cuda:0')"
"(3188,)",Stage 1,['No'],"tensor(0.8557, device='cuda:0')","tensor(0.8557, device='cuda:0')"
"(3188,)",Stage 2,['Yes'],"tensor(0.9353, device='cuda:0')","tensor(0.9353, device='cuda:0')"
"(3188,)",Stage 3,['Yes'],"tensor(0.9294, device='cuda:0')","tensor(0.9294, device='cuda:0')"
"(3352,)",Stage 0,['No'],"tensor(0.9148, device='cuda:0')","tensor(0.9148, device='cuda:0')"
"(3352,)",Stage 1,['Yes'],"tensor(0.8438, device='cuda:0')","tensor(0.8438, device='cuda:0')"
"(3352,)",Stage 2,['No'],"tensor(0.9597, device='cuda:0')","tensor(0.9597, device='cuda:0')"
"(3352,)",Stage 3,['No'],"tensor(0.9124, device='cuda:0')","tensor(0.9124, device='cuda:0')"
"(3590,)",Stage 0,['No'],"tensor(0.8417, device='cuda:0')","tensor(0.8417, device='cuda:0')"
"(3590,)",Stage 1,['Yes'],"tensor(0.8757, device='cuda:0')","tensor(0.8757, device='cuda:0')"
"(3590,)",Stage 2,['Yes'],"tensor(0.8175, device='cuda:0')","tensor(0.8175, device='cuda:0')"
"(3590,)",Stage 3,['No'],"tensor(0.5621, device='cuda:0')","tensor(0.5621, device='cuda:0')"
"(3608,)",Stage 0,['No'],"tensor(0.8479, device='cuda:0')","tensor(0.8479, device='cuda:0')"
"(3608,)",Stage 1,['Yes'],"tensor(0.9835, device='cuda:0')","tensor(0.9835, device='cuda:0')"
"(3608,)",Stage 2,['Yes'],"tensor(0.9936, device='cuda:0')","tensor(0.9936, device='cuda:0')"
"(3608,)",Stage 3,['Yes'],"tensor(0.9822, device='cuda:0')","tensor(0.9822, device='cuda:0')"
"(3644,)",Stage 0,['No'],"tensor(0.6959, device='cuda:0')","tensor(0.6959, device='cuda:0')"
"(3644,)",Stage 1,['No'],"tensor(0.8871, device='cuda:0')","tensor(0.8871, device='cuda:0')"
"(3644,)",Stage 2,['Yes'],"tensor(0.8175, device='cuda:0')","tensor(0.8175, device='cuda:0')"
"(3644,)",Stage 3,['Yes'],"tensor(0.8104, device='cuda:0')","tensor(0.8103, device='cuda:0')"
"(3662,)",Stage 0,['No'],"tensor(0.7690, device='cuda:0')","tensor(0.7689, device='cuda:0')"
"(3662,)",Stage 1,['Yes'],"tensor(0.8932, device='cuda:0')","tensor(0.8932, device='cuda:0')"
"(3662,)",Stage 2,['Yes'],"tensor(0.9585, device='cuda:0')","tensor(0.9585, device='cuda:0')"
"(3662,)",Stage 3,['Yes'],"tensor(0.9457, device='cuda:0')","tensor(0.9457, device='cuda:0')"
"(3710,)",Stage 0,['No'],"tensor(0.7717, device='cuda:0')","tensor(0.7717, device='cuda:0')"
"(3710,)",Stage 1,['Yes'],"tensor(0.9805, device='cuda:0')","tensor(0.9805, device='cuda:0')"
"(3710,)",Stage 2,['Yes'],"tensor(0.9825, device='cuda:0')","tensor(0.9825, device='cuda:0')"
"(3710,)",Stage 3,['Yes'],"tensor(0.9748, device='cuda:0')","tensor(0.9747, device='cuda:0')"
"(3976,)",Stage 0,['No'],"tensor(0.9085, device='cuda:0')","tensor(0.9085, device='cuda:0')"
"(3976,)",Stage 1,['Yes'],"tensor(0.9597, device='cuda:0')","tensor(0.9597, device='cuda:0')"
"(3976,)",Stage 2,['No'],"tensor(0.7956, device='cuda:0')","tensor(0.7956, device='cuda:0')"
"(3976,)",Stage 3,['No'],"tensor(0.8396, device='cuda:0')","tensor(0.8396, device='cuda:0')"
"(4130,)",Stage 0,['No'],"tensor(0.6441, device='cuda:0')","tensor(0.6441, device='cuda:0')"
"(4130,)",Stage 1,['Yes'],"tensor(0.9184, device='cuda:0')","tensor(0.9184, device='cuda:0')"
"(4130,)",Stage 2,['Yes'],"tensor(0.9893, device='cuda:0')","tensor(0.9893, device='cuda:0')"
"(4130,)",Stage 3,['Yes'],"tensor(0.9763, device='cuda:0')","tensor(0.9763, device='cuda:0')"
"(4270,)",Stage 0,['No'],"tensor(0.7718, device='cuda:0')","tensor(0.7717, device='cuda:0')"
"(4270,)",Stage 1,['No'],"tensor(0.7216, device='cuda:0')","tensor(0.7216, device='cuda:0')"
"(4270,)",Stage 2,['No'],"tensor(0.9566, device='cuda:0')","tensor(0.9566, device='cuda:0')"
"(4270,)",Stage 3,['No'],"tensor(0.8417, device='cuda:0')","tensor(0.8417, device='cuda:0')"
"(4690,)",Stage 0,['No'],"tensor(0.8079, device='cuda:0')","tensor(0.8079, device='cuda:0')"
"(4690,)",Stage 1,['Yes'],"tensor(0.9891, device='cuda:0')","tensor(0.9891, device='cuda:0')"
"(4690,)",Stage 2,['Yes'],"tensor(0.9905, device='cuda:0')","tensor(0.9905, device='cuda:0')"
"(4690,)",Stage 3,['Yes'],"tensor(0.9766, device='cuda:0')","tensor(0.9766, device='cuda:0')"
"(4772,)",Stage 0,['No'],"tensor(0.7930, device='cuda:0')","tensor(0.7930, device='cuda:0')"
"(4772,)",Stage 1,['Yes'],"tensor(0.9898, device='cuda:0')","tensor(0.9898, device='cuda:0')"
"(4772,)",Stage 2,['Yes'],"tensor(0.9852, device='cuda:0')","tensor(0.9852, device='cuda:0')"
"(4772,)",Stage 3,['Yes'],"tensor(0.9819, device='cuda:0')","tensor(0.9819, device='cuda:0')"
"(5002,)",Stage 0,['No'],"tensor(0.8198, device='cuda:0')","tensor(0.8198, device='cuda:0')"
"(5002,)",Stage 1,['No'],"tensor(0.8774, device='cuda:0')","tensor(0.8774, device='cuda:0')"
"(5002,)",Stage 2,['No'],"tensor(0.7025, device='cuda:0')","tensor(0.7025, device='cuda:0')"
"(5002,)",Stage 3,['No'],"tensor(0.7185, device='cuda:0')","tensor(0.7185, device='cuda:0')"
"(5066,)",Stage 0,['No'],"tensor(0.8499, device='cuda:0')","tensor(0.8499, device='cuda:0')"
"(5066,)",Stage 1,['No'],"tensor(0.8354, device='cuda:0')","tensor(0.8354, device='cuda:0')"
"(5066,)",Stage 2,['No'],"tensor(0.9230, device='cuda:0')","tensor(0.9230, device='cuda:0')"
"(5066,)",Stage 3,['Yes'],"tensor(0.7634, device='cuda:0')","tensor(0.7634, device='cuda:0')"
"(5260,)",Stage 0,['No'],"tensor(0.7878, device='cuda:0')","tensor(0.7878, device='cuda:0')"
"(5260,)",Stage 1,['Yes'],"tensor(0.9648, device='cuda:0')","tensor(0.9647, device='cuda:0')"
"(5260,)",Stage 2,['Yes'],"tensor(0.9830, device='cuda:0')","tensor(0.9830, device='cuda:0')"
"(5260,)",Stage 3,['Yes'],"tensor(0.9811, device='cuda:0')","tensor(0.9811, device='cuda:0')"
"(5384,)",Stage 0,['No'],"tensor(0.6959, device='cuda:0')","tensor(0.6958, device='cuda:0')"
"(5384,)",Stage 1,['No'],"tensor(0.9262, device='cuda:0')","tensor(0.9262, device='cuda:0')"
"(5384,)",Stage 2,['No'],"tensor(0.9362, device='cuda:0')","tensor(0.9362, device='cuda:0')"
"(5384,)",Stage 3,['No'],"tensor(0.9637, device='cuda:0')","tensor(0.9637, device='cuda:0')"
"(5396,)",Stage 0,['Yes'],"tensor(0.6477, device='cuda:0')","tensor(0.6477, device='cuda:0')"
"(5396,)",Stage 1,['No'],"tensor(0.8080, device='cuda:0')","tensor(0.8080, device='cuda:0')"
"(5396,)",Stage 2,['Yes'],"tensor(0.9802, device='cuda:0')","tensor(0.9802, device='cuda:0')"
"(5396,)",Stage 3,['Yes'],"tensor(0.9398, device='cuda:0')","tensor(0.9398, device='cuda:0')"
"(5506,)",Stage 0,['No'],"tensor(0.7852, device='cuda:0')","tensor(0.7852, device='cuda:0')"
"(5506,)",Stage 1,['Yes'],"tensor(0.9608, device='cuda:0')","tensor(0.9608, device='cuda:0')"
"(5506,)",Stage 2,['No'],"tensor(0.7057, device='cuda:0')","tensor(0.7057, device='cuda:0')"
"(5506,)",Stage 3,['No'],"tensor(0.8519, device='cuda:0')","tensor(0.8519, device='cuda:0')"
"(6014,)",Stage 0,['No'],"tensor(0.8438, device='cuda:0')","tensor(0.8438, device='cuda:0')"
"(6014,)",Stage 1,['No'],"tensor(0.9553, device='cuda:0')","tensor(0.9552, device='cuda:0')"
"(6014,)",Stage 2,['No'],"tensor(0.5926, device='cuda:0')","tensor(0.5926, device='cuda:0')"
"(6014,)",Stage 3,['Yes'],"tensor(0.9643, device='cuda:0')","tensor(0.9642, device='cuda:0')"
"(6182,)",Stage 0,['No'],"tensor(0.8417, device='cuda:0')","tensor(0.8417, device='cuda:0')"
"(6182,)",Stage 1,['Yes'],"tensor(0.5736, device='cuda:0')","tensor(0.5736, device='cuda:0')"
"(6182,)",Stage 2,['Yes'],"tensor(0.9711, device='cuda:0')","tensor(0.9711, device='cuda:0')"
"(6182,)",Stage 3,['Yes'],"tensor(0.9910, device='cuda:0')","tensor(0.9910, device='cuda:0')"
"(6188,)",Stage 0,['No'],"tensor(0.6260, device='cuda:0')","tensor(0.6260, device='cuda:0')"
"(6188,)",Stage 1,['No'],"tensor(0.8557, device='cuda:0')","tensor(0.8557, device='cuda:0')"
"(6188,)",Stage 2,['Yes'],"tensor(0.9353, device='cuda:0')","tensor(0.9353, device='cuda:0')"
"(6188,)",Stage 3,['Yes'],"tensor(0.9294, device='cuda:0')","tensor(0.9294, device='cuda:0')"
"(6352,)",Stage 0,['No'],"tensor(0.9148, device='cuda:0')","tensor(0.9148, device='cuda:0')"
"(6352,)",Stage 1,['Yes'],"tensor(0.8438, device='cuda:0')","tensor(0.8438, device='cuda:0')"
"(6352,)",Stage 2,['No'],"tensor(0.9597, device='cuda:0')","tensor(0.9597, device='cuda:0')"
"(6352,)",Stage 3,['No'],"tensor(0.9124, device='cuda:0')","tensor(0.9124, device='cuda:0')"
"(6459,)",Stage 0,['No'],"tensor(0.8288, device='cuda:0')","tensor(0.8288, device='cuda:0')"
"(6459,)",Stage 1,['No'],"tensor(0.9811, device='cuda:0')","tensor(0.9811, device='cuda:0')"
"(6459,)",Stage 2,['No'],"tensor(0.9959, device='cuda:0')","tensor(0.9959, device='cuda:0')"
"(6459,)",Stage 3,['No'],"tensor(0.9949, device='cuda:0')","tensor(0.9949, device='cuda:0')"
"(6590,)",Stage 0,['No'],"tensor(0.8417, device='cuda:0')","tensor(0.8417, device='cuda:0')"
"(6590,)",Stage 1,['Yes'],"tensor(0.8757, device='cuda:0')","tensor(0.8757, device='cuda:0')"
"(6590,)",Stage 2,['Yes'],"tensor(0.8175, device='cuda:0')","tensor(0.8175, device='cuda:0')"
"(6590,)",Stage 3,['No'],"tensor(0.5621, device='cuda:0')","tensor(0.5621, device='cuda:0')"
"(6608,)",Stage 0,['No'],"tensor(0.8479, device='cuda:0')","tensor(0.8479, device='cuda:0')"
"(6608,)",Stage 1,['Yes'],"tensor(0.9835, device='cuda:0')","tensor(0.9835, device='cuda:0')"
"(6608,)",Stage 2,['Yes'],"tensor(0.9936, device='cuda:0')","tensor(0.9936, device='cuda:0')"
"(6608,)",Stage 3,['Yes'],"tensor(0.9822, device='cuda:0')","tensor(0.9822, device='cuda:0')"
"(6644,)",Stage 0,['No'],"tensor(0.6959, device='cuda:0')","tensor(0.6959, device='cuda:0')"
"(6644,)",Stage 1,['No'],"tensor(0.8871, device='cuda:0')","tensor(0.8871, device='cuda:0')"
"(6644,)",Stage 2,['Yes'],"tensor(0.8175, device='cuda:0')","tensor(0.8175, device='cuda:0')"
"(6644,)",Stage 3,['Yes'],"tensor(0.8104, device='cuda:0')","tensor(0.8103, device='cuda:0')"
"(6662,)",Stage 0,['No'],"tensor(0.7690, device='cuda:0')","tensor(0.7689, device='cuda:0')"
"(6662,)",Stage 1,['Yes'],"tensor(0.8932, device='cuda:0')","tensor(0.8932, device='cuda:0')"
"(6662,)",Stage 2,['Yes'],"tensor(0.9585, device='cuda:0')","tensor(0.9585, device='cuda:0')"
"(6662,)",Stage 3,['Yes'],"tensor(0.9457, device='cuda:0')","tensor(0.9457, device='cuda:0')"
"(6710,)",Stage 0,['No'],"tensor(0.7717, device='cuda:0')","tensor(0.7717, device='cuda:0')"
"(6710,)",Stage 1,['Yes'],"tensor(0.9805, device='cuda:0')","tensor(0.9805, device='cuda:0')"
"(6710,)",Stage 2,['Yes'],"tensor(0.9825, device='cuda:0')","tensor(0.9825, device='cuda:0')"
"(6710,)",Stage 3,['Yes'],"tensor(0.9748, device='cuda:0')","tensor(0.9747, device='cuda:0')"
"(6813,)",Stage 0,['No'],"tensor(0.7745, device='cuda:0')","tensor(0.7744, device='cuda:0')"
"(6813,)",Stage 1,['No'],"tensor(0.9648, device='cuda:0')","tensor(0.9648, device='cuda:0')"
"(6813,)",Stage 2,['No'],"tensor(0.9637, device='cuda:0')","tensor(0.9637, device='cuda:0')"
"(6813,)",Stage 3,['No'],"tensor(0.9283, device='cuda:0')","tensor(0.9283, device='cuda:0')"
"(6891,)",Stage 0,['No'],"tensor(0.8577, device='cuda:0')","tensor(0.8577, device='cuda:0')"
"(6891,)",Stage 1,['No'],"tensor(0.9933, device='cuda:0')","tensor(0.9933, device='cuda:0')"
"(6891,)",Stage 2,['No'],"tensor(0.9973, device='cuda:0')","tensor(0.9973, device='cuda:0')"
"(6891,)",Stage 3,['No'],"tensor(0.9985, device='cuda:0')","tensor(0.9985, device='cuda:0')"
"(6976,)",Stage 0,['No'],"tensor(0.9085, device='cuda:0')","tensor(0.9085, device='cuda:0')"
"(6976,)",Stage 1,['Yes'],"tensor(0.9597, device='cuda:0')","tensor(0.9597, device='cuda:0')"
"(6976,)",Stage 2,['No'],"tensor(0.7956, device='cuda:0')","tensor(0.7956, device='cuda:0')"
"(6976,)",Stage 3,['No'],"tensor(0.8396, device='cuda:0')","tensor(0.8396, device='cuda:0')"
"(7113,)",Stage 0,['No'],"tensor(0.8839, device='cuda:0')","tensor(0.8839, device='cuda:0')"
"(7113,)",Stage 1,['No'],"tensor(0.9488, device='cuda:0')","tensor(0.9488, device='cuda:0')"
"(7113,)",Stage 2,['No'],"tensor(0.9481, device='cuda:0')","tensor(0.9481, device='cuda:0')"
"(7113,)",Stage 3,['No'],"tensor(0.9711, device='cuda:0')","tensor(0.9711, device='cuda:0')"
"(7130,)",Stage 0,['No'],"tensor(0.6441, device='cuda:0')","tensor(0.6441, device='cuda:0')"
"(7130,)",Stage 1,['Yes'],"tensor(0.9184, device='cuda:0')","tensor(0.9184, device='cuda:0')"
"(7130,)",Stage 2,['Yes'],"tensor(0.9893, device='cuda:0')","tensor(0.9893, device='cuda:0')"
"(7130,)",Stage 3,['Yes'],"tensor(0.9763, device='cuda:0')","tensor(0.9763, device='cuda:0')"
"(7185,)",Stage 0,['No'],"tensor(0.8175, device='cuda:0')","tensor(0.8174, device='cuda:0')"
"(7185,)",Stage 1,['No'],"tensor(0.9852, device='cuda:0')","tensor(0.9852, device='cuda:0')"
"(7185,)",Stage 2,['No'],"tensor(0.9912, device='cuda:0')","tensor(0.9912, device='cuda:0')"
"(7185,)",Stage 3,['No'],"tensor(0.9934, device='cuda:0')","tensor(0.9934, device='cuda:0')"
"(7209,)",Stage 0,['No'],"tensor(0.8104, device='cuda:0')","tensor(0.8104, device='cuda:0')"
"(7209,)",Stage 1,['No'],"tensor(0.9744, device='cuda:0')","tensor(0.9744, device='cuda:0')"
"(7209,)",Stage 2,['No'],"tensor(0.9945, device='cuda:0')","tensor(0.9945, device='cuda:0')"
"(7209,)",Stage 3,['No'],"tensor(0.9940, device='cuda:0')","tensor(0.9940, device='cuda:0')"
"(7221,)",Stage 0,['No'],"tensor(0.7852, device='cuda:0')","tensor(0.7852, device='cuda:0')"
"(7221,)",Stage 1,['No'],"tensor(0.9032, device='cuda:0')","tensor(0.9032, device='cuda:0')"
"(7221,)",Stage 2,['No'],"tensor(0.9877, device='cuda:0')","tensor(0.9877, device='cuda:0')"
"(7221,)",Stage 3,['No'],"tensor(0.9904, device='cuda:0')","tensor(0.9904, device='cuda:0')"
"(7270,)",Stage 0,['No'],"tensor(0.7718, device='cuda:0')","tensor(0.7717, device='cuda:0')"
"(7270,)",Stage 1,['No'],"tensor(0.7216, device='cuda:0')","tensor(0.7216, device='cuda:0')"
"(7270,)",Stage 2,['No'],"tensor(0.9566, device='cuda:0')","tensor(0.9566, device='cuda:0')"
"(7270,)",Stage 3,['No'],"tensor(0.8417, device='cuda:0')","tensor(0.8417, device='cuda:0')"
"(7285,)",Stage 0,['No'],"tensor(0.7153, device='cuda:0')","tensor(0.7153, device='cuda:0')"
"(7285,)",Stage 1,['No'],"tensor(0.9553, device='cuda:0')","tensor(0.9553, device='cuda:0')"
"(7285,)",Stage 2,['No'],"tensor(0.9913, device='cuda:0')","tensor(0.9913, device='cuda:0')"
"(7285,)",Stage 3,['No'],"tensor(0.9928, device='cuda:0')","tensor(0.9928, device='cuda:0')"
"(7383,)",Stage 0,['No'],"tensor(0.7690, device='cuda:0')","tensor(0.7690, device='cuda:0')"
"(7383,)",Stage 1,['No'],"tensor(0.9566, device='cuda:0')","tensor(0.9566, device='cuda:0')"
"(7383,)",Stage 2,['No'],"tensor(0.9659, device='cuda:0')","tensor(0.9659, device='cuda:0')"
"(7383,)",Stage 3,['No'],"tensor(0.9683, device='cuda:0')","tensor(0.9683, device='cuda:0')"
"(7690,)",Stage 0,['No'],"tensor(0.8079, device='cuda:0')","tensor(0.8079, device='cuda:0')"
"(7690,)",Stage 1,['Yes'],"tensor(0.9891, device='cuda:0')","tensor(0.9891, device='cuda:0')"
"(7690,)",Stage 2,['Yes'],"tensor(0.9905, device='cuda:0')","tensor(0.9905, device='cuda:0')"
"(7690,)",Stage 3,['Yes'],"tensor(0.9766, device='cuda:0')","tensor(0.9766, device='cuda:0')"
"(7772,)",Stage 0,['No'],"tensor(0.7930, device='cuda:0')","tensor(0.7930, device='cuda:0')"
"(7772,)",Stage 1,['Yes'],"tensor(0.9898, device='cuda:0')","tensor(0.9898, device='cuda:0')"
"(7772,)",Stage 2,['Yes'],"tensor(0.9852, device='cuda:0')","tensor(0.9852, device='cuda:0')"
"(7772,)",Stage 3,['Yes'],"tensor(0.9819, device='cuda:0')","tensor(0.9819, device='cuda:0')"
"(7797,)",Stage 0,['No'],"tensor(0.7956, device='cuda:0')","tensor(0.7955, device='cuda:0')"
"(7797,)",Stage 1,['No'],"tensor(0.9407, device='cuda:0')","tensor(0.9407, device='cuda:0')"
"(7797,)",Stage 2,['No'],"tensor(0.9766, device='cuda:0')","tensor(0.9766, device='cuda:0')"
"(7797,)",Stage 3,['No'],"tensor(0.9773, device='cuda:0')","tensor(0.9773, device='cuda:0')"
"(7919,)",Stage 0,['No'],"tensor(0.7878, device='cuda:0')","tensor(0.7878, device='cuda:0')"
"(7919,)",Stage 1,['No'],"tensor(0.9918, device='cuda:0')","tensor(0.9918, device='cuda:0')"
"(7919,)",Stage 2,['No'],"tensor(0.9932, device='cuda:0')","tensor(0.9932, device='cuda:0')"
"(7919,)",Stage 3,['No'],"tensor(0.9941, device='cuda:0')","tensor(0.9940, device='cuda:0')"
"(7957,)",Stage 0,['No'],"tensor(0.6150, device='cuda:0')","tensor(0.6150, device='cuda:0')"
"(7957,)",Stage 1,['No'],"tensor(0.9802, device='cuda:0')","tensor(0.9802, device='cuda:0')"
"(7957,)",Stage 2,['No'],"tensor(0.9954, device='cuda:0')","tensor(0.9954, device='cuda:0')"
"(7957,)",Stage 3,['No'],"tensor(0.9945, device='cuda:0')","tensor(0.9945, device='cuda:0')"
"(7977,)",Stage 0,['No'],"tensor(0.7024, device='cuda:0')","tensor(0.7024, device='cuda:0')"
"(7977,)",Stage 1,['No'],"tensor(0.9553, device='cuda:0')","tensor(0.9553, device='cuda:0')"
"(7977,)",Stage 2,['No'],"tensor(0.9855, device='cuda:0')","tensor(0.9855, device='cuda:0')"
"(7977,)",Stage 3,['No'],"tensor(0.9946, device='cuda:0')","tensor(0.9946, device='cuda:0')"
"(8002,)",Stage 0,['No'],"tensor(0.8198, device='cuda:0')","tensor(0.8198, device='cuda:0')"
"(8002,)",Stage 1,['No'],"tensor(0.8774, device='cuda:0')","tensor(0.8774, device='cuda:0')"
"(8002,)",Stage 2,['No'],"tensor(0.7025, device='cuda:0')","tensor(0.7025, device='cuda:0')"
"(8002,)",Stage 3,['No'],"tensor(0.7185, device='cuda:0')","tensor(0.7185, device='cuda:0')"
"(8066,)",Stage 0,['No'],"tensor(0.8499, device='cuda:0')","tensor(0.8499, device='cuda:0')"
"(8066,)",Stage 1,['No'],"tensor(0.8354, device='cuda:0')","tensor(0.8354, device='cuda:0')"
"(8066,)",Stage 2,['No'],"tensor(0.9230, device='cuda:0')","tensor(0.9230, device='cuda:0')"
"(8066,)",Stage 3,['Yes'],"tensor(0.7634, device='cuda:0')","tensor(0.7634, device='cuda:0')"
"(8153,)",Stage 0,['No'],"tensor(0.8031, device='cuda:0')","tensor(0.8031, device='cuda:0')"
"(8153,)",Stage 1,['No'],"tensor(0.9780, device='cuda:0')","tensor(0.9780, device='cuda:0')"
"(8153,)",Stage 2,['No'],"tensor(0.9945, device='cuda:0')","tensor(0.9945, device='cuda:0')"
"(8153,)",Stage 3,['No'],"tensor(0.9963, device='cuda:0')","tensor(0.9963, device='cuda:0')"
"(8171,)",Stage 0,['No'],"tensor(0.9353, device='cuda:0')","tensor(0.9352, device='cuda:0')"
"(8171,)",Stage 1,['No'],"tensor(0.9441, device='cuda:0')","tensor(0.9441, device='cuda:0')"
"(8171,)",Stage 2,['No'],"tensor(0.9942, device='cuda:0')","tensor(0.9942, device='cuda:0')"
"(8171,)",Stage 3,['No'],"tensor(0.9960, device='cuda:0')","tensor(0.9960, device='cuda:0')"
"(8201,)",Stage 0,['No'],"tensor(0.7662, device='cuda:0')","tensor(0.7662, device='cuda:0')"
"(8201,)",Stage 1,['No'],"tensor(0.9817, device='cuda:0')","tensor(0.9817, device='cuda:0')"
"(8201,)",Stage 2,['No'],"tensor(0.9906, device='cuda:0')","tensor(0.9906, device='cuda:0')"
"(8201,)",Stage 3,['No'],"tensor(0.9922, device='cuda:0')","tensor(0.9922, device='cuda:0')"
"(8260,)",Stage 0,['No'],"tensor(0.7878, device='cuda:0')","tensor(0.7878, device='cuda:0')"
"(8260,)",Stage 1,['Yes'],"tensor(0.9648, device='cuda:0')","tensor(0.9647, device='cuda:0')"
"(8260,)",Stage 2,['Yes'],"tensor(0.9830, device='cuda:0')","tensor(0.9830, device='cuda:0')"
"(8260,)",Stage 3,['Yes'],"tensor(0.9811, device='cuda:0')","tensor(0.9811, device='cuda:0')"
"(8311,)",Stage 0,['No'],"tensor(0.8651, device='cuda:0')","tensor(0.8651, device='cuda:0')"
"(8311,)",Stage 1,['No'],"tensor(0.9843, device='cuda:0')","tensor(0.9843, device='cuda:0')"
"(8311,)",Stage 2,['No'],"tensor(0.9966, device='cuda:0')","tensor(0.9966, device='cuda:0')"
"(8311,)",Stage 3,['No'],"tensor(0.9954, device='cuda:0')","tensor(0.9954, device='cuda:0')"
"(8384,)",Stage 0,['No'],"tensor(0.6959, device='cuda:0')","tensor(0.6958, device='cuda:0')"
"(8384,)",Stage 1,['No'],"tensor(0.9262, device='cuda:0')","tensor(0.9262, device='cuda:0')"
"(8384,)",Stage 2,['No'],"tensor(0.9362, device='cuda:0')","tensor(0.9362, device='cuda:0')"
