Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
"(4816,)",Stage 2,['Yes'],"tensor(0.6512, device='cuda:0')","tensor(0.6512, device='cuda:0')"
"(4816,)",Stage 3,['Yes'],"tensor(0.6825, device='cuda:0')","tensor(0.6824, device='cuda:0')"
"(4906,)",Stage 0,['No'],"tensor(0.7460, device='cuda:0')","tensor(0.7460, device='cuda:0')"
"(4906,)",Stage 1,['Yes'],"tensor(0.7981, device='cuda:0')","tensor(0.7981, device='cuda:0')"
"(4906,)",Stage 2,['Yes'],"tensor(0.7370, device='cuda:0')","tensor(0.7370, device='cuda:0')"
"(4906,)",Stage 3,['Yes'],"tensor(0.7662, device='cuda:0')","tensor(0.7662, device='cuda:0')"
"(4924,)",Stage 0,['No'],"tensor(0.7216, device='cuda:0')","tensor(0.7216, device='cuda:0')"
"(4924,)",Stage 1,['No'],"tensor(0.8774, device='cuda:0')","tensor(0.8774, device='cuda:0')"
"(4924,)",Stage 2,['Yes'],"tensor(0.7577, device='cuda:0')","tensor(0.7577, device='cuda:0')"
"(4924,)",Stage 3,['No'],"tensor(0.5038, device='cuda:0')","tensor(0.5038, device='cuda:0')"
"(5440,)",Stage 0,['No'],"tensor(0.7745, device='cuda:0')","tensor(0.7744, device='cuda:0')"
"(5440,)",Stage 1,['Yes'],"tensor(0.8198, device='cuda:0')","tensor(0.8198, device='cuda:0')"
"(5440,)",Stage 2,['Yes'],"tensor(0.8244, device='cuda:0')","tensor(0.8244, device='cuda:0')"
"(5440,)",Stage 3,['Yes'],"tensor(0.7852, device='cuda:0')","tensor(0.7852, device='cuda:0')"
"(5542,)",Stage 0,['No'],"tensor(0.7981, device='cuda:0')","tensor(0.7980, device='cuda:0')"
"(5542,)",Stage 1,['Yes'],"tensor(0.8669, device='cuda:0')","tensor(0.8669, device='cuda:0')"
"(5542,)",Stage 2,['Yes'],"tensor(0.6369, device='cuda:0')","tensor(0.6369, device='cuda:0')"
"(5542,)",Stage 3,['Yes'],"tensor(0.8633, device='cuda:0')","tensor(0.8633, device='cuda:0')"
"(5572,)",Stage 0,['No'],"tensor(0.7121, device='cuda:0')","tensor(0.7121, device='cuda:0')"
"(5572,)",Stage 1,['No'],"tensor(0.5233, device='cuda:0')","tensor(0.5233, device='cuda:0')"
"(5572,)",Stage 2,['Yes'],"tensor(0.6722, device='cuda:0')","tensor(0.6722, device='cuda:0')"
"(5572,)",Stage 3,['Yes'],"tensor(0.8055, device='cuda:0')","tensor(0.8055, device='cuda:0')"
"(5578,)",Stage 0,['No'],"tensor(0.7153, device='cuda:0')","tensor(0.7153, device='cuda:0')"
"(5578,)",Stage 1,['No'],"tensor(0.7370, device='cuda:0')","tensor(0.7370, device='cuda:0')"
"(5578,)",Stage 2,['No'],"tensor(0.5389, device='cuda:0')","tensor(0.5389, device='cuda:0')"
"(5578,)",Stage 3,['Yes'],"tensor(0.6512, device='cuda:0')","tensor(0.6512, device='cuda:0')"
"(5830,)",Stage 0,['No'],"tensor(0.7340, device='cuda:0')","tensor(0.7340, device='cuda:0')"
"(5830,)",Stage 1,['Yes'],"tensor(0.9343, device='cuda:0')","tensor(0.9343, device='cuda:0')"
"(5830,)",Stage 2,['Yes'],"tensor(0.9424, device='cuda:0')","tensor(0.9424, device='cuda:0')"
"(5830,)",Stage 3,['Yes'],"tensor(0.9241, device='cuda:0')","tensor(0.9241, device='cuda:0')"
"(6004,)",Stage 0,['No'],"tensor(0.7576, device='cuda:0')","tensor(0.7576, device='cuda:0')"
"(6004,)",Stage 1,['Yes'],"tensor(0.5389, device='cuda:0')","tensor(0.5389, device='cuda:0')"
"(6004,)",Stage 2,['Yes'],"tensor(0.5736, device='cuda:0')","tensor(0.5736, device='cuda:0')"
"(6004,)",Stage 3,['Yes'],"tensor(0.6297, device='cuda:0')","tensor(0.6297, device='cuda:0')"
"(6052,)",Stage 0,['No'],"tensor(0.6687, device='cuda:0')","tensor(0.6687, device='cuda:0')"
"(6052,)",Stage 1,['Yes'],"tensor(0.6925, device='cuda:0')","tensor(0.6925, device='cuda:0')"
"(6052,)",Stage 2,['Yes'],"tensor(0.9503, device='cuda:0')","tensor(0.9503, device='cuda:0')"
"(6052,)",Stage 3,['Yes'],"tensor(0.9658, device='cuda:0')","tensor(0.9658, device='cuda:0')"
"(6121,)",Stage 0,['No'],"tensor(0.8375, device='cuda:0')","tensor(0.8375, device='cuda:0')"
"(6121,)",Stage 1,['No'],"tensor(0.9886, device='cuda:0')","tensor(0.9886, device='cuda:0')"
"(6121,)",Stage 2,['No'],"tensor(0.9953, device='cuda:0')","tensor(0.9953, device='cuda:0')"
"(6121,)",Stage 3,['No'],"tensor(0.9944, device='cuda:0')","tensor(0.9944, device='cuda:0')"
"(6154,)",Stage 0,['No'],"tensor(0.8375, device='cuda:0')","tensor(0.8375, device='cuda:0')"
"(6154,)",Stage 1,['Yes'],"tensor(0.8774, device='cuda:0')","tensor(0.8774, device='cuda:0')"
"(6154,)",Stage 2,['Yes'],"tensor(0.8479, device='cuda:0')","tensor(0.8479, device='cuda:0')"
"(6154,)",Stage 3,['Yes'],"tensor(0.9511, device='cuda:0')","tensor(0.9511, device='cuda:0')"
"(6173,)",Stage 0,['No'],"tensor(0.8310, device='cuda:0')","tensor(0.8310, device='cuda:0')"
"(6173,)",Stage 1,['No'],"tensor(0.8396, device='cuda:0')","tensor(0.8396, device='cuda:0')"
"(6173,)",Stage 2,['No'],"tensor(0.9546, device='cuda:0')","tensor(0.9546, device='cuda:0')"
"(6173,)",Stage 3,['No'],"tensor(0.9935, device='cuda:0')","tensor(0.9935, device='cuda:0')"
"(6187,)",Stage 0,['No'],"tensor(0.6687, device='cuda:0')","tensor(0.6687, device='cuda:0')"
"(6187,)",Stage 1,['No'],"tensor(0.8030, device='cuda:0')","tensor(0.8030, device='cuda:0')"
"(6187,)",Stage 2,['No'],"tensor(0.9927, device='cuda:0')","tensor(0.9927, device='cuda:0')"
"(6187,)",Stage 3,['No'],"tensor(0.9942, device='cuda:0')","tensor(0.9942, device='cuda:0')"
"(6274,)",Stage 0,['No'],"tensor(0.7490, device='cuda:0')","tensor(0.7489, device='cuda:0')"
"(6274,)",Stage 1,['Yes'],"tensor(0.5272, device='cuda:0')","tensor(0.5272, device='cuda:0')"
"(6274,)",Stage 2,['Yes'],"tensor(0.7717, device='cuda:0')","tensor(0.7717, device='cuda:0')"
"(6274,)",Stage 3,['Yes'],"tensor(0.7930, device='cuda:0')","tensor(0.7930, device='cuda:0')"
"(6291,)",Stage 0,['No'],"tensor(0.7430, device='cuda:0')","tensor(0.7430, device='cuda:0')"
"(6291,)",Stage 1,['No'],"tensor(0.8932, device='cuda:0')","tensor(0.8932, device='cuda:0')"
"(6291,)",Stage 2,['No'],"tensor(0.9925, device='cuda:0')","tensor(0.9925, device='cuda:0')"
"(6291,)",Stage 3,['No'],"tensor(0.9963, device='cuda:0')","tensor(0.9963, device='cuda:0')"
"(6325,)",Stage 0,['No'],"tensor(0.7460, device='cuda:0')","tensor(0.7460, device='cuda:0')"
"(6325,)",Stage 1,['No'],"tensor(0.7430, device='cuda:0')","tensor(0.7430, device='cuda:0')"
"(6325,)",Stage 2,['No'],"tensor(0.9948, device='cuda:0')","tensor(0.9947, device='cuda:0')"
"(6325,)",Stage 3,['No'],"tensor(0.8871, device='cuda:0')","tensor(0.8871, device='cuda:0')"
"(6460,)",Stage 0,['No'],"tensor(0.7852, device='cuda:0')","tensor(0.7852, device='cuda:0')"
"(6460,)",Stage 1,['Yes'],"tensor(0.8740, device='cuda:0')","tensor(0.8740, device='cuda:0')"
"(6460,)",Stage 2,['Yes'],"tensor(0.8266, device='cuda:0')","tensor(0.8266, device='cuda:0')"
"(6460,)",Stage 3,['Yes'],"tensor(0.7981, device='cuda:0')","tensor(0.7981, device='cuda:0')"
"(6509,)",Stage 0,['No'],"tensor(0.7980, device='cuda:0')","tensor(0.7980, device='cuda:0')"
"(6509,)",Stage 1,['No'],"tensor(0.9843, device='cuda:0')","tensor(0.9843, device='cuda:0')"
"(6509,)",Stage 2,['No'],"tensor(0.9954, device='cuda:0')","tensor(0.9953, device='cuda:0')"
"(6509,)",Stage 3,['No'],"tensor(0.9955, device='cuda:0')","tensor(0.9955, device='cuda:0')"
"(6567,)",Stage 0,['No'],"tensor(0.8127, device='cuda:0')","tensor(0.8127, device='cuda:0')"
"(6567,)",Stage 1,['No'],"tensor(0.9172, device='cuda:0')","tensor(0.9172, device='cuda:0')"
"(6567,)",Stage 2,['No'],"tensor(0.9908, device='cuda:0')","tensor(0.9908, device='cuda:0')"
"(6567,)",Stage 3,['No'],"tensor(0.9950, device='cuda:0')","tensor(0.9950, device='cuda:0')"
"(6598,)",Stage 0,['No'],"tensor(0.7278, device='cuda:0')","tensor(0.7278, device='cuda:0')"
"(6598,)",Stage 1,['Yes'],"tensor(0.8005, device='cuda:0')","tensor(0.8005, device='cuda:0')"
"(6598,)",Stage 2,['Yes'],"tensor(0.9371, device='cuda:0')","tensor(0.9371, device='cuda:0')"
"(6598,)",Stage 3,['Yes'],"tensor(0.9795, device='cuda:0')","tensor(0.9795, device='cuda:0')"
"(6713,)",Stage 0,['No'],"tensor(0.7605, device='cuda:0')","tensor(0.7605, device='cuda:0')"
"(6713,)",Stage 1,['No'],"tensor(0.9942, device='cuda:0')","tensor(0.9942, device='cuda:0')"
"(6713,)",Stage 2,['No'],"tensor(0.9970, device='cuda:0')","tensor(0.9969, device='cuda:0')"
"(6713,)",Stage 3,['No'],"tensor(0.9978, device='cuda:0')","tensor(0.9978, device='cuda:0')"
"(7107,)",Stage 0,['No'],"tensor(0.7460, device='cuda:0')","tensor(0.7460, device='cuda:0')"
"(7107,)",Stage 1,['No'],"tensor(0.9843, device='cuda:0')","tensor(0.9843, device='cuda:0')"
"(7107,)",Stage 2,['No'],"tensor(0.9977, device='cuda:0')","tensor(0.9977, device='cuda:0')"
"(7107,)",Stage 3,['No'],"tensor(0.9985, device='cuda:0')","tensor(0.9985, device='cuda:0')"
"(7191,)",Stage 0,['No'],"tensor(0.9072, device='cuda:0')","tensor(0.9072, device='cuda:0')"
"(7191,)",Stage 1,['No'],"tensor(0.9786, device='cuda:0')","tensor(0.9786, device='cuda:0')"
"(7191,)",Stage 2,['No'],"tensor(0.9572, device='cuda:0')","tensor(0.9572, device='cuda:0')"
"(7191,)",Stage 3,['No'],"tensor(0.9602, device='cuda:0')","tensor(0.9602, device='cuda:0')"
"(7258,)",Stage 0,['No'],"tensor(0.7216, device='cuda:0')","tensor(0.7216, device='cuda:0')"
"(7258,)",Stage 1,['No'],"tensor(0.5774, device='cuda:0')","tensor(0.5774, device='cuda:0')"
"(7258,)",Stage 2,['Yes'],"tensor(0.6224, device='cuda:0')","tensor(0.6224, device='cuda:0')"
"(7258,)",Stage 3,['Yes'],"tensor(0.8221, device='cuda:0')","tensor(0.8221, device='cuda:0')"
"(7478,)",Stage 0,['No'],"tensor(0.7024, device='cuda:0')","tensor(0.7024, device='cuda:0')"
"(7478,)",Stage 1,['Yes'],"tensor(0.7548, device='cuda:0')","tensor(0.7548, device='cuda:0')"
"(7478,)",Stage 2,['Yes'],"tensor(0.8353, device='cuda:0')","tensor(0.8353, device='cuda:0')"
"(7478,)",Stage 3,['Yes'],"tensor(0.8557, device='cuda:0')","tensor(0.8557, device='cuda:0')"
"(7515,)",Stage 0,['No'],"tensor(0.8438, device='cuda:0')","tensor(0.8437, device='cuda:0')"
"(7515,)",Stage 1,['No'],"tensor(0.9941, device='cuda:0')","tensor(0.9941, device='cuda:0')"
"(7515,)",Stage 2,['No'],"tensor(0.9969, device='cuda:0')","tensor(0.9968, device='cuda:0')"
"(7515,)",Stage 3,['No'],"tensor(0.9972, device='cuda:0')","tensor(0.9972, device='cuda:0')"
"(7618,)",Stage 0,['No'],"tensor(0.7605, device='cuda:0')","tensor(0.7605, device='cuda:0')"
"(7618,)",Stage 1,['Yes'],"tensor(0.7744, device='cuda:0')","tensor(0.7744, device='cuda:0')"
"(7618,)",Stage 2,['Yes'],"tensor(0.6825, device='cuda:0')","tensor(0.6824, device='cuda:0')"
"(7618,)",Stage 3,['Yes'],"tensor(0.7955, device='cuda:0')","tensor(0.7955, device='cuda:0')"
"(7665,)",Stage 0,['No'],"tensor(0.8807, device='cuda:0')","tensor(0.8806, device='cuda:0')"
"(7665,)",Stage 1,['No'],"tensor(0.9938, device='cuda:0')","tensor(0.9938, device='cuda:0')"
"(7665,)",Stage 2,['No'],"tensor(0.9974, device='cuda:0')","tensor(0.9974, device='cuda:0')"
"(7665,)",Stage 3,['No'],"tensor(0.9974, device='cuda:0')","tensor(0.9974, device='cuda:0')"
"(7696,)",Stage 0,['No'],"tensor(0.6756, device='cuda:0')","tensor(0.6756, device='cuda:0')"
"(7696,)",Stage 1,['Yes'],"tensor(0.7799, device='cuda:0')","tensor(0.7799, device='cuda:0')"
"(7696,)",Stage 2,['Yes'],"tensor(0.6618, device='cuda:0')","tensor(0.6618, device='cuda:0')"
"(7696,)",Stage 3,['Yes'],"tensor(0.6858, device='cuda:0')","tensor(0.6858, device='cuda:0')"
"(7711,)",Stage 0,['No'],"tensor(0.6653, device='cuda:0')","tensor(0.6653, device='cuda:0')"
"(7711,)",Stage 1,['No'],"tensor(0.9845, device='cuda:0')","tensor(0.9845, device='cuda:0')"
"(7711,)",Stage 2,['No'],"tensor(0.9968, device='cuda:0')","tensor(0.9968, device='cuda:0')"
"(7711,)",Stage 3,['No'],"tensor(0.9985, device='cuda:0')","tensor(0.9985, device='cuda:0')"
"(7795,)",Stage 0,['No'],"tensor(0.8266, device='cuda:0')","tensor(0.8266, device='cuda:0')"
"(7795,)",Stage 1,['No'],"tensor(0.9939, device='cuda:0')","tensor(0.9939, device='cuda:0')"
"(7795,)",Stage 2,['No'],"tensor(0.9961, device='cuda:0')","tensor(0.9961, device='cuda:0')"
"(7795,)",Stage 3,['No'],"tensor(0.9966, device='cuda:0')","tensor(0.9966, device='cuda:0')"
"(7816,)",Stage 0,['No'],"tensor(0.7825, device='cuda:0')","tensor(0.7825, device='cuda:0')"
"(7816,)",Stage 1,['No'],"tensor(0.6038, device='cuda:0')","tensor(0.6038, device='cuda:0')"
"(7816,)",Stage 2,['Yes'],"tensor(0.6512, device='cuda:0')","tensor(0.6512, device='cuda:0')"
"(7816,)",Stage 3,['Yes'],"tensor(0.6825, device='cuda:0')","tensor(0.6824, device='cuda:0')"
"(7865,)",Stage 0,['No'],"tensor(0.8151, device='cuda:0')","tensor(0.8151, device='cuda:0')"
"(7865,)",Stage 1,['No'],"tensor(0.9835, device='cuda:0')","tensor(0.9835, device='cuda:0')"
"(7865,)",Stage 2,['No'],"tensor(0.9947, device='cuda:0')","tensor(0.9947, device='cuda:0')"
"(7865,)",Stage 3,['No'],"tensor(0.9941, device='cuda:0')","tensor(0.9941, device='cuda:0')"
"(7906,)",Stage 0,['No'],"tensor(0.7460, device='cuda:0')","tensor(0.7460, device='cuda:0')"
"(7906,)",Stage 1,['Yes'],"tensor(0.7981, device='cuda:0')","tensor(0.7981, device='cuda:0')"
"(7906,)",Stage 2,['Yes'],"tensor(0.7370, device='cuda:0')","tensor(0.7370, device='cuda:0')"
"(7906,)",Stage 3,['Yes'],"tensor(0.7662, device='cuda:0')","tensor(0.7662, device='cuda:0')"
"(7924,)",Stage 0,['No'],"tensor(0.7216, device='cuda:0')","tensor(0.7216, device='cuda:0')"
"(7924,)",Stage 1,['No'],"tensor(0.8774, device='cuda:0')","tensor(0.8774, device='cuda:0')"
"(7924,)",Stage 2,['Yes'],"tensor(0.7577, device='cuda:0')","tensor(0.7577, device='cuda:0')"
"(7924,)",Stage 3,['No'],"tensor(0.5038, device='cuda:0')","tensor(0.5038, device='cuda:0')"
"(8047,)",Stage 0,['No'],"tensor(0.8807, device='cuda:0')","tensor(0.8807, device='cuda:0')"
"(8047,)",Stage 1,['No'],"tensor(0.9884, device='cuda:0')","tensor(0.9884, device='cuda:0')"
"(8047,)",Stage 2,['No'],"tensor(0.9978, device='cuda:0')","tensor(0.9978, device='cuda:0')"
"(8047,)",Stage 3,['No'],"tensor(0.9977, device='cuda:0')","tensor(0.9977, device='cuda:0')"
"(8141,)",Stage 0,['No'],"tensor(0.6790, device='cuda:0')","tensor(0.6790, device='cuda:0')"
"(8141,)",Stage 1,['No'],"tensor(0.9559, device='cuda:0')","tensor(0.9559, device='cuda:0')"
"(8141,)",Stage 2,['No'],"tensor(0.9978, device='cuda:0')","tensor(0.9978, device='cuda:0')"
"(8141,)",Stage 3,['No'],"tensor(0.9968, device='cuda:0')","tensor(0.9968, device='cuda:0')"
"(8241,)",Stage 0,['No'],"tensor(0.8633, device='cuda:0')","tensor(0.8633, device='cuda:0')"
"(8241,)",Stage 1,['No'],"tensor(0.9838, device='cuda:0')","tensor(0.9838, device='cuda:0')"
"(8241,)",Stage 2,['No'],"tensor(0.9951, device='cuda:0')","tensor(0.9951, device='cuda:0')"
"(8241,)",Stage 3,['No'],"tensor(0.9939, device='cuda:0')","tensor(0.9939, device='cuda:0')"
"(8419,)",Stage 0,['No'],"tensor(0.8151, device='cuda:0')","tensor(0.8151, device='cuda:0')"
"(8419,)",Stage 1,['No'],"tensor(0.9736, device='cuda:0')","tensor(0.9736, device='cuda:0')"
"(8419,)",Stage 2,['No'],"tensor(0.9901, device='cuda:0')","tensor(0.9901, device='cuda:0')"
"(8419,)",Stage 3,['No'],"tensor(0.9820, device='cuda:0')","tensor(0.9820, device='cuda:0')"
"(8440,)",Stage 0,['No'],"tensor(0.7745, device='cuda:0')","tensor(0.7744, device='cuda:0')"
"(8440,)",Stage 1,['Yes'],"tensor(0.8198, device='cuda:0')","tensor(0.8198, device='cuda:0')"
"(8440,)",Stage 2,['Yes'],"tensor(0.8244, device='cuda:0')","tensor(0.8244, device='cuda:0')"
"(8440,)",Stage 3,['Yes'],"tensor(0.7852, device='cuda:0')","tensor(0.7852, device='cuda:0')"
"(8475,)",Stage 0,['No'],"tensor(0.7489, device='cuda:0')","tensor(0.7489, device='cuda:0')"
"(8475,)",Stage 1,['No'],"tensor(0.9861, device='cuda:0')","tensor(0.9861, device='cuda:0')"
"(8475,)",Stage 2,['No'],"tensor(0.9958, device='cuda:0')","tensor(0.9958, device='cuda:0')"
"(8475,)",Stage 3,['No'],"tensor(0.9802, device='cuda:0')","tensor(0.9802, device='cuda:0')"
"(8481,)",Stage 0,['No'],"tensor(0.7577, device='cuda:0')","tensor(0.7576, device='cuda:0')"
"(8481,)",Stage 1,['No'],"tensor(0.9755, device='cuda:0')","tensor(0.9755, device='cuda:0')"
"(8481,)",Stage 2,['No'],"tensor(0.9559, device='cuda:0')","tensor(0.9559, device='cuda:0')"
"(8481,)",Stage 3,['No'],"tensor(0.9715, device='cuda:0')","tensor(0.9715, device='cuda:0')"
"(8542,)",Stage 0,['No'],"tensor(0.7981, device='cuda:0')","tensor(0.7980, device='cuda:0')"
"(8542,)",Stage 1,['Yes'],"tensor(0.8669, device='cuda:0')","tensor(0.8669, device='cuda:0')"
"(8542,)",Stage 2,['Yes'],"tensor(0.6369, device='cuda:0')","tensor(0.6369, device='cuda:0')"
"(8542,)",Stage 3,['Yes'],"tensor(0.8633, device='cuda:0')","tensor(0.8633, device='cuda:0')"
"(8572,)",Stage 0,['No'],"tensor(0.7121, device='cuda:0')","tensor(0.7121, device='cuda:0')"
"(8572,)",Stage 1,['No'],"tensor(0.5233, device='cuda:0')","tensor(0.5233, device='cuda:0')"
"(8572,)",Stage 2,['Yes'],"tensor(0.6722, device='cuda:0')","tensor(0.6722, device='cuda:0')"
"(8572,)",Stage 3,['Yes'],"tensor(0.8055, device='cuda:0')","tensor(0.8055, device='cuda:0')"
"(8578,)",Stage 0,['No'],"tensor(0.7153, device='cuda:0')","tensor(0.7153, device='cuda:0')"
"(8578,)",Stage 1,['No'],"tensor(0.7370, device='cuda:0')","tensor(0.7370, device='cuda:0')"
"(8578,)",Stage 2,['No'],"tensor(0.5389, device='cuda:0')","tensor(0.5389, device='cuda:0')"
"(8578,)",Stage 3,['Yes'],"tensor(0.6512, device='cuda:0')","tensor(0.6512, device='cuda:0')"
"(8759,)",Stage 0,['No'],"tensor(0.8103, device='cuda:0')","tensor(0.8103, device='cuda:0')"
"(8759,)",Stage 1,['No'],"tensor(0.9915, device='cuda:0')","tensor(0.9915, device='cuda:0')"
"(8759,)",Stage 2,['No'],"tensor(0.9956, device='cuda:0')","tensor(0.9956, device='cuda:0')"
"(8759,)",Stage 3,['No'],"tensor(0.9773, device='cuda:0')","tensor(0.9773, device='cuda:0')"
"(8830,)",Stage 0,['No'],"tensor(0.7340, device='cuda:0')","tensor(0.7340, device='cuda:0')"
"(8830,)",Stage 1,['Yes'],"tensor(0.9343, device='cuda:0')","tensor(0.9343, device='cuda:0')"
"(8830,)",Stage 2,['Yes'],"tensor(0.9424, device='cuda:0')","tensor(0.9424, device='cuda:0')"
"(8830,)",Stage 3,['Yes'],"tensor(0.9241, device='cuda:0')","tensor(0.9241, device='cuda:0')"
"(8849,)",Stage 0,['No'],"tensor(0.7489, device='cuda:0')","tensor(0.7489, device='cuda:0')"
"(8849,)",Stage 1,['No'],"tensor(0.9719, device='cuda:0')","tensor(0.9719, device='cuda:0')"
"(8849,)",Stage 2,['No'],"tensor(0.9899, device='cuda:0')","tensor(0.9899, device='cuda:0')"
"(8849,)",Stage 3,['No'],"tensor(0.9840, device='cuda:0')","tensor(0.9840, device='cuda:0')"
"(8957,)",Stage 0,['No'],"tensor(0.7089, device='cuda:0')","tensor(0.7089, device='cuda:0')"
"(8957,)",Stage 1,['No'],"tensor(0.9899, device='cuda:0')","tensor(0.9899, device='cuda:0')"
"(8957,)",Stage 2,['No'],"tensor(0.9974, device='cuda:0')","tensor(0.9974, device='cuda:0')"
"(8957,)",Stage 3,['No'],"tensor(0.9979, device='cuda:0')","tensor(0.9979, device='cuda:0')"
"(0,)",Stage 0,['No'],"tensor(0.7216, device='cuda:0')","tensor(0.7216, device='cuda:0')"
"(0,)",Stage 1,['No'],"tensor(0.6297, device='cuda:0')","tensor(0.6297, device='cuda:0')"
"(0,)",Stage 2,['Yes'],"tensor(0.6757, device='cuda:0')","tensor(0.6757, device='cuda:0')"
"(0,)",Stage 3,['Yes'],"tensor(0.7024, device='cuda:0')","tensor(0.7024, device='cuda:0')"
"(53,)",Stage 0,['No'],"tensor(0.6113, device='cuda:0')","tensor(0.6113, device='cuda:0')"
"(53,)",Stage 1,['No'],"tensor(0.5697, device='cuda:0')","tensor(0.5697, device='cuda:0')"
"(53,)",Stage 2,['No'],"tensor(0.9072, device='cuda:0')","tensor(0.9072, device='cuda:0')"
"(53,)",Stage 3,['No'],"tensor(0.8917, device='cuda:0')","tensor(0.8917, device='cuda:0')"
"(155,)",Stage 0,['No'],"tensor(0.7956, device='cuda:0')","tensor(0.7955, device='cuda:0')"
"(155,)",Stage 1,['No'],"tensor(0.9511, device='cuda:0')","tensor(0.9511, device='cuda:0')"
"(155,)",Stage 2,['No'],"tensor(0.9566, device='cuda:0')","tensor(0.9566, device='cuda:0')"
"(155,)",Stage 3,['No'],"tensor(0.9353, device='cuda:0')","tensor(0.9353, device='cuda:0')"
"(198,)",Stage 0,['No'],"tensor(0.7216, device='cuda:0')","tensor(0.7216, device='cuda:0')"
"(198,)",Stage 1,['No'],"tensor(0.8917, device='cuda:0')","tensor(0.8917, device='cuda:0')"
"(198,)",Stage 2,['No'],"tensor(0.8479, device='cuda:0')","tensor(0.8479, device='cuda:0')"
"(198,)",Stage 3,['No'],"tensor(0.5963, device='cuda:0')","tensor(0.5963, device='cuda:0')"
"(275,)",Stage 0,['No'],"tensor(0.6548, device='cuda:0')","tensor(0.6548, device='cuda:0')"
"(275,)",Stage 1,['No'],"tensor(0.5038, device='cuda:0')","tensor(0.5038, device='cuda:0')"
"(275,)",Stage 2,['No'],"tensor(0.7878, device='cuda:0')","tensor(0.7878, device='cuda:0')"
"(275,)",Stage 3,['No'],"tensor(0.8499, device='cuda:0')","tensor(0.8499, device='cuda:0')"
"(456,)",Stage 0,['No'],"tensor(0.7279, device='cuda:0')","tensor(0.7279, device='cuda:0')"
"(456,)",Stage 1,['No'],"tensor(0.5812, device='cuda:0')","tensor(0.5812, device='cuda:0')"
"(456,)",Stage 2,['No'],"tensor(0.6583, device='cuda:0')","tensor(0.6583, device='cuda:0')"
"(456,)",Stage 3,['No'],"tensor(0.6892, device='cuda:0')","tensor(0.6892, device='cuda:0')"
"(599,)",Stage 0,['No'],"tensor(0.7153, device='cuda:0')","tensor(0.7153, device='cuda:0')"
"(599,)",Stage 1,['No'],"tensor(0.9018, device='cuda:0')","tensor(0.9018, device='cuda:0')"
"(599,)",Stage 2,['No'],"tensor(0.9457, device='cuda:0')","tensor(0.9457, device='cuda:0')"
"(599,)",Stage 3,['No'],"tensor(0.9511, device='cuda:0')","tensor(0.9511, device='cuda:0')"
"(624,)",Stage 0,['No'],"tensor(0.6150, device='cuda:0')","tensor(0.6150, device='cuda:0')"
"(624,)",Stage 1,['Yes'],"tensor(0.7577, device='cuda:0')","tensor(0.7577, device='cuda:0')"
"(624,)",Stage 2,['Yes'],"tensor(0.9433, device='cuda:0')","tensor(0.9433, device='cuda:0')"
