Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
"(340,)",Stage 0,['A'],"tensor(0.4149, device='cuda:0')","tensor(0.4143, device='cuda:0')"
"(340,)",Stage 1,['B'],"tensor(0.5238, device='cuda:0')","tensor(0.5236, device='cuda:0')"
"(340,)",Stage 2,['B'],"tensor(0.5269, device='cuda:0')","tensor(0.5268, device='cuda:0')"
"(340,)",Stage 3,['B'],"tensor(0.5147, device='cuda:0')","tensor(0.5147, device='cuda:0')"
"(757,)",Stage 0,['B'],"tensor(0.4706, device='cuda:0')","tensor(0.4704, device='cuda:0')"
"(757,)",Stage 1,['A'],"tensor(0.6786, device='cuda:0')","tensor(0.6773, device='cuda:0')"
"(757,)",Stage 2,['C'],"tensor(0.9030, device='cuda:0')","tensor(0.9027, device='cuda:0')"
"(757,)",Stage 3,['C'],"tensor(0.8816, device='cuda:0')","tensor(0.8813, device='cuda:0')"
"(612,)",Stage 0,['B'],"tensor(0.4058, device='cuda:0')","tensor(0.4057, device='cuda:0')"
"(612,)",Stage 1,['B'],"tensor(0.4216, device='cuda:0')","tensor(0.4215, device='cuda:0')"
"(612,)",Stage 2,['A'],"tensor(0.4408, device='cuda:0')","tensor(0.4406, device='cuda:0')"
"(612,)",Stage 3,['A'],"tensor(0.4182, device='cuda:0')","tensor(0.4180, device='cuda:0')"
"(408,)",Stage 0,['B'],"tensor(0.3785, device='cuda:0')","tensor(0.3785, device='cuda:0')"
"(408,)",Stage 1,['B'],"tensor(0.3381, device='cuda:0')","tensor(0.3381, device='cuda:0')"
"(408,)",Stage 2,['B'],"tensor(0.3476, device='cuda:0')","tensor(0.3476, device='cuda:0')"
"(408,)",Stage 3,['B'],"tensor(0.3579, device='cuda:0')","tensor(0.3579, device='cuda:0')"
"(284,)",Stage 0,['A'],"tensor(0.5373, device='cuda:0')","tensor(0.5341, device='cuda:0')"
"(284,)",Stage 1,['B'],"tensor(0.8310, device='cuda:0')","tensor(0.8309, device='cuda:0')"
"(284,)",Stage 2,['B'],"tensor(0.8107, device='cuda:0')","tensor(0.8107, device='cuda:0')"
"(284,)",Stage 3,['B'],"tensor(0.6420, device='cuda:0')","tensor(0.6420, device='cuda:0')"
"(601,)",Stage 0,['C'],"tensor(0.5628, device='cuda:0')","tensor(0.5613, device='cuda:0')"
"(601,)",Stage 1,['B'],"tensor(0.5424, device='cuda:0')","tensor(0.5423, device='cuda:0')"
"(601,)",Stage 2,['B'],"tensor(0.7824, device='cuda:0')","tensor(0.7824, device='cuda:0')"
"(601,)",Stage 3,['B'],"tensor(0.8598, device='cuda:0')","tensor(0.8597, device='cuda:0')"
"(346,)",Stage 0,['C'],"tensor(0.3176, device='cuda:0')","tensor(0.3175, device='cuda:0')"
"(346,)",Stage 1,['A'],"tensor(0.3555, device='cuda:0')","tensor(0.3549, device='cuda:0')"
"(346,)",Stage 2,['A'],"tensor(0.3753, device='cuda:0')","tensor(0.3748, device='cuda:0')"
"(346,)",Stage 3,['A'],"tensor(0.3375, device='cuda:0')","tensor(0.3371, device='cuda:0')"
"(315,)",Stage 0,['C'],"tensor(0.4329, device='cuda:0')","tensor(0.4322, device='cuda:0')"
"(315,)",Stage 1,['B'],"tensor(0.6713, device='cuda:0')","tensor(0.6712, device='cuda:0')"
"(315,)",Stage 2,['B'],"tensor(0.7073, device='cuda:0')","tensor(0.7072, device='cuda:0')"
"(315,)",Stage 3,['B'],"tensor(0.7901, device='cuda:0')","tensor(0.7900, device='cuda:0')"
"(579,)",Stage 0,['C'],"tensor(0.6220, device='cuda:0')","tensor(0.6212, device='cuda:0')"
"(579,)",Stage 1,['C'],"tensor(0.4614, device='cuda:0')","tensor(0.4613, device='cuda:0')"
"(579,)",Stage 2,['C'],"tensor(0.5515, device='cuda:0')","tensor(0.5514, device='cuda:0')"
"(579,)",Stage 3,['C'],"tensor(0.5158, device='cuda:0')","tensor(0.5158, device='cuda:0')"
"(71,)",Stage 0,['C'],"tensor(0.7306, device='cuda:0')","tensor(0.7251, device='cuda:0')"
"(71,)",Stage 1,['C'],"tensor(0.5374, device='cuda:0')","tensor(0.5350, device='cuda:0')"
"(71,)",Stage 2,['B'],"tensor(0.7088, device='cuda:0')","tensor(0.7081, device='cuda:0')"
"(71,)",Stage 3,['B'],"tensor(0.6687, device='cuda:0')","tensor(0.6683, device='cuda:0')"
"(237,)",Stage 0,['B'],"tensor(0.3564, device='cuda:0')","tensor(0.3555, device='cuda:0')"
"(237,)",Stage 1,['A'],"tensor(0.3615, device='cuda:0')","tensor(0.3599, device='cuda:0')"
"(237,)",Stage 2,['A'],"tensor(0.3743, device='cuda:0')","tensor(0.3740, device='cuda:0')"
"(237,)",Stage 3,['A'],"tensor(0.3717, device='cuda:0')","tensor(0.3716, device='cuda:0')"
"(712,)",Stage 0,['C'],"tensor(0.7171, device='cuda:0')","tensor(0.7144, device='cuda:0')"
"(712,)",Stage 1,['C'],"tensor(0.6412, device='cuda:0')","tensor(0.6399, device='cuda:0')"
"(712,)",Stage 2,['C'],"tensor(0.5051, device='cuda:0')","tensor(0.5046, device='cuda:0')"
"(712,)",Stage 3,['C'],"tensor(0.4343, device='cuda:0')","tensor(0.4338, device='cuda:0')"
"(199,)",Stage 0,['B'],"tensor(0.7049, device='cuda:0')","tensor(0.7041, device='cuda:0')"
"(199,)",Stage 1,['B'],"tensor(0.5780, device='cuda:0')","tensor(0.5779, device='cuda:0')"
"(199,)",Stage 2,['A'],"tensor(0.5794, device='cuda:0')","tensor(0.5792, device='cuda:0')"
"(199,)",Stage 3,['A'],"tensor(0.6100, device='cuda:0')","tensor(0.6099, device='cuda:0')"
"(337,)",Stage 0,['C'],"tensor(0.5959, device='cuda:0')","tensor(0.5957, device='cuda:0')"
"(337,)",Stage 1,['C'],"tensor(0.5527, device='cuda:0')","tensor(0.5526, device='cuda:0')"
"(337,)",Stage 2,['C'],"tensor(0.4459, device='cuda:0')","tensor(0.4459, device='cuda:0')"
"(337,)",Stage 3,['C'],"tensor(0.4263, device='cuda:0')","tensor(0.4263, device='cuda:0')"
"(573,)",Stage 0,['B'],"tensor(0.4494, device='cuda:0')","tensor(0.4490, device='cuda:0')"
"(573,)",Stage 1,['B'],"tensor(0.7082, device='cuda:0')","tensor(0.7072, device='cuda:0')"
"(573,)",Stage 2,['B'],"tensor(0.4669, device='cuda:0')","tensor(0.4666, device='cuda:0')"
"(573,)",Stage 3,['A'],"tensor(0.4811, device='cuda:0')","tensor(0.4803, device='cuda:0')"
"(640,)",Stage 0,['B'],"tensor(0.5186, device='cuda:0')","tensor(0.5182, device='cuda:0')"
"(640,)",Stage 1,['A'],"tensor(0.4049, device='cuda:0')","tensor(0.4042, device='cuda:0')"
"(640,)",Stage 2,['A'],"tensor(0.4780, device='cuda:0')","tensor(0.4776, device='cuda:0')"
"(640,)",Stage 3,['A'],"tensor(0.4687, device='cuda:0')","tensor(0.4685, device='cuda:0')"
"(750,)",Stage 0,['C'],"tensor(0.5054, device='cuda:0')","tensor(0.5041, device='cuda:0')"
"(750,)",Stage 1,['C'],"tensor(0.4367, device='cuda:0')","tensor(0.4361, device='cuda:0')"
"(750,)",Stage 2,['A'],"tensor(0.5617, device='cuda:0')","tensor(0.5610, device='cuda:0')"
"(750,)",Stage 3,['A'],"tensor(0.5588, device='cuda:0')","tensor(0.5579, device='cuda:0')"
"(43,)",Stage 0,['A'],"tensor(0.4522, device='cuda:0')","tensor(0.4499, device='cuda:0')"
"(43,)",Stage 1,['B'],"tensor(0.8651, device='cuda:0')","tensor(0.8650, device='cuda:0')"
"(43,)",Stage 2,['B'],"tensor(0.9374, device='cuda:0')","tensor(0.9373, device='cuda:0')"
"(43,)",Stage 3,['B'],"tensor(0.9246, device='cuda:0')","tensor(0.9245, device='cuda:0')"
"(115,)",Stage 0,['A'],"tensor(0.4742, device='cuda:0')","tensor(0.4705, device='cuda:0')"
"(115,)",Stage 1,['A'],"tensor(0.5268, device='cuda:0')","tensor(0.5258, device='cuda:0')"
"(115,)",Stage 2,['A'],"tensor(0.9091, device='cuda:0')","tensor(0.9080, device='cuda:0')"
"(115,)",Stage 3,['A'],"tensor(0.9075, device='cuda:0')","tensor(0.9066, device='cuda:0')"
"(527,)",Stage 0,['A'],"tensor(0.4776, device='cuda:0')","tensor(0.4743, device='cuda:0')"
"(527,)",Stage 1,['A'],"tensor(0.5005, device='cuda:0')","tensor(0.4997, device='cuda:0')"
"(527,)",Stage 2,['A'],"tensor(0.5519, device='cuda:0')","tensor(0.5515, device='cuda:0')"
"(527,)",Stage 3,['A'],"tensor(0.5183, device='cuda:0')","tensor(0.5180, device='cuda:0')"
"(168,)",Stage 0,['C'],"tensor(0.6426, device='cuda:0')","tensor(0.6421, device='cuda:0')"
"(168,)",Stage 1,['C'],"tensor(0.6439, device='cuda:0')","tensor(0.6438, device='cuda:0')"
"(168,)",Stage 2,['C'],"tensor(0.6672, device='cuda:0')","tensor(0.6672, device='cuda:0')"
"(168,)",Stage 3,['C'],"tensor(0.6294, device='cuda:0')","tensor(0.6294, device='cuda:0')"
"(700,)",Stage 0,['B'],"tensor(0.4814, device='cuda:0')","tensor(0.4801, device='cuda:0')"
"(700,)",Stage 1,['C'],"tensor(0.6887, device='cuda:0')","tensor(0.6878, device='cuda:0')"
"(700,)",Stage 2,['C'],"tensor(0.8886, device='cuda:0')","tensor(0.8879, device='cuda:0')"
"(700,)",Stage 3,['C'],"tensor(0.9082, device='cuda:0')","tensor(0.9077, device='cuda:0')"
"(370,)",Stage 0,['A'],"tensor(0.5003, device='cuda:0')","tensor(0.4971, device='cuda:0')"
"(370,)",Stage 1,['B'],"tensor(0.6720, device='cuda:0')","tensor(0.6716, device='cuda:0')"
"(370,)",Stage 2,['B'],"tensor(0.8597, device='cuda:0')","tensor(0.8594, device='cuda:0')"
"(370,)",Stage 3,['B'],"tensor(0.8279, device='cuda:0')","tensor(0.8277, device='cuda:0')"
"(198,)",Stage 0,['A'],"tensor(0.5617, device='cuda:0')","tensor(0.5496, device='cuda:0')"
"(198,)",Stage 1,['A'],"tensor(0.5796, device='cuda:0')","tensor(0.5756, device='cuda:0')"
"(198,)",Stage 2,['A'],"tensor(0.5719, device='cuda:0')","tensor(0.5697, device='cuda:0')"
"(198,)",Stage 3,['A'],"tensor(0.5396, device='cuda:0')","tensor(0.5380, device='cuda:0')"
"(329,)",Stage 0,['C'],"tensor(0.8728, device='cuda:0')","tensor(0.8700, device='cuda:0')"
"(329,)",Stage 1,['C'],"tensor(0.8126, device='cuda:0')","tensor(0.8087, device='cuda:0')"
"(329,)",Stage 2,['C'],"tensor(0.7900, device='cuda:0')","tensor(0.7879, device='cuda:0')"
"(329,)",Stage 3,['C'],"tensor(0.8100, device='cuda:0')","tensor(0.8083, device='cuda:0')"
"(399,)",Stage 0,['B'],"tensor(0.6421, device='cuda:0')","tensor(0.6418, device='cuda:0')"
"(399,)",Stage 1,['B'],"tensor(0.6726, device='cuda:0')","tensor(0.6723, device='cuda:0')"
"(399,)",Stage 2,['B'],"tensor(0.7423, device='cuda:0')","tensor(0.7422, device='cuda:0')"
"(399,)",Stage 3,['B'],"tensor(0.6925, device='cuda:0')","tensor(0.6923, device='cuda:0')"
"(151,)",Stage 0,['C'],"tensor(0.8541, device='cuda:0')","tensor(0.8480, device='cuda:0')"
"(151,)",Stage 1,['C'],"tensor(0.7329, device='cuda:0')","tensor(0.7313, device='cuda:0')"
"(151,)",Stage 2,['C'],"tensor(0.8646, device='cuda:0')","tensor(0.8629, device='cuda:0')"
"(151,)",Stage 3,['C'],"tensor(0.8825, device='cuda:0')","tensor(0.8813, device='cuda:0')"
"(613,)",Stage 0,['D'],"tensor(0.4339, device='cuda:0')","tensor(0.4335, device='cuda:0')"
"(613,)",Stage 1,['D'],"tensor(0.6030, device='cuda:0')","tensor(0.6024, device='cuda:0')"
"(613,)",Stage 2,['D'],"tensor(0.7406, device='cuda:0')","tensor(0.7405, device='cuda:0')"
"(613,)",Stage 3,['D'],"tensor(0.5278, device='cuda:0')","tensor(0.5277, device='cuda:0')"
"(197,)",Stage 0,['B'],"tensor(0.4193, device='cuda:0')","tensor(0.4189, device='cuda:0')"
"(197,)",Stage 1,['C'],"tensor(0.3888, device='cuda:0')","tensor(0.3876, device='cuda:0')"
"(197,)",Stage 2,['A'],"tensor(0.4353, device='cuda:0')","tensor(0.4352, device='cuda:0')"
"(197,)",Stage 3,['A'],"tensor(0.4167, device='cuda:0')","tensor(0.4166, device='cuda:0')"
"(480,)",Stage 0,['B'],"tensor(0.4205, device='cuda:0')","tensor(0.4202, device='cuda:0')"
"(480,)",Stage 1,['C'],"tensor(0.4185, device='cuda:0')","tensor(0.4172, device='cuda:0')"
"(480,)",Stage 2,['C'],"tensor(0.4481, device='cuda:0')","tensor(0.4473, device='cuda:0')"
"(480,)",Stage 3,['C'],"tensor(0.3861, device='cuda:0')","tensor(0.3855, device='cuda:0')"
"(505,)",Stage 0,['B'],"tensor(0.4735, device='cuda:0')","tensor(0.4726, device='cuda:0')"
"(505,)",Stage 1,['C'],"tensor(0.4442, device='cuda:0')","tensor(0.4416, device='cuda:0')"
"(505,)",Stage 2,['A'],"tensor(0.7853, device='cuda:0')","tensor(0.7829, device='cuda:0')"
"(505,)",Stage 3,['A'],"tensor(0.7234, device='cuda:0')","tensor(0.7222, device='cuda:0')"
"(459,)",Stage 0,['B'],"tensor(0.4158, device='cuda:0')","tensor(0.4156, device='cuda:0')"
"(459,)",Stage 1,['A'],"tensor(0.3596, device='cuda:0')","tensor(0.3576, device='cuda:0')"
"(459,)",Stage 2,['A'],"tensor(0.5186, device='cuda:0')","tensor(0.5176, device='cuda:0')"
"(459,)",Stage 3,['A'],"tensor(0.5196, device='cuda:0')","tensor(0.5191, device='cuda:0')"
"(512,)",Stage 0,['B'],"tensor(0.5573, device='cuda:0')","tensor(0.5571, device='cuda:0')"
"(512,)",Stage 1,['B'],"tensor(0.4655, device='cuda:0')","tensor(0.4653, device='cuda:0')"
"(512,)",Stage 2,['B'],"tensor(0.4242, device='cuda:0')","tensor(0.4241, device='cuda:0')"
"(512,)",Stage 3,['B'],"tensor(0.4087, device='cuda:0')","tensor(0.4086, device='cuda:0')"
"(160,)",Stage 0,['A'],"tensor(0.7725, device='cuda:0')","tensor(0.7566, device='cuda:0')"
"(160,)",Stage 1,['A'],"tensor(0.6159, device='cuda:0')","tensor(0.6080, device='cuda:0')"
"(160,)",Stage 2,['A'],"tensor(0.4951, device='cuda:0')","tensor(0.4932, device='cuda:0')"
"(160,)",Stage 3,['A'],"tensor(0.4098, device='cuda:0')","tensor(0.4088, device='cuda:0')"
"(107,)",Stage 0,['B'],"tensor(0.7407, device='cuda:0')","tensor(0.7404, device='cuda:0')"
"(107,)",Stage 1,['B'],"tensor(0.7053, device='cuda:0')","tensor(0.7051, device='cuda:0')"
"(107,)",Stage 2,['B'],"tensor(0.5255, device='cuda:0')","tensor(0.5254, device='cuda:0')"
"(107,)",Stage 3,['B'],"tensor(0.5454, device='cuda:0')","tensor(0.5454, device='cuda:0')"
"(330,)",Stage 0,['C'],"tensor(0.4686, device='cuda:0')","tensor(0.4667, device='cuda:0')"
"(330,)",Stage 1,['C'],"tensor(0.3963, device='cuda:0')","tensor(0.3947, device='cuda:0')"
"(330,)",Stage 2,['C'],"tensor(0.4003, device='cuda:0')","tensor(0.3998, device='cuda:0')"
"(330,)",Stage 3,['C'],"tensor(0.4194, device='cuda:0')","tensor(0.4192, device='cuda:0')"
"(652,)",Stage 0,['B'],"tensor(0.5080, device='cuda:0')","tensor(0.5080, device='cuda:0')"
"(652,)",Stage 1,['C'],"tensor(0.7498, device='cuda:0')","tensor(0.7497, device='cuda:0')"
"(652,)",Stage 2,['C'],"tensor(0.9612, device='cuda:0')","tensor(0.9612, device='cuda:0')"
"(652,)",Stage 3,['C'],"tensor(0.9261, device='cuda:0')","tensor(0.9260, device='cuda:0')"
"(421,)",Stage 0,['B'],"tensor(0.4292, device='cuda:0')","tensor(0.4289, device='cuda:0')"
"(421,)",Stage 1,['C'],"tensor(0.4171, device='cuda:0')","tensor(0.4165, device='cuda:0')"
"(421,)",Stage 2,['C'],"tensor(0.4243, device='cuda:0')","tensor(0.4241, device='cuda:0')"
"(421,)",Stage 3,['C'],"tensor(0.4342, device='cuda:0')","tensor(0.4339, device='cuda:0')"
"(410,)",Stage 0,['B'],"tensor(0.3345, device='cuda:0')","tensor(0.3335, device='cuda:0')"
"(410,)",Stage 1,['A'],"tensor(0.4371, device='cuda:0')","tensor(0.4338, device='cuda:0')"
"(410,)",Stage 2,['A'],"tensor(0.6867, device='cuda:0')","tensor(0.6845, device='cuda:0')"
"(410,)",Stage 3,['A'],"tensor(0.7346, device='cuda:0')","tensor(0.7322, device='cuda:0')"
"(715,)",Stage 0,['C'],"tensor(0.7242, device='cuda:0')","tensor(0.7213, device='cuda:0')"
"(715,)",Stage 1,['C'],"tensor(0.6939, device='cuda:0')","tensor(0.6903, device='cuda:0')"
"(715,)",Stage 2,['C'],"tensor(0.6158, device='cuda:0')","tensor(0.6138, device='cuda:0')"
"(715,)",Stage 3,['C'],"tensor(0.5889, device='cuda:0')","tensor(0.5877, device='cuda:0')"
"(286,)",Stage 0,['B'],"tensor(0.7123, device='cuda:0')","tensor(0.7121, device='cuda:0')"
"(286,)",Stage 1,['B'],"tensor(0.5550, device='cuda:0')","tensor(0.5549, device='cuda:0')"
"(286,)",Stage 2,['B'],"tensor(0.6915, device='cuda:0')","tensor(0.6915, device='cuda:0')"
"(286,)",Stage 3,['B'],"tensor(0.6115, device='cuda:0')","tensor(0.6115, device='cuda:0')"
"(332,)",Stage 0,['C'],"tensor(0.5929, device='cuda:0')","tensor(0.5926, device='cuda:0')"
"(332,)",Stage 1,['C'],"tensor(0.5368, device='cuda:0')","tensor(0.5367, device='cuda:0')"
"(332,)",Stage 2,['C'],"tensor(0.5475, device='cuda:0')","tensor(0.5475, device='cuda:0')"
"(332,)",Stage 3,['C'],"tensor(0.5397, device='cuda:0')","tensor(0.5397, device='cuda:0')"
"(75,)",Stage 0,['C'],"tensor(0.4228, device='cuda:0')","tensor(0.4220, device='cuda:0')"
"(75,)",Stage 1,['C'],"tensor(0.4456, device='cuda:0')","tensor(0.4455, device='cuda:0')"
"(75,)",Stage 2,['C'],"tensor(0.4633, device='cuda:0')","tensor(0.4633, device='cuda:0')"
"(75,)",Stage 3,['C'],"tensor(0.4514, device='cuda:0')","tensor(0.4514, device='cuda:0')"
"(55,)",Stage 0,['C'],"tensor(0.5429, device='cuda:0')","tensor(0.5427, device='cuda:0')"
"(55,)",Stage 1,['C'],"tensor(0.5786, device='cuda:0')","tensor(0.5784, device='cuda:0')"
"(55,)",Stage 2,['C'],"tensor(0.5824, device='cuda:0')","tensor(0.5824, device='cuda:0')"
"(55,)",Stage 3,['C'],"tensor(0.5826, device='cuda:0')","tensor(0.5825, device='cuda:0')"
"(239,)",Stage 0,['A'],"tensor(0.3507, device='cuda:0')","tensor(0.3507, device='cuda:0')"
"(239,)",Stage 1,['B'],"tensor(0.3223, device='cuda:0')","tensor(0.3223, device='cuda:0')"
"(239,)",Stage 2,['B'],"tensor(0.3232, device='cuda:0')","tensor(0.3232, device='cuda:0')"
"(239,)",Stage 3,['B'],"tensor(0.2973, device='cuda:0')","tensor(0.2973, device='cuda:0')"
"(490,)",Stage 0,['C'],"tensor(0.4865, device='cuda:0')","tensor(0.4865, device='cuda:0')"
"(490,)",Stage 1,['C'],"tensor(0.5240, device='cuda:0')","tensor(0.5240, device='cuda:0')"
"(490,)",Stage 2,['C'],"tensor(0.5027, device='cuda:0')","tensor(0.5027, device='cuda:0')"
"(490,)",Stage 3,['C'],"tensor(0.5365, device='cuda:0')","tensor(0.5365, device='cuda:0')"
"(468,)",Stage 0,['B'],"tensor(0.5767, device='cuda:0')","tensor(0.5761, device='cuda:0')"
"(468,)",Stage 1,['B'],"tensor(0.7734, device='cuda:0')","tensor(0.7731, device='cuda:0')"
"(468,)",Stage 2,['B'],"tensor(0.7797, device='cuda:0')","tensor(0.7795, device='cuda:0')"
"(468,)",Stage 3,['B'],"tensor(0.8931, device='cuda:0')","tensor(0.8929, device='cuda:0')"
"(401,)",Stage 0,['B'],"tensor(0.3605, device='cuda:0')","tensor(0.3605, device='cuda:0')"
"(401,)",Stage 1,['B'],"tensor(0.4584, device='cuda:0')","tensor(0.4584, device='cuda:0')"
"(401,)",Stage 2,['B'],"tensor(0.6642, device='cuda:0')","tensor(0.6642, device='cuda:0')"
"(401,)",Stage 3,['B'],"tensor(0.7138, device='cuda:0')","tensor(0.7138, device='cuda:0')"
"(354,)",Stage 0,['C'],"tensor(0.4968, device='cuda:0')","tensor(0.4915, device='cuda:0')"
"(354,)",Stage 1,['C'],"tensor(0.3873, device='cuda:0')","tensor(0.3835, device='cuda:0')"
"(354,)",Stage 2,['C'],"tensor(0.4281, device='cuda:0')","tensor(0.4273, device='cuda:0')"
"(354,)",Stage 3,['C'],"tensor(0.4460, device='cuda:0')","tensor(0.4456, device='cuda:0')"
"(460,)",Stage 0,['B'],"tensor(0.4507, device='cuda:0')","tensor(0.4507, device='cuda:0')"
"(460,)",Stage 1,['B'],"tensor(0.3916, device='cuda:0')","tensor(0.3916, device='cuda:0')"
"(460,)",Stage 2,['C'],"tensor(0.7792, device='cuda:0')","tensor(0.7791, device='cuda:0')"
"(460,)",Stage 3,['C'],"tensor(0.8553, device='cuda:0')","tensor(0.8552, device='cuda:0')"
"(417,)",Stage 0,['C'],"tensor(0.4651, device='cuda:0')","tensor(0.4648, device='cuda:0')"
"(417,)",Stage 1,['C'],"tensor(0.4782, device='cuda:0')","tensor(0.4781, device='cuda:0')"
"(417,)",Stage 2,['C'],"tensor(0.5404, device='cuda:0')","tensor(0.5403, device='cuda:0')"
"(417,)",Stage 3,['C'],"tensor(0.5311, device='cuda:0')","tensor(0.5311, device='cuda:0')"
"(497,)",Stage 0,['C'],"tensor(0.5075, device='cuda:0')","tensor(0.5070, device='cuda:0')"
"(497,)",Stage 1,['A'],"tensor(0.4591, device='cuda:0')","tensor(0.4586, device='cuda:0')"
"(497,)",Stage 2,['C'],"tensor(0.4173, device='cuda:0')","tensor(0.4172, device='cuda:0')"
"(497,)",Stage 3,['A'],"tensor(0.4183, device='cuda:0')","tensor(0.4183, device='cuda:0')"
"(644,)",Stage 0,['C'],"tensor(0.7924, device='cuda:0')","tensor(0.7903, device='cuda:0')"
"(644,)",Stage 1,['C'],"tensor(0.5144, device='cuda:0')","tensor(0.5142, device='cuda:0')"
"(644,)",Stage 2,['C'],"tensor(0.4996, device='cuda:0')","tensor(0.4995, device='cuda:0')"
"(644,)",Stage 3,['C'],"tensor(0.6020, device='cuda:0')","tensor(0.6020, device='cuda:0')"
"(201,)",Stage 0,['B'],"tensor(0.4523, device='cuda:0')","tensor(0.4520, device='cuda:0')"
"(201,)",Stage 1,['A'],"tensor(0.5077, device='cuda:0')","tensor(0.5070, device='cuda:0')"
"(201,)",Stage 2,['A'],"tensor(0.9224, device='cuda:0')","tensor(0.9212, device='cuda:0')"
"(201,)",Stage 3,['A'],"tensor(0.9306, device='cuda:0')","tensor(0.9291, device='cuda:0')"
"(525,)",Stage 0,['C'],"tensor(0.3757, device='cuda:0')","tensor(0.3720, device='cuda:0')"
"(525,)",Stage 1,['B'],"tensor(0.4011, device='cuda:0')","tensor(0.3992, device='cuda:0')"
"(525,)",Stage 2,['A'],"tensor(0.3961, device='cuda:0')","tensor(0.3944, device='cuda:0')"
"(525,)",Stage 3,['A'],"tensor(0.4199, device='cuda:0')","tensor(0.4185, device='cuda:0')"
"(111,)",Stage 0,['A'],"tensor(0.7540, device='cuda:0')","tensor(0.7499, device='cuda:0')"
"(111,)",Stage 1,['A'],"tensor(0.6671, device='cuda:0')","tensor(0.6656, device='cuda:0')"
"(111,)",Stage 2,['B'],"tensor(0.5219, device='cuda:0')","tensor(0.5214, device='cuda:0')"
"(111,)",Stage 3,['B'],"tensor(0.4980, device='cuda:0')","tensor(0.4977, device='cuda:0')"
"(121,)",Stage 0,['A'],"tensor(0.4513, device='cuda:0')","tensor(0.4513, device='cuda:0')"
"(121,)",Stage 1,['A'],"tensor(0.4271, device='cuda:0')","tensor(0.4271, device='cuda:0')"
"(121,)",Stage 2,['A'],"tensor(0.3467, device='cuda:0')","tensor(0.3467, device='cuda:0')"
"(121,)",Stage 3,['C'],"tensor(0.3425, device='cuda:0')","tensor(0.3425, device='cuda:0')"
"(206,)",Stage 0,['A'],"tensor(0.4325, device='cuda:0')","tensor(0.4325, device='cuda:0')"
"(206,)",Stage 1,['A'],"tensor(0.3698, device='cuda:0')","tensor(0.3698, device='cuda:0')"
"(206,)",Stage 2,['C'],"tensor(0.4105, device='cuda:0')","tensor(0.4105, device='cuda:0')"
"(206,)",Stage 3,['C'],"tensor(0.3984, device='cuda:0')","tensor(0.3984, device='cuda:0')"
"(478,)",Stage 0,['B'],"tensor(0.5494, device='cuda:0')","tensor(0.5484, device='cuda:0')"
"(478,)",Stage 1,['C'],"tensor(0.4624, device='cuda:0')","tensor(0.4614, device='cuda:0')"
