Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
"(514,)",Stage 2,['Yes'],"tensor(0.9766, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9766, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 3,['Yes'],"tensor(0.9572, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9572, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(514,)",Stage 1,['Yes'],"tensor(0.9518, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9518, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 2,['Yes'],"tensor(0.9766, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9766, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 3,['Yes'],"tensor(0.9572, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9572, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(514,)",Stage 1,['Yes'],"tensor(0.9518, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9518, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 2,['Yes'],"tensor(0.9766, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9766, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 3,['Yes'],"tensor(0.9572, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9572, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(514,)",Stage 1,['Yes'],"tensor(0.9518, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9518, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 2,['Yes'],"tensor(0.9766, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9766, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 3,['Yes'],"tensor(0.9572, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9572, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(514,)",Stage 1,['Yes'],"tensor(0.9532, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9532, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 2,['Yes'],"tensor(0.9770, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9770, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 3,['Yes'],"tensor(0.9653, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9653, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(514,)",Stage 1,['Yes'],"tensor(0.9643, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9642, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 2,['Yes'],"tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 3,['Yes'],"tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(514,)",Stage 1,['Yes'],"tensor(0.9643, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9642, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 2,['Yes'],"tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 3,['Yes'],"tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(514,)",Stage 1,['Yes'],"tensor(0.9643, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9642, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 2,['Yes'],"tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 3,['Yes'],"tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(514,)",Stage 1,['Yes'],"tensor(0.9643, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9642, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 2,['Yes'],"tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 3,['Yes'],"tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(514,)",Stage 1,['Yes'],"tensor(0.9643, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9642, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 2,['Yes'],"tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 3,['Yes'],"tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(514,)",Stage 1,['Yes'],"tensor(0.9643, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9642, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 2,['Yes'],"tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 3,['Yes'],"tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(514,)",Stage 1,['Yes'],"tensor(0.9643, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9642, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 2,['Yes'],"tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 3,['Yes'],"tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(514,)",Stage 1,['Yes'],"tensor(0.9643, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9642, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 2,['Yes'],"tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 3,['Yes'],"tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(514,)",Stage 1,['Yes'],"tensor(0.9643, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9642, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 2,['Yes'],"tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 3,['Yes'],"tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(514,)",Stage 1,['Yes'],"tensor(0.9643, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9642, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 2,['Yes'],"tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 3,['Yes'],"tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(514,)",Stage 1,['Yes'],"tensor(0.9643, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9642, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 2,['Yes'],"tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 3,['Yes'],"tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(514,)",Stage 1,['Yes'],"tensor(0.9643, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9642, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 2,['Yes'],"tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 3,['Yes'],"tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(514,)",Stage 1,['Yes'],"tensor(0.9643, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9642, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 2,['Yes'],"tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 3,['Yes'],"tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(514,)",Stage 1,['Yes'],"tensor(0.9643, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9642, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 2,['Yes'],"tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 3,['Yes'],"tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(514,)",Stage 1,['Yes'],"tensor(0.9643, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9642, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 2,['Yes'],"tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 3,['Yes'],"tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(514,)",Stage 1,['Yes'],"tensor(0.9643, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9642, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 2,['Yes'],"tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 3,['Yes'],"tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(514,)",Stage 1,['Yes'],"tensor(0.9643, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9642, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 2,['Yes'],"tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 3,['Yes'],"tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(514,)",Stage 1,['Yes'],"tensor(0.9643, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9642, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 2,['Yes'],"tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 3,['Yes'],"tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(514,)",Stage 1,['Yes'],"tensor(0.9643, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9642, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 2,['Yes'],"tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 3,['Yes'],"tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(514,)",Stage 1,['Yes'],"tensor(0.9643, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9642, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 2,['Yes'],"tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 3,['Yes'],"tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(514,)",Stage 1,['Yes'],"tensor(0.9643, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9642, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 2,['Yes'],"tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 3,['Yes'],"tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(514,)",Stage 1,['Yes'],"tensor(0.9643, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9642, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 2,['Yes'],"tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 3,['Yes'],"tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(514,)",Stage 1,['Yes'],"tensor(0.9643, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9642, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 2,['Yes'],"tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 3,['Yes'],"tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(514,)",Stage 1,['Yes'],"tensor(0.9643, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9642, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 2,['Yes'],"tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 3,['Yes'],"tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(514,)",Stage 1,['Yes'],"tensor(0.9643, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9642, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 2,['Yes'],"tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 3,['Yes'],"tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(514,)",Stage 1,['Yes'],"tensor(0.9643, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9642, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 2,['Yes'],"tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 3,['Yes'],"tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(514,)",Stage 1,['Yes'],"tensor(0.9643, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9642, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 2,['Yes'],"tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 3,['Yes'],"tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(514,)",Stage 1,['Yes'],"tensor(0.9643, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9642, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 2,['Yes'],"tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 3,['Yes'],"tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(514,)",Stage 1,['Yes'],"tensor(0.9643, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9642, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 2,['Yes'],"tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 3,['Yes'],"tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(514,)",Stage 1,['Yes'],"tensor(0.9643, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9642, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 2,['Yes'],"tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 3,['Yes'],"tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(514,)",Stage 1,['Yes'],"tensor(0.9643, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9642, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 2,['Yes'],"tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 3,['Yes'],"tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(514,)",Stage 1,['Yes'],"tensor(0.9643, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9642, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 2,['Yes'],"tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 3,['Yes'],"tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(514,)",Stage 1,['Yes'],"tensor(0.9643, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9642, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 2,['Yes'],"tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 3,['Yes'],"tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(514,)",Stage 1,['Yes'],"tensor(0.9643, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9642, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 2,['Yes'],"tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 3,['Yes'],"tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(514,)",Stage 1,['Yes'],"tensor(0.9643, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9642, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 2,['Yes'],"tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 3,['Yes'],"tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(514,)",Stage 1,['Yes'],"tensor(0.9643, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9642, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 2,['Yes'],"tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 3,['Yes'],"tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(514,)",Stage 1,['Yes'],"tensor(0.9643, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9642, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 2,['Yes'],"tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 3,['Yes'],"tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(514,)",Stage 1,['Yes'],"tensor(0.9643, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9642, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 2,['Yes'],"tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 3,['Yes'],"tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9585, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(514,)",Stage 1,['Yes'],"tensor(0.9643, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9642, device='cuda:3', grad_fn=<ExpBackward0>)"
"(514,)",Stage 2,['Yes'],"tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)"
