Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
"(800,)",Stage 2,['A'],0.49690681705938117
"(800,)",Stage 3,['A'],0.45793610821233527
"(1110,)",Stage 0,['B'],0.4485191107796265
"(1110,)",Stage 1,['B'],0.5135203004883362
"(1110,)",Stage 2,['B'],0.686023473839624
"(1110,)",Stage 3,['B'],0.6330310107277466
"(1332,)",Stage 0,['C'],0.39500451097951655
"(1332,)",Stage 1,['C'],0.4494578839348389
"(1332,)",Stage 2,['C'],0.47808480272756354
"(1332,)",Stage 3,['C'],0.48588988194928895
"(687,)",Stage 0,['B'],0.6304265261696411
"(687,)",Stage 1,['B'],0.8276418448494507
"(687,)",Stage 2,['B'],0.6078773141907288
"(687,)",Stage 3,['B'],0.7452175618218018
"(1328,)",Stage 0,['B'],0.46172943721280824
"(1328,)",Stage 1,['B'],0.4894069136189057
"(1328,)",Stage 2,['B'],0.40763431797490846
"(1328,)",Stage 3,['B'],0.42902007709012757
"(521,)",Stage 0,['C'],0.6269015074776245
"(521,)",Stage 1,['C'],0.5396332741783691
"(521,)",Stage 2,['C'],0.47228825102315675
"(521,)",Stage 3,['C'],0.48600259433255927
"(243,)",Stage 0,['A'],0.7723417283104491
"(243,)",Stage 1,['A'],0.9597868324326112
"(243,)",Stage 2,['A'],0.9885032774017883
"(243,)",Stage 3,['A'],0.9850534797714784
"(1185,)",Stage 0,['B'],0.42496442804799806
"(1185,)",Stage 1,['B'],0.571375548939569
"(1185,)",Stage 2,['B'],0.5273582936333252
"(1185,)",Stage 3,['B'],0.6732365490006043
"(923,)",Stage 0,['B'],0.5765087009476257
"(923,)",Stage 1,['B'],0.6134358645485474
"(923,)",Stage 2,['B'],0.6597216130302979
"(923,)",Stage 3,['B'],0.5486089588211609
"(814,)",Stage 0,['B'],0.46700352440343634
"(814,)",Stage 1,['B'],0.3113103807972504
"(814,)",Stage 2,['B'],0.3964808584259582
"(814,)",Stage 3,['B'],0.5007140637444092
"(594,)",Stage 0,['B'],0.4598269761608673
"(594,)",Stage 1,['B'],0.5673795343445375
"(594,)",Stage 2,['A'],0.4933546484516694
"(594,)",Stage 3,['A'],0.7104668618248535
"(1106,)",Stage 0,['B'],0.4956552387283875
"(1106,)",Stage 1,['B'],0.4546918870018555
"(1106,)",Stage 2,['B'],0.44208407412038575
"(1106,)",Stage 3,['B'],0.3978092969463898
"(982,)",Stage 0,['A'],0.3646803201244904
"(982,)",Stage 1,['A'],0.374569445948465
"(982,)",Stage 2,['A'],0.3881087900208069
"(982,)",Stage 3,['A'],0.3195515276001526
"(836,)",Stage 0,['A'],0.8424035311745239
"(836,)",Stage 1,['D'],0.8281972409294678
"(836,)",Stage 2,['D'],0.7362532616661622
"(836,)",Stage 3,['D'],0.7702081204460693
"(888,)",Stage 0,['B'],0.3609819711254669
"(888,)",Stage 1,['C'],0.3456969858215881
"(888,)",Stage 2,['D'],0.39930856237874757
"(888,)",Stage 3,['D'],0.5922837854431702
"(4,)",Stage 0,['D'],0.39586591730581056
"(4,)",Stage 1,['B'],0.9775765539215638
"(4,)",Stage 2,['B'],0.989283323387964
"(4,)",Stage 3,['B'],0.9796243907021119
"(580,)",Stage 0,['C'],0.6853992343948914
"(580,)",Stage 1,['C'],0.637130618195398
"(580,)",Stage 2,['C'],0.5925646425293518
"(580,)",Stage 3,['C'],0.5463114977882935
"(1024,)",Stage 0,['B'],0.3345479966209961
"(1024,)",Stage 1,['B'],0.33806735287175904
"(1024,)",Stage 2,['B'],0.3711399735020234
"(1024,)",Stage 3,['B'],0.41495996723638306
"(1291,)",Stage 0,['C'],0.758044183354242
"(1291,)",Stage 1,['C'],0.6451252699898316
"(1291,)",Stage 2,['C'],0.6032410861061646
"(1291,)",Stage 3,['C'],0.6042373777435852
"(626,)",Stage 0,['B'],0.6814468503998352
"(626,)",Stage 1,['B'],0.9510582090424133
"(626,)",Stage 2,['B'],0.9601969719933107
"(626,)",Stage 3,['B'],0.9277492166565491
"(996,)",Stage 0,['A'],0.3927358091877533
"(996,)",Stage 1,['A'],0.37623089561925666
"(996,)",Stage 2,['A'],0.364046186308725
"(996,)",Stage 3,['A'],0.41844120631681214
"(1182,)",Stage 0,['A'],0.3927358091877533
"(1182,)",Stage 1,['A'],0.37623089561925666
"(1182,)",Stage 2,['A'],0.364046186308725
"(1182,)",Stage 3,['A'],0.41844120631681214
"(1071,)",Stage 0,['A'],0.48517185459600226
"(1071,)",Stage 1,['A'],0.41007626066671143
"(1071,)",Stage 2,['A'],0.33811733136640315
"(1071,)",Stage 3,['A'],0.3580659926937653
"(1215,)",Stage 0,['A'],0.31102174530492555
"(1215,)",Stage 1,['A'],0.3193647862480713
"(1215,)",Stage 2,['A'],0.3303409517811371
"(1215,)",Stage 3,['D'],0.33759671459661256
"(371,)",Stage 0,['C'],0.6857840419815613
"(371,)",Stage 1,['C'],0.6395483017967774
"(371,)",Stage 2,['C'],0.7249326706932618
"(371,)",Stage 3,['C'],0.6970982552574707
"(45,)",Stage 0,['B'],0.7154676915215089
"(45,)",Stage 1,['C'],0.8479210139320923
"(45,)",Stage 2,['A'],0.4400419295834137
"(45,)",Stage 3,['C'],0.7055284977959229
"(438,)",Stage 0,['C'],0.5860816837357117
"(438,)",Stage 1,['C'],0.4338427783058716
"(438,)",Stage 2,['C'],0.3884249330566955
"(438,)",Stage 3,['C'],0.4780709148453309
"(504,)",Stage 0,['B'],0.8554918767021729
"(504,)",Stage 1,['B'],0.8101324440048767
"(504,)",Stage 2,['B'],0.8768069745110108
"(504,)",Stage 3,['B'],0.8435398937271668
"(616,)",Stage 0,['B'],0.5112382174538208
"(616,)",Stage 1,['B'],0.44014018784032594
"(616,)",Stage 2,['C'],0.4051252008484436
"(616,)",Stage 3,['C'],0.3916645051048828
"(269,)",Stage 0,['C'],0.9794495106743409
"(269,)",Stage 1,['C'],0.9749562145279481
"(269,)",Stage 2,['C'],0.9706749917076661
"(269,)",Stage 3,['C'],0.9451524616287781
"(1300,)",Stage 0,['C'],0.7259621025131776
"(1300,)",Stage 1,['C'],0.5559700728462769
"(1300,)",Stage 2,['C'],0.4106865228222443
"(1300,)",Stage 3,['A'],0.5060262681053711
"(234,)",Stage 0,['A'],0.5962790251778198
"(234,)",Stage 1,['D'],0.949717104534967
"(234,)",Stage 2,['D'],0.9952617884682252
"(234,)",Stage 3,['D'],0.9962115288780763
"(542,)",Stage 0,['B'],0.6038360596703125
"(542,)",Stage 1,['B'],0.9539009929703308
"(542,)",Stage 2,['D'],0.5926593543098999
"(542,)",Stage 3,['D'],0.6813491583870483
"(799,)",Stage 0,['A'],0.3419492245720459
"(799,)",Stage 1,['A'],0.36164709935651557
"(799,)",Stage 2,['A'],0.36457085619436036
"(799,)",Stage 3,['A'],0.36961084614263306
"(738,)",Stage 0,['B'],0.5123898984001709
"(738,)",Stage 1,['B'],0.5808935762451721
"(738,)",Stage 2,['D'],0.6233935357140137
"(738,)",Stage 3,['D'],0.4604742528008057
"(88,)",Stage 0,['C'],0.5859555007027222
"(88,)",Stage 1,['B'],0.508155107598169
"(88,)",Stage 2,['B'],0.9639127851532533
"(88,)",Stage 3,['B'],0.9517752529190613
"(262,)",Stage 0,['C'],0.3963008523987366
"(262,)",Stage 1,['B'],0.3958037794636322
"(262,)",Stage 2,['B'],0.37573638568387757
"(262,)",Stage 3,['A'],0.6596401334808899
"(608,)",Stage 0,['D'],0.6907221079872681
"(608,)",Stage 1,['D'],0.5722245574997498
"(608,)",Stage 2,['D'],0.45900774012075196
"(608,)",Stage 3,['D'],0.4082610310123993
"(530,)",Stage 0,['C'],0.7299317122505738
"(530,)",Stage 1,['C'],0.34717464457021485
"(530,)",Stage 2,['B'],0.40977248559461366
"(530,)",Stage 3,['B'],0.6941883564995361
"(77,)",Stage 0,['D'],0.45092886696325074
"(77,)",Stage 1,['C'],0.8760176302002503
"(77,)",Stage 2,['C'],0.6220831872032715
"(77,)",Stage 3,['C'],0.42325788746343385
"(135,)",Stage 0,['C'],0.8020769954727722
"(135,)",Stage 1,['B'],0.5872430206345153
"(135,)",Stage 2,['A'],0.6194246412323547
"(135,)",Stage 3,['B'],0.39854896078573
"(108,)",Stage 0,['C'],0.7524627448128296
"(108,)",Stage 1,['C'],0.8649916053818298
"(108,)",Stage 2,['C'],0.8633980752037598
"(108,)",Stage 3,['C'],0.9461960793541504
"(565,)",Stage 0,['C'],0.5629859567688539
"(565,)",Stage 1,['C'],0.4121626914547516
"(565,)",Stage 2,['B'],0.3395628036068512
"(565,)",Stage 3,['C'],0.33603110919461976
"(1457,)",Stage 0,['B'],0.8139232994125916
"(1457,)",Stage 1,['B'],0.8859902621315552
"(1457,)",Stage 2,['B'],0.7944995761917664
"(1457,)",Stage 3,['B'],0.7452213765190674
"(317,)",Stage 0,['C'],0.8027845622109009
"(317,)",Stage 1,['C'],0.8735916615532471
"(317,)",Stage 2,['C'],0.9225179554031921
"(317,)",Stage 3,['C'],0.9067643881844116
"(125,)",Stage 0,['C'],0.5307355524109436
"(125,)",Stage 1,['A'],0.4729316831635071
"(125,)",Stage 2,['B'],0.7070085407303405
"(125,)",Stage 3,['A'],0.6442117692040039
"(242,)",Stage 0,['A'],0.3026634157703949
"(242,)",Stage 1,['A'],0.9853349925087526
"(242,)",Stage 2,['A'],0.9862875343369081
"(242,)",Stage 3,['A'],0.98300838480459
"(241,)",Stage 0,['A'],0.46035924563871156
"(241,)",Stage 1,['D'],0.7892499567078186
"(241,)",Stage 2,['D'],0.9983507395790651
"(241,)",Stage 3,['D'],0.9979894162224366
"(505,)",Stage 0,['B'],0.47569197426305543
"(505,)",Stage 1,['B'],0.4778198898838593
"(505,)",Stage 2,['B'],0.4901005924748017
"(505,)",Stage 3,['B'],0.6412296296166016
"(1431,)",Stage 0,['C'],0.9790809751556947
"(1431,)",Stage 1,['C'],0.9743938447044923
"(1431,)",Stage 2,['C'],0.946886420349939
"(1431,)",Stage 3,['C'],0.9155159593628479
"(58,)",Stage 0,['A'],0.4315255881355835
"(58,)",Stage 1,['B'],0.46064847717748414
"(58,)",Stage 2,['A'],0.7721297145889832
"(58,)",Stage 3,['A'],0.8928760291145874
"(1331,)",Stage 0,['A'],0.771239936451776
"(1331,)",Stage 1,['A'],0.7542818189667297
"(1331,)",Stage 2,['A'],0.8412925602005554
"(1331,)",Stage 3,['A'],0.8287118674324585
"(688,)",Stage 0,['A'],0.37268394241796265
"(688,)",Stage 1,['C'],0.534399688343866
"(688,)",Stage 2,['C'],0.628520131211145
"(688,)",Stage 3,['C'],0.48871067176328437
"(528,)",Stage 0,['B'],0.5953983069466187
"(528,)",Stage 1,['B'],0.5415648222969605
"(528,)",Stage 2,['C'],0.6305623055504395
"(528,)",Stage 3,['C'],0.6447160244988037
"(851,)",Stage 0,['B'],0.6983296872185303
"(851,)",Stage 1,['B'],0.6906474233673645
"(851,)",Stage 2,['B'],0.6970922947929932
"(851,)",Stage 3,['B'],0.6629518867539002
"(121,)",Stage 0,['D'],0.5755820871399475
"(121,)",Stage 1,['A'],0.7755664588020874
"(121,)",Stage 2,['A'],0.8990950585411621
"(121,)",Stage 3,['A'],0.7547804714249207
"(449,)",Stage 0,['C'],0.6600687504814697
"(449,)",Stage 1,['C'],0.5766329170273377
"(449,)",Stage 2,['C'],0.6054931283997131
"(449,)",Stage 3,['C'],0.6492933035896851
"(1243,)",Stage 0,['B'],0.4054339827107025
"(1243,)",Stage 1,['C'],0.3668662012623383
"(1243,)",Stage 2,['C'],0.45291566858754884
"(1243,)",Stage 3,['C'],0.5825265050934387
"(739,)",Stage 0,['C'],0.6154090167091919
"(739,)",Stage 1,['C'],0.5460333229111268
"(739,)",Stage 2,['C'],0.6229242087410523
"(739,)",Stage 3,['C'],0.7420616150902344
"(39,)",Stage 0,['C'],0.5897733570145203
"(39,)",Stage 1,['C'],0.6432393790291382
"(39,)",Stage 2,['B'],0.5534347892807556
"(39,)",Stage 3,['B'],0.41066014776693116
"(1040,)",Stage 0,['C'],0.34798628101812135
"(1040,)",Stage 1,['C'],0.329080730776651
"(1040,)",Stage 2,['D'],0.3405650855110718
"(1040,)",Stage 3,['C'],0.31339916596875916
"(1353,)",Stage 0,['C'],0.5102027655647827
"(1353,)",Stage 1,['C'],0.45128256092534796
"(1353,)",Stage 2,['C'],0.4673042596386505
"(1353,)",Stage 3,['C'],0.46620771298871766
"(543,)",Stage 0,['D'],0.6282612086342407
"(543,)",Stage 1,['D'],0.5456763506935669
"(543,)",Stage 2,['D'],0.6029505134628845
"(543,)",Stage 3,['D'],0.444590300421579
"(1480,)",Stage 0,['A'],0.321467012266977
"(1480,)",Stage 1,['A'],0.3316279352711273
"(1480,)",Stage 2,['C'],0.3865991235779358
"(1480,)",Stage 3,['D'],0.341536820034845
"(855,)",Stage 0,['A'],0.31850528727041016
"(855,)",Stage 1,['A'],0.36036854992376105
"(855,)",Stage 2,['A'],0.3874606491135193
"(855,)",Stage 3,['A'],0.35284379134641425
"(584,)",Stage 0,['D'],0.4874268473194672
"(584,)",Stage 1,['D'],0.7570780516670776
"(584,)",Stage 2,['D'],0.8984792233513428
"(584,)",Stage 3,['D'],0.8876050711678101
"(529,)",Stage 0,['C'],0.39173007021413575
"(529,)",Stage 1,['C'],0.4194138647125794
"(529,)",Stage 2,['B'],0.34929218898282777
"(529,)",Stage 3,['B'],0.4169164002941681
"(472,)",Stage 0,['B'],0.8007926345871521
"(472,)",Stage 1,['A'],0.8939728737877441
"(472,)",Stage 2,['B'],0.9531621933983399
"(472,)",Stage 3,['B'],0.9774726630257203
"(1290,)",Stage 0,['B'],0.4788449109600617
"(1290,)",Stage 1,['B'],0.3654699922607972
"(1290,)",Stage 2,['B'],0.411847859721048
"(1290,)",Stage 3,['C'],0.3690766395138337
"(763,)",Stage 0,['A'],0.4488872290657593
"(763,)",Stage 1,['A'],0.5931552053497864
"(763,)",Stage 2,['A'],0.612740695576532
"(763,)",Stage 3,['A'],0.6707232595490051
"(570,)",Stage 0,['B'],0.3766716421650482
"(570,)",Stage 1,['B'],0.4454460145042969
"(570,)",Stage 2,['B'],0.39847555766568904
"(570,)",Stage 3,['B'],0.4824468792484833
"(794,)",Stage 0,['B'],0.33579081306920777
"(794,)",Stage 1,['A'],0.359395444493158
"(794,)",Stage 2,['A'],0.7864164711044861
"(794,)",Stage 3,['A'],0.8216736317680908
"(959,)",Stage 0,['B'],0.4133860767887665
"(959,)",Stage 1,['B'],0.4766964615391327
"(959,)",Stage 2,['B'],0.3919303120182587
"(959,)",Stage 3,['B'],0.4400242866085602
"(227,)",Stage 0,['C'],0.5898504258202149
"(227,)",Stage 1,['C'],0.5964762569473816
"(227,)",Stage 2,['B'],0.9856994749115541
"(227,)",Stage 3,['B'],0.9767067433403566
"(511,)",Stage 0,['D'],0.5001463891075684
"(511,)",Stage 1,['D'],0.5259328485535217
"(511,)",Stage 2,['D'],0.49992823610769044
"(511,)",Stage 3,['D'],0.3910216988133026
"(43,)",Stage 0,['C'],0.8125332594917847
"(43,)",Stage 1,['A'],0.4556751550243927
"(43,)",Stage 2,['C'],0.9141474963234497
"(43,)",Stage 3,['C'],0.9760330916451051
"(359,)",Stage 0,['B'],0.6149904132889343
"(359,)",Stage 1,['B'],0.5578517318771912
"(359,)",Stage 2,['B'],0.3733944595860077
"(359,)",Stage 3,['D'],0.3229089380310608
"(890,)",Stage 0,['C'],0.4974317849682404
"(890,)",Stage 1,['C'],0.9561956525848938
"(890,)",Stage 2,['C'],0.9107946158455444
"(890,)",Stage 3,['C'],0.9328038693474365
"(8,)",Stage 0,['D'],0.5273975134895874
"(8,)",Stage 1,['D'],0.9445173145340515
"(8,)",Stage 2,['D'],0.9782028795288636
"(8,)",Stage 3,['D'],0.9516876340912415
"(552,)",Stage 0,['C'],0.4638829530285431
"(552,)",Stage 1,['C'],0.4861649573849274
"(552,)",Stage 2,['C'],0.5118862391518189
"(552,)",Stage 3,['C'],0.47427263865934144
"(1297,)",Stage 0,['B'],0.3726716936634613
"(1297,)",Stage 1,['B'],0.34312343607412105
"(1297,)",Stage 2,['B'],0.32161143432126776
"(1297,)",Stage 3,['B'],0.30314025292859803
"(644,)",Stage 0,['C'],0.9035248757408691
"(644,)",Stage 1,['C'],0.6121180654572083
"(644,)",Stage 2,['C'],0.6455320716904236
"(644,)",Stage 3,['C'],0.763685941796167
"(576,)",Stage 0,['B'],0.6590098739670349
"(576,)",Stage 1,['B'],0.6395542622612549
"(576,)",Stage 2,['B'],0.7384956480072571
"(576,)",Stage 3,['B'],0.589284360508783
"(123,)",Stage 0,['B'],0.42096689353452454
"(123,)",Stage 1,['B'],0.3764548004673554
"(123,)",Stage 2,['C'],0.6285640598343445
"(123,)",Stage 3,['C'],0.7602474094437195
"(491,)",Stage 0,['C'],0.5197180510567261
"(491,)",Stage 1,['A'],0.449922263722284
"(491,)",Stage 2,['C'],0.39669165025220643
"(491,)",Stage 3,['A'],0.4036617876099182
"(110,)",Stage 0,['A'],0.43375664959417115
"(110,)",Stage 1,['A'],0.7029443980263306
"(110,)",Stage 2,['A'],0.7216196061180665
"(110,)",Stage 3,['A'],0.5492463708923889
"(581,)",Stage 0,['C'],0.601487934689386
"(581,)",Stage 1,['D'],0.45946937809453736
"(581,)",Stage 2,['D'],0.37659841785894166
"(581,)",Stage 3,['D'],0.6336799264954163
"(1303,)",Stage 0,['B'],0.3151165545986725
"(1303,)",Stage 1,['A'],0.30977368364797364
"(1303,)",Stage 2,['A'],0.32865110049711005
"(1303,)",Stage 3,['A'],0.3124155403183533
"(1379,)",Stage 0,['A'],0.7541127801941467
"(1379,)",Stage 1,['A'],0.60051429281698
"(1379,)",Stage 2,['A'],0.6783950925873352
"(1379,)",Stage 3,['B'],0.41871133456693427
"(1,)",Stage 0,['C'],0.9563643933342529
"(1,)",Stage 1,['C'],0.5571560860680176
"(1,)",Stage 2,['C'],0.9962104559944703
"(1,)",Stage 3,['C'],0.9950573445366456
"(15,)",Stage 0,['C'],0.6121002436684204
"(15,)",Stage 1,['C'],0.973017990689142
"(15,)",Stage 2,['C'],0.7772878409432006
"(15,)",Stage 3,['C'],0.5508142114685608
"(955,)",Stage 0,['B'],0.47834056625829474
"(955,)",Stage 1,['B'],0.6917156578110291
"(955,)",Stage 2,['A'],0.4035818577812744
"(955,)",Stage 3,['A'],0.33207520852552186
"(703,)",Stage 0,['B'],0.8236100674675537
"(703,)",Stage 1,['A'],0.930743396382196
"(703,)",Stage 2,['A'],0.9742633105324342
"(703,)",Stage 3,['A'],0.9579996467636659
"(734,)",Stage 0,['C'],0.6857717038200928
"(734,)",Stage 1,['C'],0.7422749401138855
"(734,)",Stage 2,['C'],0.9331721068428589
"(734,)",Stage 3,['C'],0.9172340632484985
"(1485,)",Stage 0,['C'],0.508825421433313
"(1485,)",Stage 1,['C'],0.4349690080689026
"(1485,)",Stage 2,['C'],0.38430595407949225
"(1485,)",Stage 3,['C'],0.34087640057073365
"(320,)",Stage 0,['A'],0.6403554678963257
"(320,)",Stage 1,['A'],0.6527204514549805
"(320,)",Stage 2,['A'],0.5890761018799378
"(320,)",Stage 3,['A'],0.4341297746704651
"(1295,)",Stage 0,['C'],0.5523123146103455
"(1295,)",Stage 1,['C'],0.47266075025068055
"(1295,)",Stage 2,['C'],0.37623801837430726
"(1295,)",Stage 3,['C'],0.6275391579674316
"(64,)",Stage 0,['C'],0.864493727784021
"(64,)",Stage 1,['C'],0.9536464811371399
"(64,)",Stage 2,['C'],0.4901834727333619
"(64,)",Stage 3,['C'],0.7120205761002137
"(117,)",Stage 0,['C'],0.9219226242111755
"(117,)",Stage 1,['C'],0.58362877378927
"(117,)",Stage 2,['C'],0.5418241621063782
"(117,)",Stage 3,['A'],0.643173098664148
"(397,)",Stage 0,['C'],0.32996109137998353
"(397,)",Stage 1,['C'],0.4097026289509369
"(397,)",Stage 2,['C'],0.41258397708402406
"(397,)",Stage 3,['C'],0.3662013412521913
"(664,)",Stage 0,['C'],0.8603169919060303
"(664,)",Stage 1,['C'],0.790905237297876
"(664,)",Stage 2,['A'],0.954673171143396
"(664,)",Stage 3,['A'],0.938748836617334
"(0,)",Stage 0,['D'],0.6011466980980469
"(0,)",Stage 1,['D'],0.8296675683067871
"(0,)",Stage 2,['D'],0.991088628868921
"(0,)",Stage 3,['D'],0.9763728381203248
"(1254,)",Stage 0,['A'],0.39295053492055665
"(1254,)",Stage 1,['A'],0.46184158335195313
"(1254,)",Stage 2,['A'],0.4856174291180207
"(1254,)",Stage 3,['A'],0.47107759128080146
"(1279,)",Stage 0,['B'],0.47561079273687135
"(1279,)",Stage 1,['B'],0.48639306436048285
"(1279,)",Stage 2,['B'],0.4723557234810425
"(1279,)",Stage 3,['B'],0.5136286021278931
"(1399,)",Stage 0,['A'],0.7170051337288453
"(1399,)",Stage 1,['A'],0.7269049883888795
"(1399,)",Stage 2,['A'],0.7251524926231935
"(1399,)",Stage 3,['A'],0.479233205418451
"(653,)",Stage 0,['A'],0.5629599691437317
"(653,)",Stage 1,['A'],0.5779719353722168
"(653,)",Stage 2,['A'],0.7811972499893738
"(653,)",Stage 3,['A'],0.6355918050812317
"(66,)",Stage 0,['A'],0.9184380174683167
"(66,)",Stage 1,['B'],0.9989778996513917
"(66,)",Stage 2,['B'],0.9953435064362123
"(66,)",Stage 3,['B'],0.9712191225098207
"(622,)",Stage 0,['C'],0.4477223754929138
"(622,)",Stage 1,['C'],0.45500555644498597
"(622,)",Stage 2,['A'],0.710946261982782
"(622,)",Stage 3,['A'],0.47959002862439887
"(841,)",Stage 0,['D'],0.3864324689911438
"(841,)",Stage 1,['D'],0.36446383605466615
"(841,)",Stage 2,['A'],0.516420304875238
"(841,)",Stage 3,['A'],0.4847264588879181
"(958,)",Stage 0,['C'],0.6707906724022461
"(958,)",Stage 1,['A'],0.34574836502538453
"(958,)",Stage 2,['A'],0.48459354053006903
"(958,)",Stage 3,['C'],0.7129871846245363
"(831,)",Stage 0,['C'],0.32714638123975526
"(831,)",Stage 1,['C'],0.4547110200928284
"(831,)",Stage 2,['B'],0.7737453580902649
"(831,)",Stage 3,['B'],0.7849069238709045
"(1395,)",Stage 0,['B'],0.3943348229931427
"(1395,)",Stage 1,['B'],0.36748400340543524
"(1395,)",Stage 2,['B'],0.3556354642914368
"(1395,)",Stage 3,['B'],0.37327179322705994
"(1008,)",Stage 0,['B'],0.6072713733719421
"(1008,)",Stage 1,['B'],0.40566572556958924
"(1008,)",Stage 2,['D'],0.3342438043163849
"(1008,)",Stage 3,['B'],0.29005011926160584
"(1458,)",Stage 0,['A'],0.4057283700512482
"(1458,)",Stage 1,['A'],0.5183132887886597
"(1458,)",Stage 2,['A'],0.5281769634293152
"(1458,)",Stage 3,['A'],0.5728258491562439
"(1271,)",Stage 0,['C'],0.8666408062981201
"(1271,)",Stage 1,['C'],0.7918589116142822
"(1271,)",Stage 2,['C'],0.6322749854134155
"(1271,)",Stage 3,['C'],0.648364782433374
"(675,)",Stage 0,['C'],0.9414585829781128
"(675,)",Stage 1,['A'],0.5219361187027527
"(675,)",Stage 2,['A'],0.8888972998665405
"(675,)",Stage 3,['A'],0.9182687402771545
"(6,)",Stage 0,['C'],0.7403046489761902
"(6,)",Stage 1,['A'],0.5790495277451111
"(6,)",Stage 2,['A'],0.815460741619928
"(6,)",Stage 3,['A'],0.6355155111359192
"(454,)",Stage 0,['C'],0.3990194798515869
"(454,)",Stage 1,['A'],0.29563212404714356
"(454,)",Stage 2,['B'],0.9226168991135193
"(454,)",Stage 3,['B'],0.8109734655426575
"(681,)",Stage 0,['A'],0.44910630593763123
"(681,)",Stage 1,['A'],0.647188663582666
"(681,)",Stage 2,['A'],0.63358473787771
"(681,)",Stage 3,['A'],0.6096757055328919
"(1270,)",Stage 0,['B'],0.9255925417946411
"(1270,)",Stage 1,['B'],0.9552583695458008
"(1270,)",Stage 2,['B'],0.9632527829216554
"(1270,)",Stage 3,['B'],0.9415489436195923
"(79,)",Stage 0,['A'],0.6002134085701538
"(79,)",Stage 1,['B'],0.5056470633553101
"(79,)",Stage 2,['B'],0.5086066127823425
"(79,)",Stage 3,['B'],0.5150769949959351
"(538,)",Stage 0,['B'],0.5870723129318787
"(538,)",Stage 1,['C'],0.4305362106369568
"(538,)",Stage 2,['A'],0.4260584116982055
"(538,)",Stage 3,['A'],0.8011529446648193
"(1253,)",Stage 0,['C'],0.2926931382225586
"(1253,)",Stage 1,['C'],0.3229150475071503
"(1253,)",Stage 2,['C'],0.39322012672887574
"(1253,)",Stage 3,['C'],0.4078722299145294
"(1257,)",Stage 0,['A'],0.29807913313375245
