Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
"(929,)",Stage 2,['B'],0.7190494538353517
"(929,)",Stage 3,['B'],0.6978802681969238
"(930,)",Stage 0,['B'],0.8016161323593689
"(930,)",Stage 1,['B'],0.7249450684593751
"(930,)",Stage 2,['B'],0.7284130455063417
"(930,)",Stage 3,['B'],0.6716896296547485
"(1418,)",Stage 0,['B'],0.7783114315079285
"(1418,)",Stage 1,['B'],0.8121990562485291
"(1418,)",Stage 2,['B'],0.7548985482262208
"(1418,)",Stage 3,['B'],0.6831877828644348
"(1473,)",Stage 0,['C'],0.7871840597199036
"(1473,)",Stage 1,['C'],0.8327586651848389
"(1473,)",Stage 2,['C'],0.858760416607721
"(1473,)",Stage 3,['C'],0.8244496584938599
"(944,)",Stage 0,['C'],0.49822089086042187
"(944,)",Stage 1,['C'],0.592046856980188
"(944,)",Stage 2,['C'],0.5826036335037781
"(944,)",Stage 3,['C'],0.6853909493492676
"(535,)",Stage 0,['B'],0.5566882492111755
"(535,)",Stage 1,['B'],0.712959110836847
"(535,)",Stage 2,['B'],0.5655654669807983
"(535,)",Stage 3,['B'],0.5279037953423096
"(1344,)",Stage 0,['B'],0.550029456715448
"(1344,)",Stage 1,['B'],0.6749098897980286
"(1344,)",Stage 2,['B'],0.5764137507484985
"(1344,)",Stage 3,['B'],0.5463453532265259
"(960,)",Stage 0,['B'],0.48222014317975775
"(960,)",Stage 1,['C'],0.5563228131340577
"(960,)",Stage 2,['C'],0.5479363800095154
"(960,)",Stage 3,['C'],0.5791946650551392
"(1424,)",Stage 0,['B'],0.4475574494408203
"(1424,)",Stage 1,['C'],0.5202414394424988
"(1424,)",Stage 2,['C'],0.46190649281011353
"(1424,)",Stage 3,['C'],0.516855001549585
"(1409,)",Stage 0,['C'],0.4433718026684357
"(1409,)",Stage 1,['C'],0.4785938263939453
"(1409,)",Stage 2,['C'],0.5075673461960388
"(1409,)",Stage 3,['C'],0.6441571713493897
"(963,)",Stage 0,['C'],0.5759033561752869
"(963,)",Stage 1,['C'],0.5994125009583069
"(963,)",Stage 2,['C'],0.644335687260492
"(963,)",Stage 3,['C'],0.7047462464378906
"(1474,)",Stage 0,['C'],0.5983704329536987
"(1474,)",Stage 1,['C'],0.6214153171585632
"(1474,)",Stage 2,['C'],0.6690742374466492
"(1474,)",Stage 3,['C'],0.7030570508049561
"(852,)",Stage 0,['B'],0.7356780172394349
"(852,)",Stage 1,['B'],0.6603394151733948
"(852,)",Stage 2,['B'],0.5875189305351807
"(852,)",Stage 3,['B'],0.5853935481117798
"(1100,)",Stage 0,['C'],0.36434355388150946
"(1100,)",Stage 1,['C'],0.3061921001480652
"(1100,)",Stage 2,['C'],0.622938871483667
"(1100,)",Stage 3,['C'],0.5760916472481323
"(1157,)",Stage 0,['D'],0.30681970725522767
"(1157,)",Stage 1,['A'],0.30460652719007264
"(1157,)",Stage 2,['A'],0.39143890152440797
"(1157,)",Stage 3,['A'],0.3337808550404145
"(900,)",Stage 0,['A'],0.3788419664906098
"(900,)",Stage 1,['A'],0.3276897669838501
"(900,)",Stage 2,['A'],0.4000746310757233
"(900,)",Stage 3,['A'],0.4837185145424439
"(1180,)",Stage 0,['B'],0.3724975288914276
"(1180,)",Stage 1,['A'],0.35604986558423773
"(1180,)",Stage 2,['A'],0.38889101157651673
"(1180,)",Stage 3,['B'],0.28428217778669135
"(771,)",Stage 0,['A'],0.2777475715683533
"(771,)",Stage 1,['C'],0.29976329217420355
"(771,)",Stage 2,['C'],0.35447040210233466
"(771,)",Stage 3,['C'],0.3314310909317566
"(917,)",Stage 0,['B'],0.4900698960827424
"(917,)",Stage 1,['B'],0.3567746282623841
"(917,)",Stage 2,['A'],0.3095439673470093
"(917,)",Stage 3,['A'],0.30302101383672486
"(1210,)",Stage 0,['C'],0.4554038942860199
"(1210,)",Stage 1,['C'],0.4945134819553925
"(1210,)",Stage 2,['C'],0.752930224041803
"(1210,)",Stage 3,['C'],0.5423896909760071
"(828,)",Stage 0,['A'],0.33071190128789674
"(828,)",Stage 1,['A'],0.2852510512875152
"(828,)",Stage 2,['D'],0.26930496106611024
"(828,)",Stage 3,['D'],0.2531456054256989
"(554,)",Stage 0,['C'],0.38053023825155036
"(554,)",Stage 1,['C'],0.5526882411049439
"(554,)",Stage 2,['C'],0.6230136753128601
"(554,)",Stage 3,['C'],0.5331324935959412
"(607,)",Stage 0,['C'],0.74111008654104
"(607,)",Stage 1,['C'],0.7585465313004089
"(607,)",Stage 2,['C'],0.857440710167749
"(607,)",Stage 3,['C'],0.8098613024757935
"(194,)",Stage 0,['D'],0.9899923206375671
"(194,)",Stage 1,['D'],0.9912926555679872
"(194,)",Stage 2,['D'],0.9888417721794678
"(194,)",Stage 3,['D'],0.9845629335449769
"(1286,)",Stage 0,['A'],0.38099345574842225
"(1286,)",Stage 1,['A'],0.42686799178586726
"(1286,)",Stage 2,['A'],0.4582236708210541
"(1286,)",Stage 3,['A'],0.3453238309429718
"(933,)",Stage 0,['A'],0.5011686087654663
"(933,)",Stage 1,['C'],0.3056307138012482
"(933,)",Stage 2,['C'],0.3054567874477936
"(933,)",Stage 3,['C'],0.31744098673330085
"(1092,)",Stage 0,['C'],0.5223774910973145
"(1092,)",Stage 1,['C'],0.3601247073219849
"(1092,)",Stage 2,['C'],0.3452146352337433
"(1092,)",Stage 3,['C'],0.5496760607765747
"(1087,)",Stage 0,['C'],0.3994881511734558
"(1087,)",Stage 1,['B'],0.27523255358205573
"(1087,)",Stage 2,['A'],0.3684405387447907
"(1087,)",Stage 3,['A'],0.3218109608696534
"(1124,)",Stage 0,['C'],0.49446356306539313
"(1124,)",Stage 1,['C'],0.5486549736069275
"(1124,)",Stage 2,['C'],0.36227512369619147
"(1124,)",Stage 3,['C'],0.5067536235855652
"(1115,)",Stage 0,['C'],0.49913722286687634
"(1115,)",Stage 1,['C'],0.4219144583748413
"(1115,)",Stage 2,['C'],0.42634975920186763
"(1115,)",Stage 3,['C'],0.47853875170217286
"(1026,)",Stage 0,['A'],0.3715560735272004
"(1026,)",Stage 1,['C'],0.44340518126950995
"(1026,)",Stage 2,['C'],0.6113405228661133
"(1026,)",Stage 3,['C'],0.6665341855095459
"(1011,)",Stage 0,['A'],0.44515180597768556
"(1011,)",Stage 1,['A'],0.6116745472954346
"(1011,)",Stage 2,['A'],0.5737085343407227
"(1011,)",Stage 3,['A'],0.5558639169739319
"(1007,)",Stage 0,['C'],0.9595558644341066
"(1007,)",Stage 1,['C'],0.9603286386536195
"(1007,)",Stage 2,['C'],0.9517590404556824
"(1007,)",Stage 3,['C'],0.9469257594154907
"(75,)",Stage 0,['C'],0.49161046753392945
"(75,)",Stage 1,['A'],0.41512182364927064
"(75,)",Stage 2,['A'],0.645246148209436
"(75,)",Stage 3,['D'],0.5437109471367432
"(630,)",Stage 0,['B'],0.4338434935616089
"(630,)",Stage 1,['B'],0.47591039548383485
"(630,)",Stage 2,['B'],0.5166313053177429
"(630,)",Stage 3,['B'],0.49499732265935675
"(1251,)",Stage 0,['A'],0.8275784851120545
"(1251,)",Stage 1,['A'],0.8187345267342163
"(1251,)",Stage 2,['A'],0.8106103540466858
"(1251,)",Stage 3,['A'],0.7796355486916138
"(662,)",Stage 0,['B'],0.42352041612134705
"(662,)",Stage 1,['B'],0.467216044764383
"(662,)",Stage 2,['B'],0.4873668552445008
"(662,)",Stage 3,['A'],0.4163080454872681
"(878,)",Stage 0,['B'],0.43369483957753907
"(878,)",Stage 1,['B'],0.4488889277981354
"(878,)",Stage 2,['B'],0.4746857286499573
"(878,)",Stage 3,['B'],0.4962193072842194
"(788,)",Stage 0,['B'],0.3793644310043885
"(788,)",Stage 1,['C'],0.30250996361242066
"(788,)",Stage 2,['C'],0.31620517383085023
"(788,)",Stage 3,['C'],0.34823775301442866
"(1142,)",Stage 0,['A'],0.2685673535870148
"(1142,)",Stage 1,['B'],0.2632530928658081
"(1142,)",Stage 2,['C'],0.30377247939573065
"(1142,)",Stage 3,['C'],0.2689229548977447
"(904,)",Stage 0,['B'],0.3061367870377136
"(904,)",Stage 1,['B'],0.25442662845121156
"(904,)",Stage 2,['A'],0.25751793394552003
"(904,)",Stage 3,['D'],0.23479866991506348
"(847,)",Stage 0,['C'],0.4202570916222168
"(847,)",Stage 1,['C'],0.36194515238271485
"(847,)",Stage 2,['A'],0.4738297463463379
"(847,)",Stage 3,['A'],0.3518519700573517
"(1014,)",Stage 0,['C'],0.28552669296727906
"(1014,)",Stage 1,['B'],0.4443570078419281
"(1014,)",Stage 2,['C'],0.3327639103935791
"(1014,)",Stage 3,['C'],0.3705094159649445
"(636,)",Stage 0,['C'],0.34638479361997376
"(636,)",Stage 1,['D'],0.5937506557510925
"(636,)",Stage 2,['D'],0.3965853751705719
"(636,)",Stage 3,['D'],0.36341899643407594
"(1019,)",Stage 0,['C'],0.36481300006376044
"(1019,)",Stage 1,['C'],0.37169188271032105
"(1019,)",Stage 2,['C'],0.3678732515381409
"(1019,)",Stage 3,['C'],0.351078987221582
"(908,)",Stage 0,['C'],0.3682765365646912
"(908,)",Stage 1,['C'],0.32914364347921143
"(908,)",Stage 2,['A'],0.32752484093175654
"(908,)",Stage 3,['C'],0.41330522308812867
"(1184,)",Stage 0,['C'],0.36851453791127936
"(1184,)",Stage 1,['A'],0.3126151264713837
"(1184,)",Stage 2,['C'],0.36167871962056897
"(1184,)",Stage 3,['C'],0.4201872945831848
"(1001,)",Stage 0,['B'],0.6142393947647644
"(1001,)",Stage 1,['A'],0.3263581098126007
"(1001,)",Stage 2,['A'],0.39880114803777467
"(1001,)",Stage 3,['A'],0.2890743614243103
"(865,)",Stage 0,['D'],0.6991783381508423
"(865,)",Stage 1,['B'],0.5458213091896607
"(865,)",Stage 2,['B'],0.4888910056160523
"(865,)",Stage 3,['B'],0.5152683855103088
"(818,)",Stage 0,['A'],0.42160409698949586
"(818,)",Stage 1,['A'],0.9009084106491638
"(818,)",Stage 2,['A'],0.9591813684509828
"(818,)",Stage 3,['A'],0.937774658303125
"(1151,)",Stage 0,['D'],0.3432047070072723
"(1151,)",Stage 1,['D'],0.34589266787038575
"(1151,)",Stage 2,['D'],0.3037514389561249
"(1151,)",Stage 3,['D'],0.3745357991264893
"(1194,)",Stage 0,['A'],0.4395294786499573
"(1194,)",Stage 1,['A'],0.40485298643575446
"(1194,)",Stage 2,['A'],0.39169833074079285
"(1194,)",Stage 3,['A'],0.350333571534021
"(816,)",Stage 0,['A'],0.5028587580727173
"(816,)",Stage 1,['A'],0.4063694776104523
"(816,)",Stage 2,['A'],0.35786613831983344
"(816,)",Stage 3,['D'],0.4092259706066681
"(1154,)",Stage 0,['C'],0.5019648672150208
"(1154,)",Stage 1,['C'],0.6394979358719421
"(1154,)",Stage 2,['C'],0.7047115565346314
"(1154,)",Stage 3,['C'],0.7191705704735353
"(372,)",Stage 0,['D'],0.8242908717201782
"(372,)",Stage 1,['D'],0.8199958206223084
"(372,)",Stage 2,['D'],0.5770466924713684
"(372,)",Stage 3,['D'],0.5979511738823486
"(548,)",Stage 0,['D'],0.5304710866020752
"(548,)",Stage 1,['D'],0.5999600888298584
"(548,)",Stage 2,['D'],0.6769124270485474
"(548,)",Stage 3,['D'],0.7038574815796448
"(605,)",Stage 0,['B'],0.4188308418797089
"(605,)",Stage 1,['B'],0.4427027405308319
"(605,)",Stage 2,['B'],0.4486844838665558
"(605,)",Stage 3,['B'],0.420530766348703
"(606,)",Stage 0,['B'],0.4188308418797089
"(606,)",Stage 1,['B'],0.4427027405308319
"(606,)",Stage 2,['B'],0.4486844838665558
"(606,)",Stage 3,['B'],0.420530766348703
"(217,)",Stage 0,['A'],0.5300390125320984
"(217,)",Stage 1,['A'],0.7972636223839356
"(217,)",Stage 2,['A'],0.9895604849861694
"(217,)",Stage 3,['A'],0.9872853160904481
"(811,)",Stage 0,['B'],0.4698361159370972
"(811,)",Stage 1,['B'],0.4867348969982697
"(811,)",Stage 2,['B'],0.5463814736412598
"(811,)",Stage 3,['B'],0.5591964126633241
"(1202,)",Stage 0,['C'],0.6332887412117554
"(1202,)",Stage 1,['C'],0.5117776990936829
"(1202,)",Stage 2,['C'],0.5785524846123291
"(1202,)",Stage 3,['C'],0.6751155258225037
"(1054,)",Stage 0,['B'],0.3121112884090973
"(1054,)",Stage 1,['A'],0.26399558792577515
"(1054,)",Stage 2,['A'],0.2738501132534577
"(1054,)",Stage 3,['B'],0.27515965710149537
"(901,)",Stage 0,['B'],0.5131440163658691
"(901,)",Stage 1,['B'],0.6266468168304993
"(901,)",Stage 2,['B'],0.5810142756508423
"(901,)",Stage 3,['B'],0.5895012618111206
"(1108,)",Stage 0,['C'],0.25099030147062074
"(1108,)",Stage 1,['C'],0.2641426921890808
"(1108,)",Stage 2,['A'],0.2548802496002747
"(1108,)",Stage 3,['A'],0.27435752759443055
"(920,)",Stage 0,['C'],0.43383947024808656
"(920,)",Stage 1,['C'],0.6058896781014038
"(920,)",Stage 2,['C'],0.5136116744087769
"(920,)",Stage 3,['C'],0.35847461233602296
"(1175,)",Stage 0,['B'],0.34782597432599793
"(1175,)",Stage 1,['B'],0.36665534983144543
"(1175,)",Stage 2,['B'],0.39040884385572205
"(1175,)",Stage 3,['B'],0.49412494907842414
"(1020,)",Stage 0,['B'],0.3371468783424927
"(1020,)",Stage 1,['C'],0.3017006815479828
"(1020,)",Stage 2,['C'],0.4161500037716461
"(1020,)",Stage 3,['C'],0.596186637978418
"(1072,)",Stage 0,['C'],0.47141778479085694
"(1072,)",Stage 1,['C'],0.5968279243515564
"(1072,)",Stage 2,['C'],0.5306769014404846
"(1072,)",Stage 3,['C'],0.5579405427979066
"(942,)",Stage 0,['C'],0.24887846420274512
"(942,)",Stage 1,['A'],0.2748434842632843
"(942,)",Stage 2,['A'],0.35191199193464046
"(942,)",Stage 3,['A'],0.33266985426412354
"(856,)",Stage 0,['C'],0.44499582062230836
"(856,)",Stage 1,['C'],0.45474356422887574
"(856,)",Stage 2,['C'],0.7275782228516176
"(856,)",Stage 3,['C'],0.8288060427712036
"(914,)",Stage 0,['A'],0.3207100332783294
"(914,)",Stage 1,['A'],0.474632203678949
"(914,)",Stage 2,['C'],0.41776788244710694
"(914,)",Stage 3,['C'],0.40291044126020203
"(1221,)",Stage 0,['C'],0.27598235021100775
"(1221,)",Stage 1,['C'],0.5165882111595703
"(1221,)",Stage 2,['D'],0.5510911346481873
"(1221,)",Stage 3,['C'],0.5436911583946777
"(813,)",Stage 0,['C'],0.44800549755559693
"(813,)",Stage 1,['B'],0.40066614757047425
"(813,)",Stage 2,['C'],0.49326896677480475
"(813,)",Stage 3,['C'],0.42852336178289185
"(781,)",Stage 0,['C'],0.3876385987804962
"(781,)",Stage 1,['C'],0.4517385662602021
"(781,)",Stage 2,['C'],0.3908264339970184
"(781,)",Stage 3,['C'],0.42979198704229127
"(948,)",Stage 0,['C'],0.44151470075116883
"(948,)",Stage 1,['C'],0.5127979517983032
"(948,)",Stage 2,['C'],0.5336370469139649
"(948,)",Stage 3,['C'],0.4671601952122284
"(1269,)",Stage 0,['C'],0.45356571684346925
"(1269,)",Stage 1,['C'],0.6152622700737549
"(1269,)",Stage 2,['C'],0.62657231102453
"(1269,)",Stage 3,['C'],0.5319157243774963
"(1498,)",Stage 0,['C'],0.45356571684346925
"(1498,)",Stage 1,['C'],0.6152622700737549
"(1498,)",Stage 2,['C'],0.62657231102453
"(1498,)",Stage 3,['C'],0.5319157243774963
"(652,)",Stage 0,['C'],0.6976094842957092
"(652,)",Stage 1,['C'],0.6620506645248962
"(652,)",Stage 2,['C'],0.6768011451767517
"(652,)",Stage 3,['C'],0.6471977830933167
"(609,)",Stage 0,['B'],0.41889435062871705
"(609,)",Stage 1,['B'],0.718217432598932
"(609,)",Stage 2,['B'],0.7904044390724732
"(609,)",Stage 3,['B'],0.8067389727638794
"(853,)",Stage 0,['A'],0.392410546641214
"(853,)",Stage 1,['A'],0.44306668649183045
"(853,)",Stage 2,['A'],0.4218949378536774
"(853,)",Stage 3,['A'],0.375736802916391
"(819,)",Stage 0,['C'],0.3990660906838013
"(819,)",Stage 1,['B'],0.3218974472092224
"(819,)",Stage 2,['B'],0.3013049067066742
"(819,)",Stage 3,['C'],0.34186163554654847
"(871,)",Stage 0,['A'],0.4941439927624299
"(871,)",Stage 1,['A'],0.4633869529770447
"(871,)",Stage 2,['B'],0.6681612731026245
"(871,)",Stage 3,['B'],0.6433559657143189
"(803,)",Stage 0,['A'],0.5520010591553284
"(803,)",Stage 1,['A'],0.6463874579475952
"(803,)",Stage 2,['A'],0.4871321619556977
"(803,)",Stage 3,['A'],0.5724827648209168
"(993,)",Stage 0,['B'],0.4940223396824433
"(993,)",Stage 1,['B'],0.4759542048977448
"(993,)",Stage 2,['C'],0.47894775877462165
"(993,)",Stage 3,['C'],0.533619225125177
"(1199,)",Stage 0,['A'],0.3052380085991455
"(1199,)",Stage 1,['C'],0.6162762642906738
"(1199,)",Stage 2,['C'],0.7434893847511841
"(1199,)",Stage 3,['C'],0.5234827400253845
"(1208,)",Stage 0,['C'],0.3837009073303772
"(1208,)",Stage 1,['B'],0.3518595100449158
"(1208,)",Stage 2,['C'],0.3687580526875092
"(1208,)",Stage 3,['C'],0.40770238647924195
"(1112,)",Stage 0,['C'],0.26241794238553773
"(1112,)",Stage 1,['C'],0.32657054076658026
"(1112,)",Stage 2,['B'],0.3889321983860565
"(1112,)",Stage 3,['C'],0.34189319620595704
"(1023,)",Stage 0,['A'],0.34096601615415345
"(1023,)",Stage 1,['C'],0.3606971503304078
"(1023,)",Stage 2,['C'],0.46696677813993226
"(1023,)",Stage 3,['C'],0.4485137761639191
"(549,)",Stage 0,['C'],0.6692718864487244
"(549,)",Stage 1,['C'],0.523559033970697
"(549,)",Stage 2,['C'],0.5268595815704895
"(549,)",Stage 3,['C'],0.5511776805924011
"(943,)",Stage 0,['A'],0.3785111607121064
"(943,)",Stage 1,['A'],0.3568858803318573
"(943,)",Stage 2,['A'],0.45874083052144776
"(943,)",Stage 3,['A'],0.33621045957074885
"(52,)",Stage 0,['D'],0.6953681112335753
"(52,)",Stage 1,['A'],0.784578263859613
"(52,)",Stage 2,['A'],0.5404577256249024
"(52,)",Stage 3,['C'],0.4995940030621125
"(257,)",Stage 0,['C'],0.6045721770332886
"(257,)",Stage 1,['C'],0.5330138207481934
"(257,)",Stage 2,['C'],0.690788745980127
"(257,)",Stage 3,['C'],0.5910470486687256
"(575,)",Stage 0,['C'],0.8669167161987854
"(575,)",Stage 1,['C'],0.8586585522697998
"(575,)",Stage 2,['C'],0.8812952638672424
"(575,)",Stage 3,['C'],0.7554765344666077
"(683,)",Stage 0,['D'],0.49366217861638795
"(683,)",Stage 1,['B'],0.513193428616388
"(683,)",Stage 2,['B'],0.6388355494545532
"(683,)",Stage 3,['B'],0.6191926003502441
"(1405,)",Stage 0,['B'],0.4145531953381134
"(1405,)",Stage 1,['C'],0.5040712953613831
"(1405,)",Stage 2,['C'],0.5297256709145142
"(1405,)",Stage 3,['C'],0.3445034922169281
"(849,)",Stage 0,['B'],0.43341586003766785
"(849,)",Stage 1,['B'],0.6260092855499817
"(849,)",Stage 2,['B'],0.6086218358086182
"(849,)",Stage 3,['B'],0.5290831328438355
"(1135,)",Stage 0,['C'],0.29064300666318665
"(1135,)",Stage 1,['B'],0.27079975615010987
"(1135,)",Stage 2,['B'],0.3957018257187439
"(1135,)",Stage 3,['B'],0.4339415432022644
"(970,)",Stage 0,['C'],0.42262256155477296
"(970,)",Stage 1,['C'],0.4696494639919831
"(970,)",Stage 2,['C'],0.41369494805799256
"(970,)",Stage 3,['C'],0.33995726714597474
"(324,)",Stage 0,['C'],0.5215803981827332
"(324,)",Stage 1,['B'],0.37738817940221564
"(324,)",Stage 2,['B'],0.34480035315023194
"(324,)",Stage 3,['D'],0.37122073779569403
"(365,)",Stage 0,['C'],0.8434379697846008
"(365,)",Stage 1,['C'],0.8360626698540283
"(365,)",Stage 2,['C'],0.7944667936371399
"(365,)",Stage 3,['C'],0.8143445254372192
"(610,)",Stage 0,['C'],0.6665647030876709
"(610,)",Stage 1,['C'],0.631533682446344
"(610,)",Stage 2,['C'],0.6942723394440247
"(610,)",Stage 3,['C'],0.38243228207097785
"(1315,)",Stage 0,['C'],0.8887116313980652
"(1315,)",Stage 1,['C'],0.951524555783136
"(1315,)",Stage 2,['C'],0.9402995706604553
"(1315,)",Stage 3,['C'],0.8720552326248718
"(527,)",Stage 0,['D'],0.45845747004018556
"(527,)",Stage 1,['A'],0.6869159937904906
"(527,)",Stage 2,['A'],0.8135886193321777
"(527,)",Stage 3,['A'],0.5997522474335266
"(559,)",Stage 0,['C'],0.41695427904592286
"(559,)",Stage 1,['C'],0.45698443065152894
"(559,)",Stage 2,['C'],0.4297257662819458
"(559,)",Stage 3,['C'],0.4420512617634369
"(1304,)",Stage 0,['C'],0.57110595713125
"(1304,)",Stage 1,['C'],0.6047875882195068
"(1304,)",Stage 2,['C'],0.5936634541557861
"(1304,)",Stage 3,['C'],0.6234904528664185
"(783,)",Stage 0,['C'],0.3205474020050598
"(783,)",Stage 1,['C'],0.28255480537877814
"(783,)",Stage 2,['C'],0.37732490907178656
"(783,)",Stage 3,['C'],0.4491245449589325
"(995,)",Stage 0,['C'],0.35644024620519416
"(995,)",Stage 1,['C'],0.2901933492230011
"(995,)",Stage 2,['C'],0.3446488977478577
"(995,)",Stage 3,['C'],0.46107283244596253
"(1212,)",Stage 0,['C'],0.29123738418088685
"(1212,)",Stage 1,['C'],0.2779371143387391
"(1212,)",Stage 2,['C'],0.2746201456593109
"(1212,)",Stage 3,['C'],0.41788294921384583
"(850,)",Stage 0,['B'],0.6262375713394714
"(850,)",Stage 1,['B'],0.6062200666473938
"(850,)",Stage 2,['B'],0.6287313104675842
"(850,)",Stage 3,['B'],0.6084553004311157
"(1099,)",Stage 0,['C'],0.3336997629211975
"(1099,)",Stage 1,['C'],0.35745602856145636
"(1099,)",Stage 2,['C'],0.39247652898298035
"(1099,)",Stage 3,['C'],0.4233396352337433
"(866,)",Stage 0,['A'],0.38561204085813294
"(866,)",Stage 1,['A'],0.3641960621880128
"(866,)",Stage 2,['B'],0.49250146756635443
"(866,)",Stage 3,['B'],0.4288975299404693
"(801,)",Stage 0,['A'],0.4303399623440338
"(801,)",Stage 1,['A'],0.35617950568662415
"(801,)",Stage 2,['A'],0.3643737138317658
"(801,)",Stage 3,['A'],0.3458394409226013
"(613,)",Stage 0,['D'],0.6214051843689514
"(613,)",Stage 1,['D'],0.5467763544128967
"(613,)",Stage 2,['D'],0.66302490244375
"(613,)",Stage 3,['D'],0.6607701183365418
"(393,)",Stage 0,['C'],0.7330023647354676
"(393,)",Stage 1,['C'],0.399260938267572
"(393,)",Stage 2,['A'],0.34600895653234254
"(393,)",Stage 3,['D'],0.3069100678967071
"(792,)",Stage 0,['A'],0.3886740804718567
"(792,)",Stage 1,['A'],0.35441082725988166
"(792,)",Stage 2,['A'],0.39640092859731446
"(792,)",Stage 3,['A'],0.39487552652822266
"(968,)",Stage 0,['A'],0.411225289206369
"(968,)",Stage 1,['A'],0.33774751434789435
"(968,)",Stage 2,['A'],0.3825996817158295
"(968,)",Stage 3,['A'],0.27840435514913336
"(861,)",Stage 0,['B'],0.7185668350266053
"(861,)",Stage 1,['B'],0.71533340225683
"(861,)",Stage 2,['B'],0.7764845491455628
"(861,)",Stage 3,['B'],0.6822780371712279
"(1078,)",Stage 0,['B'],0.8008835912750794
"(1078,)",Stage 1,['B'],0.8951636553810669
"(1078,)",Stage 2,['B'],0.9605547190712526
"(1078,)",Stage 3,['B'],0.9286576510475708
"(990,)",Stage 0,['C'],0.5541781188057495
"(990,)",Stage 1,['C'],0.7301931382225587
"(990,)",Stage 2,['C'],0.7286114097641542
"(990,)",Stage 3,['C'],0.7072707415627075
"(976,)",Stage 0,['B'],0.5316847563789917
"(976,)",Stage 1,['B'],0.35212701569066773
"(976,)",Stage 2,['B'],0.40777575979696046
"(976,)",Stage 3,['B'],0.30117520699964295
"(27,)",Stage 0,['C'],0.4367458523319794
"(27,)",Stage 1,['C'],0.493722677330835
"(27,)",Stage 2,['B'],0.39782559881673585
"(27,)",Stage 3,['B'],0.4934928716229035
"(20,)",Stage 0,['D'],0.4714859427021576
"(20,)",Stage 1,['C'],0.5240691901253296
"(20,)",Stage 2,['A'],0.6126263738678528
"(20,)",Stage 3,['A'],0.5959288478897644
"(1148,)",Stage 0,['B'],0.41406428823934327
